Time,EDA,PPG_GRN,PPG_IR,PPG_RED,TEMP1,PPG_RED_HR,PPG_RED_IBI,PPG_IR_HR,PPG_IR_IBI,PPG_GRN_HR,PPG_GRN_IBI,PPG_RED_brut,PPG_IR_brut,PPG_GRN_brut,EDA_brut,TEMP1_brut,PPG_RED_HR_brut,PPG_GRN_HR_brut,PPG_IR_HR_brut,PPG_RED_IBI_brut,PPG_GRN_IBI_brut,PPG_IR_IBI_brut
321287.90610004216,10000.0,4228.9083753314435,170965.1689043254,108235.52736457759,36.07830111481072,166.32750720187676,0.3607569401358653,64.06172119392534,0.9369807876412054,171.4438533102412,0.3512977081127662,108130.125,170643.0,4155.428571428572,,35.99599838256836,,,,,,
321486.7604000028,10000.0,4224.084793512825,170944.4483298528,108228.70301847582,36.07830111481072,166.32750720187676,0.3607569401358653,63.08071991590538,0.9519130658627386,171.4438533102412,0.3512977081127662,108129.75,170644.0,4154.142857142857,,,,,61.0244013659914,,,0.9832132500596344
321486.8749000598,10000.0,4219.489461212459,170921.12908276552,108222.29475921932,36.07830111481072,166.32750720187676,0.3607569401358653,63.08071991590538,0.9519130658627386,171.4438533102412,0.3512977081127662,108129.375,170583.0,4152.857142857143,,,,,,,,
321486.9755001273,10000.0,4215.107652654973,170899.233658071,108216.2757424955,36.07830111481072,166.32750720187676,0.3607569401358653,63.08071991590538,0.9519130658627386,171.4438533102412,0.3512977081127662,108129.0,170581.75,4151.571428571428,,,,,,,,
321487.16450016946,10000.0,4210.925592115022,170878.67019625998,108208.96763007645,36.07830111481072,166.32750720187676,0.3607569401358653,63.08071991590538,0.9519130658627386,171.4438533102412,0.3512977081127662,108103.0,170580.5,4150.285714285715,,,,,,,,
321487.2938001063,10000.0,4206.93039262373,170859.35276424323,108202.19552491025,36.07830111481072,166.32750720187676,0.3607569401358653,63.08071991590538,0.9519130658627386,171.4438533102412,0.3512977081127662,108104.0,170579.25,4149.0,,,,,,,,
321487.39990009926,10000.0,4202.612302777038,170841.20097300175,108195.92484588378,36.07830111481072,166.32750720187676,0.3607569401358653,63.08071991590538,0.9519130658627386,171.4438533102412,0.3512977081127662,108105.0,170578.0,4140.0,,,,,,,,
321487.5191000756,10000.0,4198.559896146262,170824.13961990486,108190.12324292354,36.07830111481072,166.32750720187676,0.3607569401358653,63.08071991590538,0.9519130658627386,171.4438533102412,0.3512977081127662,108106.0,170576.75,4139.8,10000.0,,,,,,,
321487.6352001447,10000.0,4194.756031878762,170808.09835410456,108184.7604530575,36.07830111481072,166.32750720187676,0.3607569401358653,63.08071991590538,0.9519130658627386,171.4438533102412,0.3512977081127662,108107.0,170575.5,4139.6,10000.0,,,,,,,
321487.7861000132,10000.0,4191.1846749833585,170793.01136351717,108179.80816576348,36.07732255878308,166.32750720187676,0.3607569401358653,63.08071991590538,0.9519130658627386,171.4438533102412,0.3512977081127662,108108.0,170574.25,4139.4,,36.06900024414063,,,,,,
321490.42030004784,10000.0,4187.830824984432,170778.81708199997,108175.23989700456,36.07732255878308,166.32750720187676,0.3607569401358653,63.08071991590538,0.9519130658627386,171.4438533102412,0.3512977081127662,108109.0,170573.0,4139.2,,,,,,,,
321490.5100001488,10000.0,4184.680449178985,170765.6675928387,108171.03087139137,36.07732255878308,166.32750720187676,0.3607569401358653,63.08071991590538,0.9519130658627386,171.4438533102412,0.3512977081127662,108110.0,170575.0,4139.0,,,,,,,,
321490.59850000776,10000.0,4181.720420199696,170756.72129652652,108167.15791194678,36.07732255878308,166.32750720187676,0.3607569401358653,63.08071991590538,0.9519130658627386,171.4438533102412,0.3512977081127662,108111.0,170627.0,4138.8,,,,,,,,
321490.8678000793,10000.0,4178.9384576061675,170748.940890299,108163.59933698247,36.07732255878308,166.32750720187676,0.3607569401358653,63.08071991590538,0.9519130658627386,171.4438533102412,0.3512977081127662,108112.0,170636.125,4138.6,,,,,,,,
321491.16030009463,10000.0,4176.323073244479,170742.25115544102,108161.94776685457,36.07732255878308,158.0311436932633,0.3809011763308277,63.08071991590538,0.9519130658627386,171.4438533102412,0.3512977081127662,108138.0,170645.25,4138.4,,,148.4892334001834,,,0.4040697000455111,,
321491.2658999674,10000.0,4173.863520131932,170736.58172605775,108160.14468512202,36.07732255878308,158.0311436932633,0.3809011763308277,63.08071991590538,0.9519130658627386,171.4438533102412,0.3512977081127662,108134.0,170654.375,4138.2,,,,,,,,
321491.38629995286,10000.0,4171.549744639549,170731.86677598953,108158.72521234918,36.07732255878308,158.0311436932633,0.3809011763308277,63.08071991590538,0.9519130658627386,171.4438533102412,0.3512977081127662,108138.14285714286,170663.5,4138.0,,,,,,,,
321491.5589999873,10000.0,4168.998148211192,170728.0447259257,108157.6645995709,36.07732255878308,158.0311436932633,0.3809011763308277,63.08071991590538,0.9519130658627386,171.4438533102412,0.3512977081127662,108142.28571428571,170672.625,4132.0,,,,,,,,
321491.6885001585,10000.0,4167.64342897176,170725.05796941437,108156.93969452946,36.07732255878308,158.0311436932633,0.3809011763308277,63.08071991590538,0.9519130658627386,171.4438533102412,0.3512977081127662,108146.42857142857,170681.75,4148.0,,,,,,,,
321491.8146999553,10000.0,4166.4191217262705,170722.85261654895,108156.5288386612,36.07732255878308,158.0311436932633,0.3809011763308277,63.08071991590538,0.9519130658627386,171.4438533102412,0.3512977081127662,108150.57142857143,170690.875,4148.666666666667,10000.0,,,,,,,
321586.795900017,10000.0,4165.316812797694,170721.37825419096,108156.41177072913,36.07732255878308,158.0311436932633,0.3809011763308277,63.08071991590538,0.9519130658627386,171.4438533102412,0.3512977081127662,108154.71428571429,170700.0,4149.333333333333,,,,,,,,
321586.9056000374,10000.0,4164.328631326875,170725.6119152109,108156.56953667288,36.07732255878308,158.0311436932633,0.3809011763308277,63.08071991590538,0.9519130658627386,171.4438533102412,0.3512977081127662,108158.85714285714,170787.0,4150.0,,,,,,,,
321587.0873001404,10000.0,4163.4472142520235,170730.33050132633,108156.98440527462,36.07732255878308,158.0311436932633,0.3809011763308277,63.08071991590538,0.9519130658627386,171.4438533102412,0.3512977081127662,108163.0,170798.75,4150.666666666667,,,,,,,,
321587.19660015777,10000.0,4162.665673547592,170735.50272704722,108159.56605654724,36.07732255878308,158.0311436932633,0.3809011763308277,63.08071991590538,0.9519130658627386,171.4438533102412,0.3512977081127662,108197.0,170810.5,4151.333333333333,,,,,,,,
321587.2995001264,10000.0,4161.97756557678,170741.09932530223,108162.19620343667,36.07732255878308,158.0311436932633,0.3809011763308277,63.08071991590538,0.9519130658627386,171.4438533102412,0.3512977081127662,108200.33333333333,170822.25,4152.0,,,,,,,,
321587.39380002953,10000.0,4162.495141991181,170747.09291721825,108164.87171719344,36.07732255878308,158.0311436932633,0.3809011763308277,63.08071991590538,0.9519130658627386,171.4438533102412,0.3512977081127662,108203.66666666667,170834.0,4170.0,,,,,,,,
321587.4962999951,10000.0,4163.0567457336865,170753.45789030095,108167.5896709229,36.07732255878308,158.0311436932633,0.3809011763308277,63.08071991590538,0.9519130658627386,171.4438533102412,0.3512977081127662,108207.0,170845.75,4171.2,10000.0,,,,,,,
321587.5987999607,10000.0,4163.659536331514,170760.17028447508,108170.34732656229,36.07732255878308,158.0311436932633,0.3809011763308277,63.08071991590538,0.9519130658627386,171.4438533102412,0.3512977081127662,108210.33333333333,170857.5,4172.4,10000.0,,,,,,,
321587.735600071,10000.0,4164.30085656819,170767.2076854767,108173.14212269806,36.09496873275855,158.0311436932633,0.3809011763308277,63.08071991590538,0.9519130658627386,171.4438533102412,0.3512977081127662,108213.66666666667,170869.25,4173.6,,36.172000885009766,,,,,,
321652.8807000723,10000.0,4164.978220660565,170774.5491251234,108175.97166316916,36.09496873275855,158.0311436932633,0.3809011763308277,63.08071991590538,0.9519130658627386,171.4438533102412,0.3512977081127662,108217.0,170881.0,4174.8,,,,,,,,
321652.9786000028,10000.0,4165.689303198593,170787.41692350255,108178.83370640555,36.09496873275855,158.0311436932633,0.3809011763308277,63.08071991590538,0.9519130658627386,171.4438533102412,0.3512977081127662,108220.33333333333,170974.0,4176.0,,,,,,,,
321653.0782999471,10000.0,4166.431928798684,170804.6158316637,108181.72615545466,36.09496873275855,158.0311436932633,0.3809011763308277,63.08071991590538,0.9519130658627386,171.4438533102412,0.3512977081127662,108223.66666666667,171054.0,4177.2,,,,,,,,
321653.1842001714,10000.0,4167.204062424576,170821.50800023018,108184.64704865114,36.09496873275855,158.0311436932633,0.3809011763308277,63.08071991590538,0.9519130658627386,171.4438533102412,0.3512977081127662,108227.0,171066.44444444444,4178.4,,,,,,,,
321653.4068000037,10000.0,4168.003800332668,170838.11321885334,108189.50852938333,36.09496873275855,158.0311436932633,0.3809011763308277,63.08071991590538,0.9519130658627386,171.4438533102412,0.3512977081127662,108260.0,171078.88888888888,4179.6,,,,,,,,
321653.5210001748,10000.0,4168.829361601528,170854.4500004327,108197.21765651989,36.09496873275855,158.0311436932633,0.3809011763308277,63.08071991590538,0.9519130658627386,171.4438533102412,0.3512977081127662,108309.0,171091.33333333334,4180.8,,,,,,,,
321653.6441000644,10000.0,4169.679080207881,170870.53566348722,108204.55038835733,36.09496873275855,158.0311436932633,0.3809011763308277,63.08071991590538,0.9519130658627386,171.4438533102412,0.3512977081127662,108310.875,171103.77777777778,4182.0,,,,,,,,
321653.75500009395,10000.0,4171.054623420277,170886.38640921205,108211.53100846331,36.09496873275855,158.0311436932633,0.3809011763308277,63.08071991590538,0.9519130658627386,171.4438533102412,0.3512977081127662,108312.75,171116.22222222222,4191.0,,,,,,,,
321653.8579999469,10000.0,4173.760776748001,170902.01739356396,108218.18223372375,36.09496873275855,158.0311436932633,0.3809011763308277,63.08071991590538,0.9519130658627386,171.4438533102412,0.3512977081127662,108314.625,171128.66666666666,4213.0,,,,,,,,
321653.9801999461,10000.0,4176.513537695135,170917.44279469605,108224.525315419,36.09496873275855,158.0311436932633,0.3809011763308277,63.08071991590538,0.9519130658627386,171.4438533102412,0.3512977081127662,108316.5,171141.11111111112,4216.428571428572,10000.0,,,,,,,
321654.1228001006,10000.0,4179.30989931849,170932.67587604182,108230.58013377908,36.10930428187632,158.0311436932633,0.3809011763308277,63.08071991590538,0.9519130658627386,171.4438533102412,0.3512977081127662,108318.375,171153.55555555556,4219.857142857143,,36.21599960327149,,,,,,
321821.08390005305,10000.0,4182.147048671215,170947.72904532944,108236.3652864385,36.10930428187632,158.0311436932633,0.3809011763308277,63.08071991590538,0.9519130658627386,171.4438533102412,0.3512977081127662,108320.25,171166.0,4223.285714285715,,,,,,,,
321821.2913000025,10000.0,4185.022354286897,170967.875558534,108241.89817118441,36.10930428187632,158.0311436932633,0.3809011763308277,63.08071991590538,0.9519130658627386,171.4438533102412,0.3512977081127662,108322.125,171260.0,4226.714285714285,,,,,,,,
321821.39210007153,10000.0,4187.933354471153,170987.4964902415,108247.19506336606,36.10930428187632,158.0311436932633,0.3809011763308277,63.08071991590538,0.9519130658627386,171.4438533102412,0.3512977081127662,108324.0,171272.0,4230.142857142857,,,,,,,,
321821.45199994557,10000.0,4190.87774634859,171006.62574893562,108253.89215605213,36.10930428187632,158.0311436932633,0.3809011763308277,63.08071991590538,0.9519130658627386,171.4438533102412,0.3512977081127662,108351.0,171284.0,4233.571428571428,,,,,,,,
321821.5145999566,10000.0,4193.853375616423,171025.2950554559,108260.80950799142,36.10930428187632,158.0311436932633,0.3809011763308277,63.08071991590538,0.9519130658627386,179.08084194468378,0.33537633155769087,108361.11111111111,171296.0,4237.0,,,,180.53178347171283,,,0.33235144995618615,
321821.5763999615,10000.0,4196.3144481573,171043.5340841362,108267.93290890954,36.10930428187632,158.0311436932633,0.3809011763308277,63.08071991590538,0.9519130658627386,179.08084194468378,0.33537633155769087,108371.22222222222,171308.0,4232.0,,,,,,,,
321821.6478000395,10000.0,4198.774447917761,171061.3705948371,108275.24906532398,36.10930428187632,158.0311436932633,0.3809011763308277,63.08071991590538,0.9519130658627386,179.08084194468378,0.33537633155769087,108381.33333333333,171320.0,4234.444444444444,10000.0,,,,,,,
321821.8348000664,10000.0,4201.233444109446,171078.8305564605,108282.74554139627,36.10930428187632,158.0311436932633,0.3809011763308277,63.08071991590538,0.9519130658627386,179.08084194468378,0.33537633155769087,108391.44444444444,171332.0,4236.888888888889,10000.0,,,,,,,
321822.0037999563,10000.0,4203.69150147873,171095.9382624953,108290.41070360011,36.10022397714996,158.0311436932633,0.3809011763308277,63.08071991590538,0.9519130658627386,179.08084194468378,0.33537633155769087,108401.55555555556,171344.0,4239.333333333333,,36.02299880981445,,,,,,
321986.603599973,10000.0,4206.148680594798,171112.7164391085,108298.23366895925,36.10022397714996,158.0311436932633,0.3809011763308277,63.08071991590538,0.9519130658627386,179.08084194468378,0.33537633155769087,108411.66666666667,171356.0,4241.777777777777,,,,,,,,
321986.7140999995,10000.0,4208.605038119148,171137.1863462628,108306.20425662497,36.10022397714996,158.0311436932633,0.3809011763308277,63.08071991590538,0.9519130658627386,179.08084194468378,0.33537633155769087,108421.77777777778,171492.0,4244.222222222223,,,,,,,,
321986.7990000639,10000.0,4211.060627057697,171165.8194852136,108314.3129425775,36.10022397714996,158.0311436932633,0.3809011763308277,63.08071991590538,0.9519130658627386,179.08084194468378,0.33537633155769087,108431.88888888889,171581.0,4246.666666666667,,,,,,,,
321986.98589997366,10000.0,4213.515496996628,171193.66177649016,108322.55081724992,36.10022397714996,158.0311436932633,0.3809011763308277,63.08071991590538,0.9519130658627386,179.08084194468378,0.33537633155769087,108442.0,171597.375,4249.111111111111,,,,,,,,
321987.0643999893,10000.0,4215.96969432301,171220.76424252306,108331.28947420155,36.10022397714996,158.0311436932633,0.3809011763308277,63.08071991590538,0.9519130658627386,179.08084194468378,0.33537633155769087,108458.0,171613.75,4251.555555555556,,,,,,,,
321987.15699999593,10000.0,4218.4232624312035,171247.17461397318,108339.76273393049,36.10022397714996,158.0311436932633,0.3809011763308277,63.08071991590538,0.9519130658627386,179.08084194468378,0.33537633155769087,108462.625,171630.125,4254.0,,,,,,,,
321987.2493001167,10000.0,4222.395955177578,171272.93754210396,108347.98771883821,36.10022397714996,158.0311436932633,0.3809011763308277,63.08071991590538,0.9519130658627386,179.08084194468378,0.33537633155769087,108467.25,171646.5,4280.0,,,,,,,,
321987.3335000593,10000.0,4226.37040968225,171298.0947974521,108355.9804466551,36.10022397714996,158.0311436932633,0.3809011763308277,63.08071991590538,0.9519130658627386,179.08084194468378,0.33537633155769087,108471.875,171662.875,4284.0,,,,,,,,
321987.5636000652,10000.0,4230.116097536852,171322.68545568103,108363.75590170962,36.10022397714996,158.0311436932633,0.3809011763308277,63.08071991590538,0.9519130658627386,179.08084194468378,0.33537633155769087,108476.5,171679.25,4284.428571428572,10000.0,,,,,,,
321987.7119001467,10000.0,4233.647777880096,171346.74607144354,108371.32810159933,36.09405762920108,158.0311436932633,0.3809011763308277,63.08071991590538,0.9519130658627386,179.08084194468378,0.33537633155769087,108481.125,171695.625,4284.857142857143,,36.04499816894531,,,,,,
321991.58330005594,10000.0,4236.9792576482005,171370.31084102782,108378.71015956067,36.09405762920108,158.0311436932633,0.3809011763308277,63.08071991590538,0.9519130658627386,179.08084194468378,0.33537633155769087,108485.75,171712.0,4285.285714285715,,,,,,,,
321991.7904001195,10000.0,4240.123453007303,171399.9682061228,108385.91434281482,36.09405762920108,158.0311436932633,0.3809011763308277,62.731102319977104,0.9566469159857827,179.08084194468378,0.33537633155769087,108490.375,171830.0,4285.714285714285,,,,,62.62516062423445,,,0.9580813749926165
321991.9390999712,10000.0,4243.0924468225,171427.1776306126,108392.95212714936,36.09405762920108,158.0311436932633,0.3809011763308277,62.731102319977104,0.9566469159857827,179.08084194468378,0.33537633155769087,108495.0,171821.7142857143,4286.142857142857,,,,,,,,
321991.998600075,10000.0,4245.897542419206,171452.09704614914,108401.98747378489,36.09405762920108,157.27768819106356,0.38197194596474937,62.731102319977104,0.9566469159857827,179.08084194468378,0.33537633155769087,108533.0,171813.42857142858,4286.571428571428,,,156.80220857649317,,,0.38264767151369594,,
321992.0596999582,10000.0,4248.549313876032,171474.8741952455,108410.40763676651,36.09405762920108,157.27768819106356,0.38197194596474937,62.731102319977104,0.9566469159857827,179.08084194468378,0.33537633155769087,108532.5,171805.14285714287,4287.0,,,,,,,,
321992.11940006353,10000.0,4252.707422658224,171495.6472886398,108418.25230536223,36.09405762920108,157.27768819106356,0.38197194596474937,62.731102319977104,0.9566469159857827,179.08084194468378,0.33537633155769087,108532.0,171796.85714285713,4313.0,,,,,,,,
321992.2106000595,10000.0,4256.690456321851,171514.5456202483,108425.55860824209,36.09405762920108,157.27768819106356,0.38197194596474937,62.731102319977104,0.9566469159857827,179.08084194468378,0.33537633155769087,108531.5,171788.57142857142,4314.444444444444,10000.0,,,,,,,
321992.318399949,10000.0,4260.509710035854,171531.69014244428,108432.36127867809,36.09405762920108,157.27768819106356,0.38197194596474937,62.731102319977104,0.9566469159857827,179.08084194468378,0.33537633155769087,108531.0,171780.2857142857,4315.888888888889,10000.0,,,,,,,
322086.4451001398,10000.0,4264.175750248595,171547.19400422208,108438.69280908596,36.09405762920108,157.27768819106356,0.38197194596474937,62.731102319977104,0.9566469159857827,179.08084194468378,0.33537633155769087,108530.5,171772.0,4317.333333333333,,,,,,,,
322086.5597999655,10000.0,4267.698461702091,171539.6331007239,108444.58359559654,36.09405762920108,157.27768819106356,0.38197194596474937,62.731102319977104,0.9566469159857827,179.08084194468378,0.33537633155769087,108530.0,171430.0,4318.777777777777,,,,,,,,
322086.65610011667,10000.0,4271.087091413067,171514.49548132237,108450.0620733,36.09405762920108,157.27768819106356,0.38197194596474937,62.731102319977104,0.9566469159857827,179.08084194468378,0.33537633155769087,108529.5,171150.0,4320.222222222223,,,,,,,,
322086.75929997116,10000.0,4274.350289816525,171489.5280309145,108455.15484276452,36.09405762920108,157.27768819106356,0.38197194596474937,62.731102319977104,0.9566469159857827,179.08084194468378,0.33537633155769087,108529.0,171127.5,4321.666666666667,,,,,,,,
322086.8549000006,10000.0,4277.4961492548855,171464.7197708555,108455.20936903778,36.09405762920108,157.27768819106356,0.38197194596474937,62.731102319977104,0.9566469159857827,179.08084194468378,0.33537633155769087,108456.0,171105.0,4323.111111111111,,,,,,,,
322086.93940006196,10000.0,4280.5322399839615,171440.06043080034,108450.55070006762,36.09405762920108,157.27768819106356,0.38197194596474937,62.731102319977104,0.9566469159857827,179.08084194468378,0.33537633155769087,108383.0,171082.5,4324.555555555556,,,,,,,,
322087.0407000184,10000.0,4283.465643855964,171415.54040300677,108445.65802817386,36.09405762920108,157.27768819106356,0.38197194596474937,62.731102319977104,0.9566469159857827,179.925516360352,0.3337173305103976,108374.71428571429,171060.0,4326.0,,,,181.8181818181818,,,0.33,
322087.1471001301,10000.0,4284.27431199429,171391.150699587,108440.54645031932,36.09405762920108,157.27768819106356,0.38197194596474937,62.731102319977104,0.9566469159857827,179.925516360352,0.3337173305103976,108366.42857142857,171037.5,4296.0,,,,,,,,
322087.32910011895,10000.0,4284.487029192815,171366.88291251686,108435.23008946923,36.09405762920108,157.27768819106356,0.38197194596474937,62.731102319977104,0.9566469159857827,179.925516360352,0.3337173305103976,108358.14285714286,171015.0,4287.571428571428,10000.0,,,,,,,
322087.47030002996,10000.0,4284.142243899269,171342.72917622546,108429.72215742974,36.099694652210935,157.27768819106356,0.38197194596474937,62.731102319977104,0.9566469159857827,179.925516360352,0.3337173305103976,108349.85714285714,170992.5,4279.142857142857,,36.1259994506836,,,,,,
322286.6982000414,10000.0,4283.275924016367,171318.682132598,108424.03501363244,36.099694652210935,157.27768819106356,0.38197194596474937,62.731102319977104,0.9566469159857827,179.925516360352,0.3337173305103976,108341.57142857143,170970.0,4270.714285714285,,,,,,,,
322286.8091999553,10000.0,4281.92171693697,171283.3478014627,108418.18022012622,36.099694652210935,157.27768819106356,0.38197194596474937,62.731102319977104,0.9566469159857827,179.925516360352,0.3337173305103976,108333.28571428571,170771.0,4262.285714285715,,,,,,,,
322286.9071001187,10000.0,4280.111099254401,171248.99471749738,108412.1685930213,36.099694652210935,157.27768819106356,0.38197194596474937,62.731102319977104,0.9566469159857827,179.925516360352,0.3337173305103976,108325.0,170750.875,4253.857142857143,,,,,,,,
322287.05730009824,10000.0,4277.873516814025,171215.55957443302,108402.22223218123,36.099694652210935,157.27768819106356,0.38197194596474937,62.731102319977104,0.9566469159857827,179.925516360352,0.3337173305103976,108258.0,170730.75,4245.428571428572,,,,,,,,
322287.21560002305,10000.0,4275.236515729249,171182.98315027606,108392.68101290074,36.099694652210935,157.27768819106356,0.38197194596474937,62.731102319977104,0.9566469159857827,179.925516360352,0.3337173305103976,108254.33333333333,170710.625,4237.0,,,,,,,,
322287.3583000619,10000.0,4269.0922243918785,171151.21004380664,108383.51879701467,36.099694652210935,157.27768819106356,0.38197194596474937,62.731102319977104,0.9566469159857827,179.925516360352,0.3337173305103976,108250.66666666667,170690.5,4180.0,,,,,,,,
322287.5419999473,10000.0,4263.2024034633705,171120.1884280772,108374.71113269114,36.099694652210935,157.27768819106356,0.38197194596474937,62.731102319977104,0.9566469159857827,179.925516360352,0.3337173305103976,108247.0,170670.375,4177.8,10000.0,,,,,,,
322287.64670016244,10000.0,4257.550635497992,171089.86981981416,108366.2351456358,36.099694652210935,157.27768819106356,0.38197194596474937,62.731102319977104,0.9566469159857827,179.925516360352,0.3337173305103976,108243.33333333333,170650.25,4175.6,10000.0,,,,,,,
322287.7811000217,10000.0,4252.121562240057,171060.20886369713,108358.06943731522,36.09867468199766,157.27768819106356,0.38197194596474937,62.731102319977104,0.9566469159857827,179.925516360352,0.3337173305103976,108239.66666666667,170630.125,4173.4,,36.09000015258789,,,,,,
322420.29820010066,10000.0,4246.900816289086,171031.1631305554,108350.1939897465,36.09867468199766,157.27768819106356,0.38197194596474937,62.731102319977104,0.9566469159857827,179.925516360352,0.3337173305103976,108236.0,170610.0,4171.2,,,,,,,,
322420.3977000434,10000.0,4241.874957173661,171002.57196084215,108342.59007642954,36.09867468199766,157.27768819106356,0.38197194596474937,62.731102319977104,0.9566469159857827,179.925516360352,0.3337173305103976,108232.33333333333,170588.0,4169.0,,,,,,,,
322420.48040009104,10000.0,4237.031411549554,170972.7931246588,108335.2401790255,36.09867468199766,157.27768819106356,0.38197194596474937,62.731102319977104,0.9566469159857827,179.925516360352,0.3337173305103976,108228.66666666667,170541.0,4166.8,,,,,,,,
322420.5708000809,10000.0,4232.358417256035,170944.68460765574,108328.12790941095,36.09867468199766,157.27768819106356,0.38197194596474937,62.731102319977104,0.9566469159857827,179.925516360352,0.3337173305103976,108225.0,170537.11111111112,4164.6,,,,,,,,
322420.72269995697,10000.0,4227.844970981452,170918.13864730523,108320.82933461024,36.09867468199766,157.27768819106356,0.38197194596474937,62.731102319977104,0.9566469159857827,179.925516360352,0.3337173305103976,108215.0,170533.22222222222,4162.4,,,,,,,,
322420.8345001098,10000.0,4223.48077930523,170893.0544335006,108312.9048614096,36.09867468199766,157.27768819106356,0.38197194596474937,62.731102319977104,0.9566469159857827,179.925516360352,0.3337173305103976,108198.0,170529.33333333334,4160.2,,,,,,,,
322420.9475000389,10000.0,4219.256212898441,170869.33766001312,108305.45132196382,36.09867468199766,157.27768819106356,0.38197194596474937,62.731102319977104,0.9566469159857827,179.925516360352,0.3337173305103976,108197.375,170525.44444444444,4158.0,,,,,,,,
322421.04299995117,10000.0,4214.7880701307995,170846.90010488685,108298.43833345003,36.09867468199766,157.27768819106356,0.38197194596474937,62.731102319977104,0.9566469159857827,179.925516360352,0.3337173305103976,108196.75,170521.55555555556,4150.0,,,,,,,,
322421.1338001769,10000.0,4209.898517219135,170825.6592379049,108291.83747322745,36.09867468199766,157.27768819106356,0.38197194596474937,62.731102319977104,0.9566469159857827,179.925516360352,0.3337173305103976,108196.125,170517.66666666666,4139.0,,,,,,,,
322421.2399001699,10000.0,4205.22303684555,170805.53785338058,108285.62215237408,36.09867468199766,157.27768819106356,0.38197194596474937,62.731102319977104,0.9566469159857827,179.925516360352,0.3337173305103976,108195.5,170513.77777777778,4137.428571428572,10000.0,,,,,,,
322421.38670012355,10000.0,4200.747817878556,170786.46372663917,108279.76749738221,36.09575223500264,157.27768819106356,0.38197194596474937,62.731102319977104,0.9566469159857827,179.925516360352,0.3337173305103976,108194.875,170509.88888888888,4135.857142857143,,36.07400131225586,,,,,,
322453.11020012014,10000.0,4196.459940227405,170768.36929266245,108274.2502394866,36.09575223500264,157.27768819106356,0.38197194596474937,62.731102319977104,0.9566469159857827,179.925516360352,0.3337173305103976,108194.25,170506.0,4134.285714285715,,,,,,,,
322453.1859999988,10000.0,4192.347317355591,170749.8938544262,108269.04861113263,36.09575223500264,157.27768819106356,0.38197194596474937,62.731102319977104,0.9566469159857827,179.925516360352,0.3337173305103976,108193.625,170482.0,4132.714285714285,,,,,,,,
322453.2616001088,10000.0,4188.398642503157,170732.99747672127,108264.14224912408,36.09575223500264,157.27768819106356,0.38197194596474937,62.731102319977104,0.9566469159857827,179.925516360352,0.3337173305103976,108193.0,170488.0,4131.142857142857,,,,,,,,
322453.3452000469,10000.0,4184.60333837853,170717.57828467476,108259.93952337414,36.09575223500264,157.27768819106356,0.38197194596474937,62.731102319977104,0.9566469159857827,179.925516360352,0.3337173305103976,108199.0,170494.0,4129.571428571428,,,,,,,,
322453.4370000474,10000.0,4180.951510096044,170703.54097598608,108256.01600573711,36.09575223500264,157.27768819106356,0.38197194596474937,62.731102319977104,0.9566469159857827,179.925516360352,0.3337173305103976,108199.125,170500.0,4128.0,,,,,,,,
322453.52670014836,10000.0,4177.857864283396,170690.7963968902,108252.35368278633,36.09575223500264,157.27768819106356,0.38197194596474937,62.731102319977104,0.9566469159857827,174.92398451755395,0.34382891991553466,108199.25,170506.0,4133.0,,,,163.7170314247324,,,0.366486000129953,
322453.6258999724,10000.0,4174.956640064396,170679.26114547794,108248.93570325174,36.09575223500264,157.27768819106356,0.38197194596474937,62.731102319977104,0.9566469159857827,174.92398451755395,0.34382891991553466,108199.375,170512.0,4132.888888888889,10000.0,,,,,,,
322453.722700011,10000.0,4172.235423142679,170668.8572006084,108245.74630304196,36.09575223500264,157.27768819106356,0.38197194596474937,62.731102319977104,0.9566469159857827,174.92398451755395,0.34382891991553466,108199.5,170518.0,4132.777777777777,10000.0,,,,,,,
322486.8118001614,10000.0,4169.682600144227,170659.51157476273,108242.77073510378,36.09575223500264,157.27768819106356,0.38197194596474937,62.731102319977104,0.9566469159857827,174.92398451755395,0.34382891991553466,108199.625,170524.0,4132.666666666667,,,,,,,,
322486.91760003567,10000.0,4167.287306944958,170653.2205054232,108239.99520380677,36.09575223500264,157.27768819106356,0.38197194596474937,62.731102319977104,0.9566469159857827,174.92398451755395,0.34382891991553466,108199.75,170562.0,4132.555555555556,,,,,,,,
322487.00199997984,10000.0,4165.039380332021,170653.33531152495,108237.40680356119,36.09575223500264,157.27768819106356,0.38197194596474937,62.731102319977104,0.9566469159857827,174.92398451755395,0.34382891991553466,108199.875,170655.0,4132.444444444444,,,,,,,,
322487.09490010515,10000.0,4162.929312783719,170654.15883981367,108234.99346139595,36.09575223500264,157.27768819106356,0.38197194596474937,62.731102319977104,0.9566469159857827,174.92398451755395,0.34382891991553466,108200.0,170666.1,4132.333333333333,,,,,,,,
322487.1829999611,10000.0,4160.948210166848,170655.6453662773,108234.47775420912,36.09575223500264,157.27768819106356,0.38197194596474937,62.731102319977104,0.9566469159857827,174.92398451755395,0.34382891991553466,108227.0,170677.2,4132.222222222223,,,,,,,,
322487.26020008326,10000.0,4159.087752163252,170657.75211684007,108235.54370555047,36.09575223500264,157.27768819106356,0.38197194596474937,62.731102319977104,0.9566469159857827,174.92398451755395,0.34382891991553466,108251.0,170688.3,4132.111111111111,,,,,,,,
