Time,EDA,PPG_GRN,PPG_IR,PPG_RED,TEMP1,PPG_RED_HR,PPG_RED_IBI,PPG_IR_HR,PPG_IR_IBI,PPG_GRN_HR,PPG_GRN_IBI,PPG_RED_brut,PPG_IR_brut,PPG_GRN_brut,EDA_brut,TEMP1_brut,PPG_RED_HR_brut,PPG_GRN_HR_brut,PPG_IR_HR_brut,PPG_RED_IBI_brut,PPG_GRN_IBI_brut,PPG_IR_IBI_brut
169800.07170001045,0.9670850038528442,7299.961950340306,176984.81873708474,126668.65924229856,34.93158805365399,181.81817032950602,0.3300000210122966,142.6650324947942,0.4229015744868718,181.8180829232877,0.3300001896464771,126657.5,176954.88888888888,7277.428571428572,0.9670850038528442,,,,,,,
169800.16230000183,0.9671520069241524,7298.600349857522,176983.0526536886,126667.9634847309,34.92405634521374,181.81817032950602,0.3300000210122966,142.6650324947942,0.4229015744868718,181.8180829232877,0.3300001896464771,126657.875,176957.44444444444,7278.857142857143,,34.86800003051758,,,,,,
169866.83990014717,0.9672190099954605,7297.418760465794,176981.5653857087,126667.33680829666,34.92405634521374,181.81817032950602,0.3300000210122966,142.6650324947942,0.4229015744868718,181.8180829232877,0.3300001896464771,126658.25,176960.0,7280.285714285715,,,,,,,,
169867.03070020303,0.9672860130667686,7296.405568546342,176981.72245759846,126666.7747561485,34.92405634521374,181.81817032950602,0.3300000210122966,142.6650324947942,0.4229015744868718,181.8180829232877,0.3300001896464771,126658.625,176984.0,7281.714285714285,,,,,,,,
169867.2512001358,0.9673530161380768,7295.549909746117,176982.32907323728,126666.27315897764,34.92405634521374,181.81817032950602,0.3300000210122966,142.6650324947942,0.4229015744868718,181.8180829232877,0.3300001896464771,126659.0,176991.125,7283.142857142857,,,,,,,,
169867.4624999985,0.9674200192093848,7294.841620638073,176983.35622980265,126666.19101968876,34.92405634521374,181.81817032950602,0.3300000210122966,142.6650324947942,0.4229015744868718,181.8180829232877,0.3300001896464771,126665.0,176998.25,7284.571428571428,,,,,,,,
169867.56830010563,0.9674870222806929,7294.271193500133,176984.77679562184,126666.21453813178,34.92405634521374,181.81817032950602,0.3300000210122966,142.6650324947942,0.4229015744868718,181.8180829232877,0.3300001896464771,126666.55555555556,177005.375,7286.0,,,,,,,,
169867.6649001427,0.9675540253520011,7294.06014875819,176986.5653894527,126666.33689767885,34.92405634521374,181.81817032950602,0.3300000210122966,142.6650324947942,0.4229015744868718,181.8180829232877,0.3300001896464771,126668.11111111111,177012.5,7291.0,,,,,,,,
169867.74780019186,0.9676210284233092,7293.894977870565,176988.69826755254,126666.55172148452,34.92405634521374,181.81817032950602,0.3300000210122966,142.6650324947942,0.4229015744868718,181.8180829232877,0.3300001896464771,126669.66666666667,177019.625,7291.5,0.9676210284233092,,,,,,,
169867.9275000468,0.9678900241851808,7293.772721233754,176991.15321803305,126666.85304411277,34.92405634521374,181.81817032950602,0.3300000210122966,142.6650324947942,0.4229015744868718,181.8180829232877,0.3300001896464771,126671.22222222222,177026.75,7292.0,0.9678900241851808,,,,,,,
169868.12470015138,0.9679144783453509,7293.690610186415,176993.90946203092,126667.23528499439,34.918579606574724,181.81817032950602,0.3300000210122966,142.6650324947942,0.4229015744868718,181.8180829232877,0.3300001896464771,126672.77777777778,177033.875,7292.5,,34.87200164794922,,,,,,
169966.67600004002,0.967938932505521,7293.646054690518,176996.94756125475,126667.6932235969,34.918579606574724,181.81817032950602,0.3300000210122966,142.6650324947942,0.4229015744868718,181.8180829232877,0.3300001896464771,126674.33333333333,177041.0,7293.0,,,,,,,,
169966.78050002083,0.9679633866656912,7293.63663180726,177000.88642827058,126668.2219761964,34.918579606574724,181.81817032950602,0.3300000210122966,142.6650324947942,0.4229015744868718,181.8180829232877,0.3300001896464771,126675.88888888889,177058.0,7293.5,,,,,,,,
169966.86460007913,0.9679878408258612,7293.660074916469,177007.08730386605,126668.81697414788,34.918579606574724,181.81817032950602,0.3300000210122966,142.6650324947942,0.4229015744868718,181.8180829232877,0.3300001896464771,126677.44444444444,177097.0,7294.0,,,,,,,,
169966.97370009497,0.9680122949860314,7293.714263631537,177013.18651006825,126669.4739435577,34.918579606574724,181.81817032950602,0.3300000210122966,142.6650324947942,0.4229015744868718,181.8180829232877,0.3300001896464771,126679.0,177101.625,7294.5,,,,,,,,
169967.05810003914,0.9680367491462014,7293.797214364987,177019.1906061929,126670.73368913463,34.918579606574724,181.81817032950602,0.3300000210122966,142.6650324947942,0.4229015744868718,181.8180829232877,0.3300001896464771,126689.0,177106.25,7295.0,,,,,,,,
169967.1377001796,0.9680612033063716,7293.90707150273,177025.105728374,126672.10570919047,34.918579606574724,181.81817032950602,0.3300000210122966,142.6650324947942,0.4229015744868718,181.8180829232877,0.3300001896464771,126692.0,177110.875,7295.5,,,,,,,,
169967.24130003713,0.9680856574665416,7294.042099147716,177030.93761686602,126673.70257587863,34.918579606574724,181.81817032950602,0.3300000210122966,142.6650324947942,0.4229015744868718,181.8180829232877,0.3300001896464771,126696.85714285714,177115.5,7296.0,,,,,,,,
169967.35020005144,0.9681101116267118,7295.652286299476,177036.69164158436,126675.5097829648,34.918579606574724,181.81817032950602,0.3300000210122966,142.6650324947942,0.4229015744868718,181.8180829232877,0.3300001896464771,126701.71428571429,177120.125,7319.0,,,,,,,,
169967.43590012193,0.9681345657868818,7297.416654925317,177042.3728259983,126677.51376010073,34.918579606574724,181.81817032950602,0.3300000210122966,142.6650324947942,0.4229015744868718,181.8180829232877,0.3300001896464771,126706.57142857143,177124.75,7323.0,,,,,,,,
169967.50970021822,0.968159019947052,7299.271494392501,177047.98586948228,126679.70181244447,34.918579606574724,181.81817032950602,0.3300000210122966,142.6650324947942,0.4229015744868718,181.8180829232877,0.3300001896464771,126711.42857142857,177129.375,7326.166666666667,0.968159019947052,,,,,,,
170066.1660002079,0.9681974479130336,7301.210967872556,177053.53516822535,126682.06206417618,34.918579606574724,181.81817032950602,0.3300000210122966,142.6650324947942,0.4229015744868718,181.8180829232877,0.3300001896464771,126716.28571428571,177134.0,7329.333333333333,,,,,,,,
170066.21500011533,0.9682358758790152,7303.229615106585,177061.75870575922,126684.5834056579,34.918579606574724,181.81817032950602,0.3300000210122966,142.6650324947942,0.4229015744868718,181.8180829232877,0.3300001896464771,126721.14285714286,177181.0,7332.5,,,,,,,,
170066.27480010502,0.9682743038449968,7305.322328110461,177069.62911183928,126687.25544400257,34.918579606574724,181.81817032950602,0.3300000210122966,142.6650324947942,0.4229015744868718,181.8180829232877,0.3300001896464771,126726.0,177183.75,7335.666666666667,,,,,,,,
170066.318300087,0.9683127318109784,7307.484328447421,177077.16916913996,126690.01315729273,34.918579606574724,181.81817032950602,0.3300000210122966,142.6650324947942,0.4229015744868718,181.8180829232877,0.3300001896464771,126730.0,177186.5,7338.833333333333,,,,,,,,
170066.36150018312,0.9683511597769601,7309.711145966943,177084.4001904858,126692.67897510182,34.918579606574724,181.81817032950602,0.3300000210122966,142.6650324947942,0.4229015744868718,181.8180829232877,0.3300001896464771,126731.33333333333,177189.25,7342.0,,,,,,,,
170066.4081000723,0.9683895877429416,7311.987846227141,177091.34211368026,126695.25882617052,34.918579606574724,181.81817032950602,0.3300000210122966,142.6650324947942,0.4229015744868718,181.8180829232877,0.3300001896464771,126732.66666666667,177192.0,7345.0,,,,,,,,
170066.45370018668,0.9684280157089232,7314.266049696358,177098.01359021702,126697.75825674018,34.918579606574724,181.81817032950602,0.3300000210122966,142.6650324947942,0.4229015744868718,181.8180829232877,0.3300001896464771,126734.0,177194.75,7347.3,0.9684280157089232,,,,,,,
170066.4992001839,0.9691010117530824,7316.545659393368,177104.43206826755,126700.18245523007,34.918579606574724,181.81817032950602,0.3300000210122966,142.6650324947942,0.4229015744868718,181.8180829232877,0.3300001896464771,126735.33333333333,177197.5,7349.6,0.9691010117530824,,,,,,,
170066.55420013703,0.9691377390514722,7318.826584593796,177110.61387031482,126702.53627532277,34.93002707204482,181.81817032950602,0.3300000210122966,142.6650324947942,0.4229015744868718,181.8180829232877,0.3300001896464771,126736.66666666667,177200.25,7351.9,,34.97999954223633,,,,,,
170167.02100005932,0.9691744663498619,7321.1087404264545,177116.57426577838,126704.82425756002,34.93002707204482,181.81817032950602,0.3300000210122966,152.2480140186857,0.39713037374164306,181.8180829232877,0.3300001896464771,126738.0,177203.0,7354.2,,,,,163.26970441909788,,,0.36749009997583926
170167.1771002002,0.9692111936482517,7323.392047495716,177119.31140992173,126707.0506495454,34.93002707204482,181.81817032950602,0.3300000210122966,152.2480140186857,0.39713037374164306,181.8180829232877,0.3300001896464771,126739.33333333333,177159.0,7356.5,,,,,,,,
170167.3326001037,0.9692479209466415,7325.676431528251,177113.03325444294,126709.21942484356,34.93002707204482,181.81817032950602,0.3300000210122966,152.2480140186857,0.39713037374164306,181.8180829232877,0.3300001896464771,126740.66666666667,177022.0,7358.8,,,,,,,,
170167.48350020498,0.9692846482450312,7327.961823042558,177106.45046383372,126711.3343006601,34.93002707204482,181.81817755349172,0.33000000779993577,152.2480140186857,0.39713037374164306,181.8180829232877,0.3300001896464771,126742.0,177011.0,7361.1,,,181.8181818181818,,,0.33,,
170167.6402001176,0.9693213755434211,7330.248157039812,177099.58269197348,126712.40950706914,34.93002707204482,181.81817755349172,0.33000000779993577,152.2480140186857,0.39713037374164306,181.8180829232877,0.3300001896464771,126728.0,177000.0,7363.4,,,,,,,,
170167.7908001002,0.9693581028418109,7332.535372714663,177092.44832474942,126710.5121195163,34.93002707204482,181.81817755349172,0.33000000779993577,152.2480140186857,0.39713037374164306,181.8180829232877,0.3300001896464771,126683.0,176989.0,7365.7,,,,,,,,
170167.9442001041,0.9693948301402007,7334.823413184685,177085.06456186238,126708.33391825718,34.93002707204482,181.81817755349172,0.33000000779993577,152.2480140186857,0.39713037374164306,173.07256352651103,0.34770431967999166,126676.75,176978.0,7368.0,,,,163.01406482840136,,,0.3680664000567049,
170168.01880020648,0.9694315574385904,7335.867063946964,177077.44749335514,126705.89302030511,34.93002707204482,181.81817755349172,0.33000000779993577,152.2480140186857,0.39713037374164306,173.07256352651103,0.34770431967999166,126670.5,176967.0,7351.0,,,,,,,,
170168.081600219,0.9694682847369802,7336.8433824019985,177069.6121712032,126703.20637383383,34.93002707204482,181.81817755349172,0.33000000779993577,152.2480140186857,0.39713037374164306,173.07256352651103,0.34770431967999166,126664.25,176956.0,7351.0,,,,,,,,
170168.16650005057,0.96950501203537,7337.249800127215,177061.57267628686,126700.2898335865,34.93002707204482,181.81817755349172,0.33000000779993577,152.2480140186857,0.39713037374164306,173.07256352651103,0.34770431967999166,126658.0,176945.0,7343.142857142857,0.96950501203537,,,,,,,
170168.2782000862,0.96950501203537,7337.123084911635,177053.34218104256,126697.15823141964,34.920548053249874,181.81817755349172,0.33000000779993577,152.2480140186857,0.39713037374164306,173.07256352651103,0.34770431967999166,126651.75,176934.0,7335.285714285715,,34.849998474121094,,,,,,
170266.3381001912,0.96950501203537,7336.497632428856,177044.93300807208,126693.8254422958,34.920548053249874,181.81817755349172,0.33000000779993577,152.2480140186857,0.39713037374164306,173.07256352651103,0.34770431967999166,126645.5,176923.0,7327.428571428572,,,,,,,,
170266.43880014308,0.96950501203537,7335.405619276765,177031.77603980937,126690.30444601866,34.920548053249874,181.81817755349172,0.33000000779993577,152.2480140186857,0.39713037374164306,173.07256352651103,0.34770431967999166,126639.25,176841.0,7319.571428571428,,,,,,,,
170266.5192000568,0.96950501203537,7333.877146143702,177019.18565014427,126686.60738498521,34.920548053249874,181.81817755349172,0.33000000779993577,152.2480140186857,0.39713037374164306,173.07256352651103,0.34770431967999166,126633.0,176836.625,7311.714285714285,,,,,,,,
170266.56300015748,0.96950501203537,7331.940371738118,177007.12528561885,126683.01981176036,34.920548053249874,181.81817755349172,0.33000000779993577,152.2480140186857,0.39713037374164306,173.07256352651103,0.34770431967999166,126631.0,176832.25,7303.857142857143,,,,,,,,
170266.6069001425,0.96950501203537,7329.621638077595,176995.56075106282,126679.52749415576,34.920548053249874,181.81817755349172,0.33000000779993577,152.2480140186857,0.39713037374164306,173.07256352651103,0.34770431967999166,126628.88888888889,176827.875,7296.0,,,,,,,,
170266.64850022644,0.96950501203537,7325.258951750009,176984.46005744586,126676.12428664751,34.920548053249874,181.81817755349172,0.33000000779993577,152.2480140186857,0.39713037374164306,173.07256352651103,0.34770431967999166,126626.77777777778,176823.5,7262.0,,,,,,,,
170266.69430010952,0.96950501203537,7321.132567766139,176973.79327954614,126672.80444019713,34.920548053249874,181.81817755349172,0.33000000779993577,152.2480140186857,0.39713037374164306,173.07256352651103,0.34770431967999166,126624.66666666667,176819.125,7261.3,0.96950501203537,,,,,,,
170266.73840009607,0.9701799750328064,7317.227240813485,176963.53242280125,126669.56257667187,34.920548053249874,181.81817755349172,0.33000000779993577,152.2480140186857,0.39713037374164306,173.07256352651103,0.34770431967999166,126622.55555555556,176814.75,7260.6,0.9701799750328064,,,,,,,
170266.79360005073,0.9702046134255149,7313.528709148099,176953.65129874958,126666.39366491527,34.91828077308442,181.81817755349172,0.33000000779993577,152.2480140186857,0.39713037374164306,173.07256352651103,0.34770431967999166,126620.44444444444,176810.375,7259.9,,34.89899826049805,,,,,,
170368.03140002303,0.9702292518182234,7310.023631138544,176944.12540850768,126663.2929983616,34.91828077308442,181.81817755349172,0.33000000779993577,152.2480140186857,0.39713037374164306,173.07256352651103,0.34770431967999166,126618.33333333333,176806.0,7259.2,,,,,,,,
170368.19590022787,0.9702538902109319,7306.699525903799,176934.2463498943,126660.25617409455,34.91828077308442,181.81817755349172,0.33000000779993577,152.2480140186857,0.39713037374164306,173.07256352651103,0.34770431967999166,126616.22222222222,176791.0,7258.5,,,,,,,,
170368.29530005343,0.9702785286036404,7303.544717780974,176925.3917466753,126657.27907325693,34.91828077308442,181.81817755349172,0.33000000779993577,158.7131327791406,0.3824532220387418,173.07256352651103,0.34770431967999166,126614.11111111111,176797.0,7257.8,,,,,181.8181818181818,,,0.33
170368.3707001619,0.9703031669963489,7300.54828437575,176916.99550495434,126654.35784272423,34.91828077308442,181.81817755349172,0.33000000779993577,158.7131327791406,0.3824532220387418,173.07256352651103,0.34770431967999166,126612.0,176795.25,7257.1,,,,,,,,
170368.43250016682,0.9703278053890575,7297.700007964411,176909.02805302182,126650.39927222591,34.91828077308442,181.81817755349172,0.33000000779993577,158.7131327791406,0.3824532220387418,173.07256352651103,0.34770431967999166,126593.0,176793.5,7256.4,,,,,,,,
170368.49680007435,0.970352443781766,7294.9903300312235,176901.46172702042,126647.08319014682,34.91828077308442,181.81817755349172,0.33000000779993577,158.7131327791406,0.3824532220387418,173.07256352651103,0.34770431967999166,126599.0,176791.75,7255.7,,,,,,,,
170368.59100009315,0.9703770821744745,7292.410308738887,176894.27064785783,126644.14694746454,34.91828077308442,181.81817755349172,0.33000000779993577,158.7131327791406,0.3824532220387418,173.07256352651103,0.34770431967999166,126601.57142857143,176790.0,7255.0,,,,,,,,
170368.69130004197,0.970401720567183,7289.287063013798,176887.43060606054,126641.56603841155,34.91828077308442,181.81817755349172,0.33000000779993577,158.7131327791406,0.3824532220387418,173.07256352651103,0.34770431967999166,126604.14285714286,176788.25,7244.0,,,,,,,,
170368.7779000029,0.9704263589598915,7286.236284754843,176880.91895405666,126639.31753823753,34.91828077308442,181.81817755349172,0.33000000779993577,158.7131327791406,0.3824532220387418,173.07256352651103,0.34770431967999166,126606.71428571429,176786.5,7242.0,,,,,,,,
170368.8750001602,0.9704509973526,7283.382330899692,176874.71450540784,126637.3800012084,34.91828077308442,181.81817755349172,0.33000000779993577,158.7131327791406,0.3824532220387418,173.07256352651103,0.34770431967999166,126609.28571428571,176784.75,7242.0,0.9704509973526,,,,,,,
170466.40580007806,0.9705088564327784,7280.712503099711,176868.7974405428,126635.73336518573,34.91828077308442,181.81817755349172,0.33000000779993577,158.7131327791406,0.3824532220387418,173.07256352651103,0.34770431967999166,126611.85714285714,176783.0,7242.0,,,,,,,,
170466.4898000192,0.9705667155129568,7278.214922254569,176863.45567018524,126634.3588623627,34.91828077308442,181.81817755349172,0.33000000779993577,158.7131327791406,0.3824532220387418,173.07256352651103,0.34770431967999166,126614.42857142857,176786.0,7242.0,,,,,,,,
170466.54920000583,0.9706245745931352,7275.8784756575,176858.377885012,126633.23893575867,34.91828077308442,181.8181788694681,0.3300000053930713,158.7131327791406,0.3824532220387418,173.07256352651103,0.34770431967999166,126617.0,176784.75,7242.0,,,181.8181818181818,,,0.33,,
170466.6013000533,0.9706824336733135,7273.692767550564,176853.54705372092,126630.57835925811,34.91828077308442,181.8181788694681,0.3300000053930713,158.7131327791406,0.3824532220387418,173.07256352651103,0.34770431967999166,126592.0,176783.5,7242.0,,,,,,,,
170466.655400116,0.9707402927534919,7271.6480728698825,176848.94724380344,126628.10376977193,34.91828077308442,181.8181788694681,0.3300000053930713,158.7131327791406,0.3824532220387418,173.07256352651103,0.34770431967999166,126592.22222222222,176782.25,7242.0,,,,,,,,
170466.7110000737,0.9707981518336704,7268.574003652471,176844.56355065483,126625.8031681379,34.91828077308442,181.8181788694681,0.3300000053930713,158.7131327791406,0.3824532220387418,173.07256352651103,0.34770431967999166,126592.44444444444,176781.0,7224.0,,,,,,,,
170466.7656000238,0.9708560109138488,7265.7950356748925,176840.38203125776,126623.66532933332,34.91828077308442,181.8181788694681,0.3300000053930713,158.7131327791406,0.3824532220387418,173.07256352651103,0.34770431967999166,126592.66666666667,176779.75,7225.5,0.9708560109138488,,,,,,,
170466.8215001002,0.970990002155304,7263.29213014748,176836.38964214435,126621.67975253046,34.91828077308442,181.8181788694681,0.3300000053930713,158.7131327791406,0.3824532220387418,173.07256352651103,0.34770431967999166,126592.88888888889,176778.5,7227.0,0.970990002155304,,,,,,,
170466.88210009597,0.9710270925001665,7261.047476589578,176832.57418136083,126619.83661437438,34.925311132456805,181.8181788694681,0.3300000053930713,158.7131327791406,0.3824532220387418,173.07256352651103,0.34770431967999166,126593.11111111111,176777.25,7228.5,,34.95600128173828,,,,,,
170566.63850019686,0.9710641828450289,7259.044413583799,176828.9242341763,126618.12672527497,34.925311132456805,181.8181788694681,0.3300000053930713,158.7131327791406,0.3824532220387418,173.07256352651103,0.34770431967999166,126593.33333333333,176776.0,7230.0,,,,,,,,
170566.71950011514,0.9711012731898915,7257.26735464291,176827.3807351972,126616.54148851888,34.925311132456805,181.8181788694681,0.3300000053930713,158.7131327791406,0.3824532220387418,173.07256352651103,0.34770431967999166,126593.55555555556,176805.0,7231.5,,,,,,,,
170566.7993000243,0.971138363534754,7255.701718859496,176827.67875228124,126615.07286201947,34.925311132456805,181.8181788694681,0.3300000053930713,158.7131327791406,0.3824532220387418,173.07256352651103,0.34770431967999166,126593.77777777778,176832.0,7233.0,,,,,,,,
170566.89720018767,0.9711754538796166,7254.333866029852,176828.28729156058,126613.71332253436,34.925311132456805,181.8181788694681,0.3300000053930713,158.7131327791406,0.3824532220387418,173.07256352651103,0.34770431967999166,126594.0,176837.11111111112,7234.5,,,,,,,,
170566.9416000601,0.971212544224479,7253.15103596341,176829.18631934523,126613.15117269344,34.925311132456805,181.8181788694681,0.3300000053930713,158.7131327791406,0.3824532220387418,173.07256352651103,0.34770431967999166,126605.0,176842.22222222222,7236.0,,,,,,,,
170566.97660009377,0.9712496345693415,7252.141291707707,176830.35709444125,126613.20593574549,34.925311132456805,181.8181788694681,0.3300000053930713,158.7131327791406,0.3824532220387418,173.07256352651103,0.34770431967999166,126614.0,176847.33333333334,7237.5,,,,,,,,
170567.02100019902,0.9712867249142041,7251.293466436242,176831.78208476407,126613.4077033318,34.925311132456805,181.8181788694681,0.3300000053930713,158.7131327791406,0.3824532220387418,162.50318158618185,0.37159703354902596,126616.33333333333,176852.44444444444,7239.0,,,,150.3470008422676,,,0.3990768000949174,
170567.0606000349,0.9713238152590666,7249.919694408098,176833.44488933127,126613.7469912889,34.925311132456805,181.8181788694681,0.3300000053930713,158.7131327791406,0.3824532220387418,162.50318158618185,0.37159703354902596,126618.66666666667,176857.55555555556,7230.0,,,,,,,,
170567.10420013405,0.9713609056039291,7250.31197218822,176835.3301652884,126614.21492733479,34.925311132456805,181.8181788694681,0.3300000053930713,158.7131327791406,0.3824532220387418,162.50318158618185,0.37159703354902596,126621.0,176862.66666666666,7256.0,,,,,,,,
170567.1498000156,0.9713979959487916,7250.75779477106,176837.42355964257,126614.80321159276,34.925311132456805,181.8181788694681,0.3300000053930713,158.7131327791406,0.3824532220387418,162.50318158618185,0.37159703354902596,126623.33333333333,176867.77777777778,7257.222222222223,0.9713979959487916,,,,,,,
170567.20710010268,0.9714224501089618,7251.253707653214,176839.7116454004,126615.50407966205,34.92776153230921,181.8181788694681,0.3300000053930713,158.7131327791406,0.3824532220387418,162.50318158618185,0.37159703354902596,126625.66666666667,176872.88888888888,7258.444444444444,,34.94599914550781,,,,,,
170666.41480010003,0.9714469042691318,7251.7964792024695,176842.18186182622,126616.31026807096,34.92776153230921,181.8181788694681,0.3300000053930713,158.7131327791406,0.3824532220387418,162.50318158618185,0.37159703354902596,126628.0,176878.0,7259.666666666667,,,,,,,,
170666.46930016577,0.971471358429302,7252.383086279013,176845.9765804181,126617.21498195887,34.92776153230921,181.8181788694681,0.3300000053930713,158.7131327791406,0.3824532220387418,162.50318158618185,0.37159703354902596,126630.33333333333,176901.0,7260.888888888889,,,,,,,,
170666.5158001706,0.971495812589472,7253.01070078431,176855.2684139395,126618.21186484324,34.92776153230921,181.8181788694681,0.3300000053930713,158.7131327791406,0.3824532220387418,162.50318158618185,0.37159703354902596,126632.66666666667,176990.0,7262.111111111111,,,,,,,,
170666.5662000887,0.9715202667496422,7253.676677077796,176864.04464529827,126619.29497033723,34.92776153230921,181.8181788694681,0.3300000053930713,158.7131327791406,0.3824532220387418,162.50318158618185,0.37159703354902596,126635.0,176991.3,7263.333333333333,,,,,,,,
170666.61630012095,0.9715447209098123,7254.378540205394,176872.33853915,126621.98561741225,34.92776153230921,181.8181788694681,0.3300000053930713,158.7131327791406,0.3824532220387418,162.50318158618185,0.37159703354902596,126661.0,176992.6,7264.555555555556,,,,,,,,
170666.65330016986,0.9715691750699824,7255.113974887483,176880.18121404355,126625.34138403082,34.92776153230921,181.81817954838942,0.3300000041513532,158.7131327791406,0.3824532220387418,162.50318158618185,0.37159703354902596,126674.0,176993.9,7265.777777777777,,,181.8181818181818,,,0.33,,
170666.69140011072,0.9715936292301525,7255.880815217323,176887.60178087946,126628.42330190697,34.92776153230921,181.81817954838942,0.3300000041513532,158.7131327791406,0.3824532220387418,162.50318158618185,0.37159703354902596,126673.11111111111,176995.2,7267.0,,,,,,,,
170666.7357000988,0.9716180833903226,7257.759472300077,176894.62747243562,126631.24903870151,34.92776153230921,181.81817954838942,0.3300000041513532,158.7131327791406,0.3824532220387418,162.50318158618185,0.37159703354902596,126672.22222222222,176996.5,7285.0,,,,,,,,
170666.77390015684,0.9716425375504927,7259.968538603297,176901.28376453655,126633.83512222616,34.92776153230921,181.81817954838942,0.3300000041513532,158.7131327791406,0.3824532220387418,162.50318158618185,0.37159703354902596,126671.33333333333,176997.8,7292.0,,,,,,,,
170666.81930003688,0.9716669917106628,7262.123794177278,176907.5944894052,126636.19701398218,34.92776153230921,181.81817954838942,0.3300000041513532,158.7131327791406,0.3824532220387418,162.50318158618185,0.37159703354902596,126670.44444444444,176999.1,7293.375,0.9716669917106628,,,,,,,
170666.8674000539,0.9719390273094176,7264.22871068197,176913.58194170165,126638.34917795466,34.92776153230921,181.81817954838942,0.3300000041513532,158.7131327791406,0.3824532220387418,162.50318158618185,0.37159703354902596,126669.55555555556,177000.4,7294.75,0.9719390273094176,,,,,,,
170666.9217001181,0.9720067754387854,7266.286535799263,176919.2669777209,126640.30514496834,34.93394545015421,181.81817954838942,0.3300000041513532,158.7131327791406,0.3824532220387418,162.50318158618185,0.37159703354902596,126668.66666666667,177001.7,7296.125,,34.97700119018555,,,,,,
170767.13900011964,0.9720745235681533,7268.300307683182,176924.66910819054,126642.07757289153,34.93394545015421,181.81817954838942,0.3300000041513532,158.7131327791406,0.3824532220387418,162.50318158618185,0.37159703354902596,126667.77777777778,177003.0,7297.5,,,,,,,,
170767.43090013042,0.9721422716975211,7270.272868477816,176933.7872302428,126643.67830295589,34.93394545015421,181.81817954838942,0.3300000041513532,158.7131327791406,0.3824532220387418,162.50318158618185,0.37159703354902596,126666.88888888889,177066.0,7298.875,,,,,,,,
170767.7422000561,0.972210019826889,7272.206876963119,176942.78713243915,126645.1184124426,34.93394545015421,181.81817954838942,0.3300000041513532,158.7131327791406,0.3824532220387418,162.50318158618185,0.37159703354902596,126666.0,177073.2857142857,7300.25,,,,,,,,
170767.9694001563,0.9722777679562569,7274.104820384853,176951.67644186705,126649.49786970438,34.93394545015421,181.81817954838942,0.3300000041513532,158.7131327791406,0.3824532220387418,162.50318158618185,0.37159703354902596,126713.0,177080.57142857142,7301.625,,,,,,,,
170768.1373001542,0.9723455160856247,7275.9690255213145,176960.46229354385,126653.78832972345,34.93394545015421,181.81817954838942,0.3300000041513532,158.7131327791406,0.3824532220387418,162.50318158618185,0.37159703354902596,126716.0,177087.85714285713,7303.0,,,,,,,,
170768.2589001488,0.9724132642149925,7278.487152907037,176969.15136216316,126657.99553425742,34.93394545015421,181.81817954838942,0.3300000041513532,158.7131327791406,0.3824532220387418,162.50318158618185,0.37159703354902596,126719.0,177095.14285714287,7315.0,,,,,,,,
170768.38690019213,0.9724810123443604,7281.057874224863,176977.7498917932,126662.12485462792,34.93394545015421,181.81817954838942,0.3300000041513532,158.7131327791406,0.3824532220387418,162.50318158618185,0.37159703354902596,126722.0,177102.42857142858,7318.333333333333,0.9724810123443604,,,,,,,
170768.5168001335,0.9725303758274425,7283.677796317882,176986.2637236591,126666.18131561969,34.93950040115008,181.81817954838942,0.3300000041513532,158.7131327791406,0.3824532220387418,162.50318158618185,0.37159703354902596,126725.0,177109.7142857143,7321.666666666667,,34.9900016784668,,,,,,
170866.9832001906,0.9725797393105247,7286.3437449425355,176994.69832213272,126670.16961783778,34.93950040115008,181.81817954838942,0.3300000041513532,158.7131327791406,0.3824532220387418,162.50318158618185,0.37159703354902596,126728.0,177117.0,7325.0,,,,,,,,
170867.04000015743,0.9726291027936068,7289.052750645168,177003.16939812416,126674.09415862244,34.93950040115008,181.81817954838942,0.3300000041513532,167.09638689311126,0.3612577981498879,162.50318158618185,0.37159703354902596,126731.0,177126.0,7328.333333333333,,,,,172.04545269410525,,,0.34874504998791966
170867.0825001318,0.972678466276689,7291.802035549781,177004.83588856776,126677.95905161455,34.93950040115008,181.81817954838942,0.3300000041513532,167.09638689311126,0.3612577981498879,162.50318158618185,0.37159703354902596,126734.0,177029.0,7331.666666666667,,,,,,,,
170867.1275000088,0.9727278297597711,7294.589000998182,177005.52031152754,126681.76814505878,34.93950040115008,181.81817994895744,0.3300000034187315,167.09638689311126,0.3612577981498879,162.50318158618185,0.37159703354902596,126737.0,177015.44444444444,7335.0,,,181.8181818181818,,,0.33,,
170867.16980021447,0.9727771932428534,7297.411215987547,177005.286026196,126683.13794215178,34.93950040115008,181.81817994895744,0.3300000034187315,167.09638689311126,0.3612577981498879,162.50318158618185,0.37159703354902596,126703.0,177001.88888888888,7338.333333333333,,,,,,,,
170867.20760003664,0.9728265567259355,7300.266406353942,177004.19230407584,126683.90323620652,34.93950040115008,181.81817994895744,0.3300000034187315,167.09638689311126,0.3612577981498879,162.50318158618185,0.37159703354902596,126695.0,176988.33333333334,7341.666666666667,,,,,,,,
170867.25140013732,0.9728759202090177,7303.152444653689,177002.29459270177,126684.27238225772,34.93950040115008,181.81817994895744,0.3300000034187315,167.09638689311126,0.3612577981498879,169.02651936139617,0.35754828920380666,126689.625,176974.77777777778,7345.0,,,,181.8181818181818,,,0.33,
