Time,EDA,PPG_GRN,PPG_IR,PPG_RED,TEMP1,PPG_RED_HR,PPG_RED_IBI,PPG_IR_HR,PPG_IR_IBI,PPG_GRN_HR,PPG_GRN_IBI,PPG_RED_brut,PPG_IR_brut,PPG_GRN_brut,EDA_brut,TEMP1_brut,PPG_RED_HR_brut,PPG_GRN_HR_brut,PPG_IR_HR_brut,PPG_RED_IBI_brut,PPG_GRN_IBI_brut,PPG_IR_IBI_brut
55536.60450014286,0.3447265103459358,6875.030601538521,173742.85424919112,126367.27406450105,33.61282403866367,181.81809414587053,0.3300001618851252,166.19186344655432,0.3655043375692862,180.8762618991406,0.3317337923427113,126428.0,173852.42857142858,6923.0,,,,181.8181818181818,,,0.33,
55536.64110018872,0.3447520136833191,6877.959502821751,173749.59176306822,126370.80477001713,33.61282403866367,181.81809414587053,0.3300001618851252,166.19186344655432,0.3655043375692862,180.8762618991406,0.3317337923427113,126422.0,173847.2857142857,6920.428571428572,0.3447520136833191,,,,,,,
55536.688700085506,0.3447520136833191,6880.533544114357,173755.56280139563,126373.72059130635,33.61353504226565,181.81809414587053,0.3300001618851252,166.19186344655432,0.3655043375692862,180.8762618991406,0.3317337923427113,126416.0,173842.14285714287,6917.857142857143,,33.619998931884766,,,,,,
55537.43700007908,0.3447520136833191,6882.775619609283,173760.8168142088,126376.06119831886,33.61353504226565,181.81809414587053,0.3300001618851252,166.19186344655432,0.3655043375692862,180.8762618991406,0.3317337923427113,126410.0,173837.0,6915.285714285715,,,,,,,,
55537.46929997578,0.3447520136833191,6884.707146454767,173768.05443909857,126377.86370165313,33.61353504226565,181.81809414587053,0.3300001618851252,166.19186344655432,0.3655043375692862,180.8762618991406,0.3317337923427113,126404.0,173873.0,6912.714285714285,,,,,,,,
55537.499899975955,0.3447520136833191,6886.348160047547,173775.4149821982,126379.1628176755,33.61353504226565,181.81809414587053,0.3300001618851252,166.19186344655432,0.3655043375692862,180.8762618991406,0.3317337923427113,126398.0,173882.14285714287,6910.142857142857,,,,,,,,
55537.53100009635,0.3447520136833191,6887.71740317812,173782.89051330063,126383.08779718031,33.61353504226565,181.81809414587053,0.3300001618851252,166.19186344655432,0.3655043375692862,180.8762618991406,0.3317337923427113,126440.0,173891.2857142857,6907.571428571428,,,,,,,,
55537.609999999404,0.3447520136833191,6888.832409424693,173790.47361382502,126386.87936786914,33.61353504226565,181.81809414587053,0.3300001618851252,166.19186344655432,0.3655043375692862,180.8762618991406,0.3317337923427113,126441.85714285714,173900.42857142858,6905.0,,,,,,,,
55537.68549999222,0.3447520136833191,6891.036770106972,173798.15734380865,126390.54613676238,33.61353504226565,181.81809414587053,0.3300001618851252,166.19186344655432,0.3655043375692862,180.8762618991406,0.3317337923427113,126443.71428571429,173909.57142857142,6923.0,,,,,,,,
55537.75340016,0.3447520136833191,6893.437623648459,173805.93521102838,126394.09615558878,33.61353504226565,181.81809414587053,0.3300001618851252,166.19186344655432,0.3655043375692862,180.8762618991406,0.3317337923427113,126445.57142857143,173918.7142857143,6928.25,0.3447520136833191,,,,,,,
55537.82720002346,0.3447810113430023,6896.022293090494,173813.80114211413,126397.5369566107,33.6141755882167,181.81809414587053,0.3300001618851252,166.19186344655432,0.3655043375692862,180.8762618991406,0.3317337923427113,126447.42857142857,173927.85714285713,6933.5,,33.619998931884766,,,,,,
55634.4239001628,0.34481000900268555,6898.778919342721,173821.74945552615,126400.87558613812,33.6141755882167,181.81809414587053,0.3300001618851252,166.19186344655432,0.3655043375692862,180.8762618991406,0.3317337923427113,126449.28571428571,173937.0,6938.75,,,,,,,,
55634.48130013421,0.3448390066623688,6901.696408417384,173833.12045839545,126404.11863588037,33.6141755882167,181.81809414587053,0.3300001618851252,168.65958912815466,0.35989745285439284,180.8762618991406,0.3317337923427113,126451.14285714286,173998.0,6944.0,,,,,181.8181818181818,,,0.33
55634.558300022036,0.344868004322052,6904.764382067876,173842.7384933377,126407.27227227518,33.6141755882167,181.81809414587053,0.3300001618851252,168.65958912815466,0.35989745285439284,180.8762618991406,0.3317337923427113,126453.0,173982.2,6949.25,,,,,,,,
55634.595500072464,0.34489700198173523,6907.973131611884,173850.71665505785,126407.27227227518,33.6141755882167,181.81810799118003,0.3300001363200451,168.65958912815466,0.35989745285439284,180.8762618991406,0.3317337923427113,126468.0,173966.4,6954.5,,,181.8181818181818,,,0.33,,
55634.62790008634,0.3449259996414184,6911.313574733698,173857.16074182832,126410.41193907357,33.6141755882167,181.81810799118003,0.3300001363200451,168.65958912815466,0.35989745285439284,180.8762618991406,0.3317337923427113,126453.0,173950.6,6959.75,,,,,,,,
55634.66800004244,0.34495499730110163,6914.77721507346,173862.1697262265,126412.78679605092,33.6141755882167,181.81810799118003,0.3300001363200451,168.65958912815466,0.35989745285439284,181.02501094667372,0.33145998991600284,126447.22222222222,173934.8,6965.0,,,,181.8181818181818,,,0.33,
55634.707800112665,0.34498399496078486,6917.759330230011,173865.83619550223,126414.63567659244,33.6141755882167,181.81810799118003,0.3300001363200451,168.65958912815466,0.35989745285439284,181.02501094667372,0.33145998991600284,126441.44444444444,173919.0,6961.0,,,,,,,,
55634.743800153956,0.3450129926204681,6920.678083118398,173868.24676353435,126415.99251466176,33.6141755882167,181.81810799118003,0.3300001363200451,168.65958912815466,0.35989745285439284,181.02501094667372,0.33145998991600284,126435.66666666667,173903.2,6963.0,,,,,,,,
55634.78930015117,0.3450419902801513,6923.2472390462435,173869.48245620955,126416.88905493448,33.6141755882167,181.81810799118003,0.3300001363200451,168.65958912815466,0.35989745285439284,181.02501094667372,0.33145998991600284,126429.88888888889,173887.4,6960.5,0.3450419902801513,,,,,,,
55634.83210001141,0.3452650010585785,6925.489352656164,173869.61907193798,126417.35499404266,33.6141755882167,181.81810799118003,0.3300001363200451,168.65958912815466,0.35989745285439284,181.02501094667372,0.33145998991600284,126424.11111111111,173871.6,6958.0,0.3452650010585785,,,,,,,
55634.88450017758,0.3453119993209839,6927.425523452541,173868.72751890976,126417.41811270658,33.610956978234434,181.81810799118003,0.3300001363200451,168.65958912815466,0.35989745285439284,181.02501094667372,0.33145998991600284,126418.33333333333,173855.8,6955.5,,33.58700180053711,,,,,,
55733.67019998841,0.3453589975833893,6929.07548968141,173866.87413059303,126417.10439934202,33.610956978234434,181.81810799118003,0.3300001363200451,168.65958912815466,0.35989745285439284,181.02501094667372,0.33145998991600284,126412.55555555556,173840.0,6953.0,,,,,,,,
55733.723000157624,0.3454059958457947,6930.457716153577,173857.84999313543,126416.43816569273,33.610956978234434,181.81810799118003,0.3300001363200451,168.65958912815466,0.35989745285439284,181.02501094667372,0.33145998991600284,126406.77777777778,173727.0,6950.5,,,,,,,,
55733.82590012625,0.3454529941082001,6931.589476401734,173848.21450970735,126415.44215500288,33.610956978234434,181.81810799118003,0.3300001363200451,168.65958912815466,0.35989745285439284,181.02501094667372,0.33145998991600284,126401.0,173708.5,6948.0,,,,,,,,
55733.87480014935,0.3454999923706054,6932.486929537106,173838.00712198432,126412.70395145431,33.610956978234434,181.81810799118003,0.3300001363200451,168.65958912815466,0.35989745285439284,181.02501094667372,0.33145998991600284,126373.0,173690.0,6945.5,,,,,,,,
55733.92010014504,0.3455469906330108,6933.165192147616,173827.2647270176,126409.91199145265,33.610956978234434,181.81810799118003,0.3300001363200451,168.65958912815466,0.35989745285439284,181.02501094667372,0.33145998991600284,126369.42857142857,173671.5,6943.0,,,,,,,,
55733.95840008743,0.3455939888954162,6931.5416313639,173816.02184140356,126407.06974315619,33.610956978234434,181.81810799118003,0.3300001363200451,168.65958912815466,0.35989745285439284,181.02501094667372,0.33145998991600284,126365.85714285714,173653.0,6908.0,,,,,,,,
55734.00160018355,0.3456409871578216,6929.7002357920355,173804.3107548614,126404.180450971,33.610956978234434,181.81810799118003,0.3300001363200451,168.65958912815466,0.35989745285439284,181.02501094667372,0.33145998991600284,126362.28571428571,173634.5,6903.0,0.3456409871578216,,,,,,,
55834.65760014951,0.34566328823566433,6927.655059289324,173792.1616739026,126401.24714998671,33.610956978234434,181.81810799118003,0.3300001363200451,168.65958912815466,0.35989745285439284,181.02501094667372,0.33145998991600284,126358.71428571429,173616.0,6898.0,,,,,,,,
55834.72980000079,0.345685589313507,6925.419249012593,173777.0544691347,126398.27267948065,33.610956978234434,181.81810799118003,0.3300001363200451,168.65958912815466,0.35989745285439284,181.02501094667372,0.33145998991600284,126355.14285714286,173558.0,6893.0,,,,,,,,
55834.850900107995,0.34570789039134975,6923.005103915007,173760.01869693244,126395.25969555104,33.610956978234434,181.81810799118003,0.3300001363200451,168.65958912815466,0.35989745285439284,181.02501094667372,0.33145998991600284,126351.57142857143,173513.0,6888.0,,,,,,,,
55834.92880011909,0.3457301914691925,6920.424129468877,173744.11426487227,126392.21068293485,33.610956978234434,181.81810799118003,0.3300001363200451,168.65958912815466,0.35989745285439284,181.02501094667372,0.33145998991600284,126348.0,173513.5,6883.0,,,,,,,,
55834.98520008288,0.3457524925470352,6917.687088857982,173729.26818326762,126385.74547758422,33.610956978234434,181.81810799118003,0.3300001363200451,168.65958912815466,0.35989745285439284,181.02501094667372,0.33145998991600284,126292.0,173514.0,6878.0,,,,,,,,
55835.04720008932,0.3457747936248779,6914.804050867145,173715.41217144392,126380.0844790304,33.610956978234434,181.81812251337104,0.3300001095051171,168.65958912815466,0.35989745285439284,181.02501094667372,0.33145998991600284,126298.0,173514.5,6873.0,,,181.8181818181818,,,0.33,,
55835.104500176385,0.34579709470272063,6911.784434682168,173702.4823539314,126374.73852697825,33.610956978234434,181.81812251337104,0.3300001095051171,168.65958912815466,0.35989745285439284,181.02501094667372,0.33145998991600284,126297.22222222222,173515.0,6868.0,,,,,,,,
55835.16210014932,0.34581939578056337,6907.86285825106,173690.41897625843,126369.68729584705,33.610956978234434,181.81812251337104,0.3300001095051171,168.65958912815466,0.35989745285439284,181.02501094667372,0.33145998991600284,126296.44444444444,173515.5,6851.0,,,,,,,,
55835.21240018308,0.34584169685840604,6903.420093202605,173679.16613908048,126364.9117713838,33.610956978234434,181.81812251337104,0.3300001095051171,168.65958912815466,0.35989745285439284,181.02501094667372,0.33145998991600284,126295.66666666667,173516.0,6839.0,,,,,,,,
55835.28030011803,0.3458639979362488,6899.191377512115,173668.6715494624,126360.39416606157,33.610956978234434,181.81812251337104,0.3300001095051171,168.65958912815466,0.35989745285439284,181.02501094667372,0.33145998991600284,126294.88888888889,173516.5,6837.875,0.3458639979362488,,,,,,,
55835.34190012142,0.346121996641159,6895.162901543592,173658.88628820676,126356.11783993573,33.610956978234434,181.81812251337104,0.3300001095051171,168.65958912815466,0.35989745285439284,181.02501094667372,0.33145998991600284,126294.11111111111,173517.0,6836.75,0.346121996641159,,,,,,,
55835.42250003666,0.3461692482233047,6891.321746605296,173649.76459219345,126352.06722660655,33.6171157339402,181.81812251337104,0.3300001095051171,168.65958912815466,0.35989745285439284,181.02501094667372,0.33145998991600284,126293.33333333333,173517.5,6835.625,,33.64400100708008,,,,,,
56034.436700167134,0.3462164998054504,6887.655827469471,173641.26365076163,126348.2277639581,33.6171157339402,181.81812251337104,0.3300001095051171,172.72000073398897,0.35067184891523706,181.02501094667372,0.33145998991600284,126292.55555555556,173518.0,6834.5,,,,,181.8181818181818,,,0.33
56034.614000003785,0.3462637513875961,6884.153838600473,173631.4401894222,126344.58582936584,33.6171157339402,181.81812251337104,0.3300001095051171,172.72000073398897,0.35067184891523706,181.02501094667372,0.33145998991600284,126291.77777777778,173489.0,6833.375,,,,,,,,
56034.73680000752,0.3463110029697418,6880.8052038520555,173621.854186418,126341.12867908418,33.6171157339402,181.81812251337104,0.3300001095051171,172.72000073398897,0.35067184891523706,181.02501094667372,0.33145998991600284,126291.0,173482.85714285713,6832.25,,,,,,,,
56034.842299995944,0.3463582545518875,6877.600029409988,173612.49032185646,126336.34618365939,33.6171157339402,181.81812251337104,0.3300001095051171,172.72000073398897,0.35067184891523706,181.02501094667372,0.33145998991600284,126267.0,173476.7142857143,6831.125,,,,,,,,
56034.931800095364,0.3464055061340332,6874.529059770634,173603.33426422518,126331.7512685846,33.6171157339402,181.81812251337104,0.3300001095051171,172.72000073398897,0.35067184891523706,181.02501094667372,0.33145998991600284,126265.125,173470.57142857142,6830.0,,,,,,,,
56034.994299989194,0.3464527577161789,6871.46266881769,173594.3726066254,126327.33183190173,33.6171157339402,181.81812251337104,0.3300001095051171,172.72000073398897,0.35067184891523706,181.02501094667372,0.33145998991600284,126263.25,173464.42857142858,6827.0,,,,,,,,
56035.05120007321,0.3465000092983246,6868.500919574973,173585.59280711962,126323.0765524242,33.6171157339402,181.81812251337104,0.3300001095051171,172.72000073398897,0.35067184891523706,181.02501094667372,0.33145998991600284,126261.375,173458.2857142857,6825.555555555556,0.3465000092983246,,,,,,,
56035.11960012838,0.34653137217868457,6865.637060964402,173576.9831329276,126318.97483936459,33.618689744559084,181.81812251337104,0.3300001095051171,172.72000073398897,0.35067184891523706,181.02501094667372,0.33145998991600284,126259.5,173452.14285714287,6824.111111111111,,33.632999420166016,,,,,,
56036.95550002158,0.34656273505904456,6862.864777461323,173568.5326082226,126315.01678521204,33.618689744559084,181.81812251337104,0.3300001095051171,172.72000073398897,0.35067184891523706,181.02501094667372,0.33145998991600284,126257.625,173446.0,6822.666666666667,,,,,,,,
56036.994700087234,0.34659409793940454,6860.178160994285,173561.91760124048,126311.19312164998,33.618689744559084,181.81812251337104,0.3300001095051171,172.72000073398897,0.35067184891523706,181.02501094667372,0.33145998991600284,126255.75,173466.0,6821.222222222223,,,,,,,,
56037.03090013005,0.34662546081976453,6857.571684657736,173559.3422721282,126307.49517831772,33.618689744559084,181.81812251337104,0.3300001095051171,172.72000073398897,0.35067184891523706,181.02501094667372,0.33145998991600284,126253.875,173522.0,6819.777777777777,,,,,,,,
56037.07100008614,0.3466568237001245,6855.040178120678,173556.97825457156,126303.91484423273,33.618689744559084,181.81812251337104,0.3300001095051171,172.72000073398897,0.35067184891523706,181.02501094667372,0.33145998991600284,126252.0,173522.7,6818.333333333333,,,,,,,,
56037.106400122866,0.34668818658048456,6852.578804621853,173554.81191556697,126301.27517686288,33.618689744559084,181.81812251337104,0.3300001095051171,172.72000073398897,0.35067184891523706,181.02501094667372,0.33145998991600284,126263.0,173523.4,6816.888888888889,,,,,,,,
56037.13870001957,0.34671954946084454,6850.183039449117,173552.83050165942,126300.67677835561,33.618689744559084,181.8181341789645,0.33000008796483793,172.72000073398897,0.35067184891523706,181.02501094667372,0.33145998991600284,126292.0,173524.1,6815.444444444444,,,181.8181818181818,,,0.33,,
56037.178199971095,0.34675091234120453,6847.84864980724,173551.02208219754,126300.0166277807,33.618689744559084,181.8181341789645,0.33000008796483793,172.72000073398897,0.35067184891523706,181.02501094667372,0.33145998991600284,126290.44444444444,173524.8,6814.0,,,,,,,,
56037.21640002914,0.3467822752215645,6846.697124013225,173549.37549624933,126299.29870914253,33.618689744559084,181.8181341789645,0.33000008796483793,172.72000073398897,0.35067184891523706,181.02501094667372,0.33145998991600284,126288.88888888889,173525.5,6830.0,,,,,,,,
56037.25150017999,0.3468136381019245,6845.748922463986,173547.88030294294,126298.52674941291,33.618689744559084,181.8181341789645,0.33000008796483793,172.72000073398897,0.35067184891523706,181.42030873958237,0.33073236512266224,126287.33333333333,173526.2,6832.0,,,,181.8181818181818,,,0.33,
56037.29650005698,0.3468450009822845,6844.853830692116,173546.52673501114,126297.70423511387,33.618689744559084,181.8181341789645,0.33000008796483793,172.72000073398897,0.35067184891523706,181.42030873958237,0.33073236512266224,126285.77777777778,173526.9,6831.875,0.3468450009822845,,,,,,,
56037.33830014244,0.3470869958400726,6844.008422260367,173545.305655333,126296.83442783054,33.618689744559084,181.8181341789645,0.33000008796483793,172.72000073398897,0.35067184891523706,181.42030873958237,0.33073236512266224,126284.22222222222,173527.6,6831.75,0.3470869958400726,,,,,,,
56037.39110007882,0.3471172451972961,6843.209491791957,173544.2085162793,126295.9203787232,33.61106766280274,181.8181341789645,0.33000008796483793,172.72000073398897,0.35067184891523706,181.42030873958237,0.33073236512266224,126282.66666666667,173528.3,6831.625,,33.55799865722656,,,,,,
56133.793300017715,0.3471474945545196,6842.454040708605,173543.22732168064,126294.96494210308,33.61106766280274,181.8181341789645,0.33000008796483793,172.72000073398897,0.35067184891523706,181.42030873958237,0.33073236512266224,126281.11111111111,173529.0,6831.5,,,,,,,,
56133.852400118485,0.3471777439117431,6841.739263888696,173546.18039770125,126293.97078813227,33.61106766280274,181.8181341789645,0.33000008796483793,172.72000073398897,0.35067184891523706,181.42030873958237,0.33073236512266224,126279.55555555556,173589.0,6831.375,,,,,,,,
56133.90780007467,0.3472079932689667,6841.0625371862,173549.2440279571,126292.94041470438,33.61106766280274,181.8181341789645,0.33000008796483793,172.72000073398897,0.35067184891523706,181.42030873958237,0.33073236512266224,126278.0,173593.66666666666,6831.25,,,,,,,,
56133.95890011452,0.3472382426261902,6840.421405754832,173552.41107991687,126293.58942020733,33.61106766280274,181.8181341789645,0.33000008796483793,172.72000073398897,0.35067184891523706,181.42030873958237,0.33073236512266224,126303.0,173598.33333333334,6831.125,,,,,,,,
56134.027200052515,0.3472684919834137,6839.813573125489,173555.67488121256,126294.30715346584,33.61106766280274,181.8181341789645,0.33000008796483793,172.72000073398897,0.35067184891523706,181.42030873958237,0.33073236512266224,126304.71428571429,173603.0,6831.0,,,,,,,,
56134.08480002545,0.3472987413406372,6840.341729698039,173559.02918995154,126295.08918043118,33.61106766280274,181.8181341789645,0.33000008796483793,172.72000073398897,0.35067184891523706,181.42030873958237,0.33073236512266224,126306.42857142857,173607.66666666666,6848.0,,,,,,,,
56134.14690014906,0.3473289906978607,6841.0132310078425,173562.46816694393,126295.93135312226,33.61106766280274,181.8181341789645,0.33000008796483793,172.72000073398897,0.35067184891523706,181.42030873958237,0.33073236512266224,126308.14285714286,173612.33333333334,6850.75,0.3473289906978607,,,,,,,
56234.75270019844,0.3473566919565201,6841.818829007337,173565.98634972176,126296.82979116967,33.61106766280274,181.8181341789645,0.33000008796483793,175.27536515264248,0.3448658414619941,181.42030873958237,0.33073236512266224,126309.85714285714,173617.0,6853.5,,,,,181.8181818181818,,,0.33
56234.80460001156,0.34738439321517944,6842.749872297187,173567.92271425587,126297.78086455044,33.61106766280274,181.8181341789645,0.33000008796483793,175.27536515264248,0.3448658414619941,181.42030873958237,0.33073236512266224,126311.57142857143,173596.0,6856.25,,,,,,,,
56234.84820011072,0.3474120944738388,6843.798267632852,173567.2825391426,126298.7811774366,33.61106766280274,181.8181341789645,0.33000008796483793,175.27536515264248,0.3448658414619941,181.42030873958237,0.33073236512266224,126313.28571428571,173558.0,6859.0,,,,,,,,
56234.891900094226,0.34743979573249817,6844.956443914603,173567.15463339147,126299.82755308587,33.61106766280274,181.81814213440347,0.3300000732752831,175.27536515264248,0.3448658414619941,181.42030873958237,0.33073236512266224,126315.0,173565.3,6861.75,,,181.8181818181818,,,0.33,,
56234.93340006098,0.34746749699115753,6846.217318500759,173567.50594736624,126298.54835611259,33.61106766280274,181.81814213440347,0.3300000732752831,175.27536515264248,0.3448658414619941,181.42030873958237,0.33073236512266224,126280.0,173572.6,6864.5,,,,,,,,
56234.969299985096,0.34749519824981684,6847.574265694259,173568.3055636652,126295.86781700855,33.61106766280274,181.81814213440347,0.3300000732752831,175.27536515264248,0.3448658414619941,181.42030873958237,0.33073236512266224,126257.0,173579.9,6867.25,,,,,,,,
56235.01250008121,0.3475228995084762,6849.021087262372,173569.5245595578,126293.53225892197,33.61106766280274,181.81814213440347,0.3300000732752831,175.27536515264248,0.3448658414619941,181.42030873958237,0.33073236512266224,126259.66666666667,173587.2,6870.0,,,,,,,,
56235.05860008299,0.34755060076713556,6851.471339697057,173571.13587829602,126291.51942501303,33.61106766280274,181.81814213440347,0.3300000732752831,175.27536515264248,0.3448658414619941,181.42030873958237,0.33073236512266224,126262.33333333333,173594.5,6887.0,,,,,,,,
56235.09840015322,0.3475783020257949,6854.279640361764,173573.11420872854,126289.80849436703,33.61106766280274,181.81814213440347,0.3300000732752831,175.27536515264248,0.3448658414619941,181.42030873958237,0.33073236512266224,126265.0,173601.8,6895.0,,,,,,,,
56235.146700171754,0.3476060032844543,6857.068050661005,173575.43587268156,126288.3799893541,33.61106766280274,181.81814213440347,0.3300000732752831,175.27536515264248,0.3448658414619941,181.42030873958237,0.33073236512266224,126267.66666666667,173609.1,6897.5,0.3476060032844543,,,,,,,
56235.1960001979,0.3469659984111786,6859.837853844167,173578.07871960534,126287.21568896566,33.61106766280274,181.81814213440347,0.3300000732752831,175.27536515264248,0.3448658414619941,181.42030873958237,0.33073236512266224,126270.33333333333,173616.4,6900.0,0.3469659984111786,,,,,,,
56235.273299971595,0.34698762372136116,6862.590250370349,173581.0220280179,126286.29854774207,33.61478275429995,181.81814213440347,0.3300000732752831,175.27536515264248,0.3448658414619941,181.42030873958237,0.33073236512266224,126273.0,173623.7,6902.5,,33.63100051879883,,,,,,
56333.79520010203,0.34700924903154373,6865.326363249682,173584.2464133071,126285.61261993076,33.61478275429995,181.81814213440347,0.3300000732752831,175.27536515264248,0.3448658414619941,181.42030873958237,0.33073236512266224,126275.66666666667,173631.0,6905.0,,,,,,,,
56333.854200085625,0.3470308743417263,6868.047243040026,173594.87567696473,126285.14298853738,33.61478275429995,181.81814213440347,0.3300000732752831,175.27536515264248,0.3448658414619941,181.42030873958237,0.33073236512266224,126278.33333333333,173749.0,6907.5,,,,,,,,
56333.90620001592,0.3470524996519089,6870.753872521315,173605.5380756859,126284.87569895433,33.61478275429995,181.81814213440347,0.3300000732752831,175.27536515264248,0.3448658414619941,181.42030873958237,0.33073236512266224,126281.0,173760.14285714287,6910.0,,,,,,,,
56333.953300025314,0.3470741249620914,6873.447171068327,173616.23147172463,126287.2062990218,33.61478275429995,181.81814213440347,0.3300000732752831,175.27536515264248,0.3448658414619941,181.42030873958237,0.33073236512266224,126321.0,173771.2857142857,6912.5,,,,,,,,
56334.030400030315,0.34709575027227396,6876.127998741339,173626.95386525395,126289.66073134297,33.61478275429995,181.81814213440347,0.3300000732752831,175.27536515264248,0.3448658414619941,181.42030873958237,0.33073236512266224,126325.25,173782.42857142858,6915.0,,,,,,,,
56334.19069997035,0.34711737558245653,6880.635869790285,173637.703385468,126292.23100674021,33.61478275429995,181.81814213440347,0.3300000732752831,175.27536515264248,0.3448658414619941,181.53749444986062,0.3305166613424912,126329.5,173793.57142857142,6946.0,,,,181.8181818181818,,,0.33,
56334.3311001081,0.3471390008926391,6884.809899696289,173648.4782822581,126294.90965146666,33.61478275429995,181.81814213440347,0.3300000732752831,175.27536515264248,0.3448658414619941,181.53749444986062,0.3305166613424912,126333.75,173804.7142857143,6945.333333333333,0.3471390008926391,,,,,,,
56334.51700001024,0.3471799086440693,6888.671626597604,173659.27691842578,126297.6896739527,33.6195607146299,181.81814213440347,0.3300000732752831,175.27536515264248,0.3448658414619941,181.53749444986062,0.3305166613424912,126338.0,173815.85714285713,6944.666666666667,,33.66299819946289,,,,,,
56568.72300012037,0.34722081639549945,6892.241199075178,173670.09776239833,126300.56453369769,33.6195607146299,181.81814213440347,0.3300000732752831,175.27536515264248,0.3448658414619941,181.53749444986062,0.3305166613424912,126342.25,173827.0,6944.0,,,,,,,,
56568.77030013129,0.3472617241469296,6895.537465801511,173684.414035792,126303.52811216882,33.6195607146299,181.81814213440347,0.3300000732752831,175.27536515264248,0.3448658414619941,181.53749444986062,0.3305166613424912,126346.5,173892.0,6943.333333333333,,,,,,,,
56568.80490016192,0.34730263189835975,6898.578059405715,173698.1292592893,126306.57468557729,33.6195607146299,181.81814213440347,0.3300000732752831,176.22365347199192,0.34250158445151924,181.53749444986062,0.3305166613424912,126350.75,173897.0,6942.666666666667,,,,,179.6126473843292,,,0.33405219996348023
56568.84580012411,0.3473435396497899,6901.379474927928,173710.24350062548,126309.69889941101,33.6195607146299,181.81814213440347,0.3300000732752831,176.22365347199192,0.34250158445151924,181.53749444986062,0.3305166613424912,126355.0,173885.9,6942.0,,,,,,,,
56568.88859998435,0.3473844474012201,6903.957143212148,173720.86004897224,126313.52477686838,33.6195607146299,181.81814213440347,0.3300000732752831,176.22365347199192,0.34250158445151924,181.53749444986062,0.3305166613424912,126369.0,173874.8,6941.333333333333,,,,,,,,
56568.925000028685,0.3474253551526503,6906.325499564054,173730.07552968373,126317.94253319946,33.6195607146299,181.33818587813317,0.33088184021324735,176.22365347199192,0.34250158445151924,181.53749444986062,0.3305166613424912,126382.0,173863.7,6940.666666666667,,,179.62291764430745,,,0.33403309993445873,,
56568.96420009434,0.34746626290408045,6908.498047979277,173737.98033422028,126321.75269234789,33.6195607146299,181.33818587813317,0.33088184021324735,176.22365347199192,0.34250158445151924,181.53749444986062,0.3305166613424912,126377.0,173852.6,6940.0,,,,,,,,
56569.00620018132,0.34750717065551057,6912.98204488384,173744.6590223351,126324.9944541319,33.6195607146299,181.33818587813317,0.33088184021324735,176.22365347199192,0.34250158445151924,181.53749444986062,0.3305166613424912,126372.0,173841.5,6978.0,,,,,,,,
56569.039300084114,0.34754807840694074,6917.757396826819,173750.1906983135,126327.7044893492,33.6195607146299,181.33818587813317,0.33088184021324735,176.22365347199192,0.34250158445151924,181.57074057573124,0.33045546518632757,126367.0,173830.4,6987.0,,,,181.8181818181818,,,0.33,
56569.08130017109,0.3475889861583709,6921.950467999282,173754.64936293842,126329.91710293958,33.6195607146299,181.33818587813317,0.33088184021324735,176.22365347199192,0.34250158445151924,181.57074057573124,0.33045546518632757,126362.0,173819.3,6982.75,0.3475889861583709,,,,,,,
56569.127100054175,0.3480750024318695,6925.598824902555,173758.10424274884,126331.6643866209,33.6195607146299,181.33818587813317,0.33088184021324735,176.22365347199192,0.34250158445151924,181.57074057573124,0.33045546518632757,126357.0,173808.2,6978.5,0.3480750024318695,,,,,,,
56569.17929998599,0.34812725335359573,6928.737610392713,173760.62009805537,126332.97636167762,33.61785752300535,181.33818587813317,0.33088184021324735,176.22365347199192,0.34250158445151924,181.57074057573124,0.33045546518632757,126352.0,173797.1,6974.25,,33.60599899291992,,,,,,
56570.40630001575,0.34817950427532196,6931.399700044796,173762.25751108406,126333.88111253714,33.61785752300535,181.33818587813317,0.33088184021324735,176.22365347199192,0.34250158445151924,181.57074057573124,0.33045546518632757,126347.0,173786.0,6970.0,,,,,,,,
56570.44020015746,0.3482317551970482,6933.615848429004,173757.01509101412,126334.4049117283,33.61785752300535,181.33818587813317,0.33088184021324735,176.22365347199192,0.34250158445151924,181.57074057573124,0.33045546518632757,126342.0,173681.0,6965.75,,,,,,,,
56570.475900080055,0.3482840061187744,6935.414825949713,173750.9065905186,126334.5723367781,33.61785752300535,181.33818587813317,0.33088184021324735,176.22365347199192,0.34250158445151924,181.57074057573124,0.33045546518632757,126337.0,173662.33333333334,6961.5,,,,,,,,
56570.50839997828,0.34833625704050064,6936.823546856183,173743.98788575397,126331.89025053436,33.61785752300535,181.33818587813317,0.33088184021324735,176.22365347199192,0.34250158445151924,181.57074057573124,0.33045546518632757,126293.0,173643.66666666666,6957.25,,,,,,,,
56570.542600005865,0.34838850796222687,6937.867188994495,173736.31124796343,126329.04940487778,33.61785752300535,181.33818587813317,0.33088184021324735,176.22365347199192,0.34250158445151924,181.57074057573124,0.33045546518632757,126287.85714285714,173625.0,6953.0,,,,,,,,
56570.57820004411,0.3484407588839531,6936.649950994851,173727.9255760518,126326.0600423511,33.61785752300535,181.33818587813317,0.33088184021324735,176.22365347199192,0.34250158445151924,181.57074057573124,0.33045546518632757,126282.71428571429,173606.33333333334,6919.0,,,,,,,,
