Time,EDA,PPG_GRN,PPG_IR,PPG_RED,TEMP1,PPG_RED_HR,PPG_RED_IBI,PPG_IR_HR,PPG_IR_IBI,PPG_GRN_HR,PPG_GRN_IBI,PPG_RED_brut,PPG_IR_brut,PPG_GRN_brut,EDA_brut,TEMP1_brut,PPG_RED_HR_brut,PPG_GRN_HR_brut,PPG_IR_HR_brut,PPG_RED_IBI_brut,PPG_GRN_IBI_brut,PPG_IR_IBI_brut
127000.42790011503,0.6427218914031982,8133.404739947049,196688.34410358866,123704.89778997381,35.56125439301382,181.70198595130452,0.3302276216722575,180.8821716324929,0.331757768445167,181.7745460719806,0.33008682611733786,123696.125,196634.0,8122.714285714285,,,,,,,,
127000.59700012207,0.6427515149116516,8132.678166862908,196685.0333788683,123704.3882551368,35.56125439301382,181.70198595130452,0.3302276216722575,180.8821716324929,0.331757768445167,181.7745460719806,0.33008682611733786,123697.0,196640.125,8122.142857142857,,,,,,,,
127000.69310003892,0.642781138420105,8131.961603102169,196682.53122539294,123703.9761096441,35.56125439301382,181.7149600329645,0.33020220611968387,180.8821716324929,0.331757768445167,181.7745460719806,0.33008682611733786,123698.0,196646.25,8121.571428571428,,,181.8181818181818,,,0.33,,
127001.02780014277,0.6428107619285583,8131.254402902029,196680.58566246438,123703.54754343051,35.56125439301382,181.7149600329645,0.33020220611968387,180.8821716324929,0.331757768445167,181.7745460719806,0.33008682611733786,123697.33333333333,196652.375,8121.0,,,,,,,,
127001.2414001394,0.6428403854370117,8131.367022069641,196679.1607810151,123703.10361589737,35.56125439301382,181.7149600329645,0.33020220611968387,180.8821716324929,0.331757768445167,181.78359862384406,0.3300688134098965,123696.66666666667,196658.5,8133.0,,,,181.8181818181818,,,0.33,
127001.42730004154,0.6428700089454651,8131.375601290955,196678.22298869153,123702.64531809755,35.56125439301382,181.7149600329645,0.33020220611968387,180.8821716324929,0.331757768445167,181.78359862384406,0.3300688134098965,123696.0,196664.625,8131.5,0.6428700089454651,,,,,,,
127001.60610000603,0.6430479884147644,8131.286852820571,196677.74086038888,123702.17357714503,35.56125439301382,181.7149600329645,0.33020220611968387,180.8821716324929,0.331757768445167,181.78359862384406,0.3300688134098965,123695.33333333333,196670.75,8130.0,0.6430479884147644,,,,,,,
127001.87429995276,0.6430696249008179,8131.107055864405,196677.68499842833,123701.68926033998,35.563542294300156,181.7149600329645,0.33020220611968387,180.8821716324929,0.331757768445167,181.78359862384406,0.3300688134098965,123694.66666666667,196676.875,8128.5,,35.58300018310547,,,,,,
127132.57770007476,0.6430912613868713,8130.842084518315,196678.02790175553,123701.19317902773,35.563542294300156,181.7149600329645,0.33020220611968387,180.8821716324929,0.331757768445167,181.78359862384406,0.3300688134098965,123694.0,196683.0,8127.0,,,,,,,,
127132.67119997181,0.6431128978729248,8130.49743390423,196681.89706938423,123700.68609220875,35.563542294300156,181.7149600329645,0.33020220611968387,180.8821716324929,0.331757768445167,181.78359862384406,0.3300688134098965,123693.33333333333,196738.0,8125.5,,,,,,,,
127133.12660017982,0.6431345343589783,8130.0782446200865,196692.35532297238,123700.16870991571,35.563542294300156,181.7149600329645,0.33020220611968387,180.8821716324929,0.331757768445167,181.78359862384406,0.3300688134098965,123692.66666666667,196844.0,8124.0,,,,,,,,
127133.43930011615,0.6431561708450317,8129.589325612339,196702.792076329,123699.64169637277,35.563542294300156,181.7149600329645,0.33020220611968387,180.8821716324929,0.331757768445167,181.78359862384406,0.3300688134098965,123692.0,196854.125,8122.5,,,,,,,,
127133.54830001481,0.6431778073310852,8129.035175572833,196713.20871656583,123700.24545789711,35.563542294300156,181.7149600329645,0.33020220611968387,180.8821716324929,0.331757768445167,181.78359862384406,0.3300688134098965,123709.0,196864.25,8121.0,,,,,,,,
127133.62420001067,0.6431994438171387,8128.420002955232,196723.6065413035,123702.55220254892,35.563542294300156,181.7149600329645,0.33020220611968387,180.8821716324929,0.331757768445167,181.78359862384406,0.3300688134098965,123736.0,196874.375,8119.5,,,,,,,,
127133.83760000579,0.6432210803031921,8127.7477447000565,196733.98676444523,123704.77464109416,35.563542294300156,181.7149600329645,0.33020220611968387,180.8821716324929,0.331757768445167,181.78359862384406,0.3300688134098965,123737.0,196884.5,8118.0,,,,,,,,
127134.2482001055,0.6432427167892456,8126.473696654892,196744.3505215778,123706.91821263648,35.563542294300156,181.7149600329645,0.33020220611968387,180.8821716324929,0.331757768445167,181.78359862384406,0.3300688134098965,123738.0,196894.625,8108.0,,,,,,,,
127134.591500042,0.6432643532752991,8127.539909773931,196754.69887502442,123708.98800536961,35.563542294300156,181.7149600329645,0.33020220611968387,180.8821716324929,0.331757768445167,181.78359862384406,0.3300688134098965,123739.0,196904.75,8143.0,,,,,,,,
127134.80230001733,0.6432859897613525,8128.623356455183,196765.03281857126,123710.98877921673,35.563542294300156,181.7149600329645,0.33020220611968387,180.8821716324929,0.331757768445167,181.78359862384406,0.3300688134098965,123740.0,196914.875,8144.333333333333,0.6432859897613525,,,,,,,
127234.68590015545,0.643319845199585,8129.722924855925,196775.35328188926,123712.92498700922,35.563542294300156,181.7149600329645,0.33020220611968387,180.8821716324929,0.331757768445167,181.78359862384406,0.3300688134098965,123741.0,196925.0,8145.666666666667,,,,,,,,
127234.86450011842,0.6433537006378174,8130.8375748652215,196789.65307015448,123714.80079429895,35.563542294300156,181.7149600329645,0.33020220611968387,180.8821716324929,0.331757768445167,181.78359862384406,0.3300688134098965,123742.0,196997.0,8147.0,,,,,,,,
127235.22320017219,0.6433875560760498,8131.966333476068,196803.37706562842,123716.62009789258,35.563542294300156,181.7149600329645,0.33020220611968387,180.8821716324929,0.331757768445167,181.78359862384406,0.3300688134098965,123743.0,197002.375,8148.333333333333,,,,,,,,
127235.4534000624,0.6434214115142822,8133.108290456107,196816.56241623306,123718.5155754479,35.563542294300156,181.7149600329645,0.33020220611968387,180.8821716324929,0.331757768445167,181.78359862384406,0.3300688134098965,123746.0,197007.75,8149.666666666667,,,,,,,,
127235.76249997132,0.6434552669525146,8134.262594297649,196829.2438732503,123720.5181548097,35.563542294300156,181.7149600329645,0.33020220611968387,180.8821716324929,0.331757768445167,181.7897017905762,0.3300566693693575,123749.55555555556,197013.125,8151.0,,,,181.8181818181818,,,0.33,
127236.04420013726,0.6434891223907471,8134.245652730059,196841.45394594382,123722.620926184,35.563542294300156,181.7149600329645,0.33020220611968387,180.8821716324929,0.331757768445167,181.7897017905762,0.3300566693693575,123753.11111111111,197018.5,8134.0,,,,,,,,
127236.24220001511,0.6435229778289795,8134.313675134572,196853.22304620553,123724.81742556999,35.563542294300156,181.7149600329645,0.33020220611968387,180.8821716324929,0.331757768445167,181.7897017905762,0.3300566693693575,123756.66666666667,197023.875,8135.3,0.6435229778289795,,,,,,,
127236.35580018163,0.6435229778289795,8134.4611799646,196864.5796238697,123727.10160599917,35.563542294300156,181.7149600329645,0.33020220611968387,180.8821716324929,0.331757768445167,181.7897017905762,0.3300566693693575,123760.22222222222,197029.25,8136.6,0.6435229778289795,,,,,,,
127236.48580000736,0.6435607996853915,8134.683039321723,196875.55029329748,123729.46781063006,35.58487521641611,181.7149600329645,0.33020220611968387,180.8821716324929,0.331757768445167,181.7897017905762,0.3300566693693575,123763.77777777778,197034.625,8137.9,,35.678001403808594,,,,,,
127300.71750003844,0.6435986215418036,8134.974456139677,196886.15995179443,123731.91074757866,35.58487521641611,181.7149600329645,0.33020220611968387,180.8821716324929,0.331757768445167,181.7897017905762,0.3300566693693575,123767.33333333333,197040.0,8139.2,,,,,,,,
127301.01240007207,0.6436364433982156,8135.330942840344,196902.02060006576,123734.42546637288,35.58487521641611,181.7149600329645,0.33020220611968387,180.8821716324929,0.331757768445167,181.7897017905762,0.3300566693693575,123770.88888888889,197132.0,8140.5,,,,,,,,
127301.30410008132,0.6436742652546276,8135.748301366773,196919.69669038412,123737.0073359259,35.58487521641611,181.7149600329645,0.33020220611968387,180.8821716324929,0.331757768445167,181.7897017905762,0.3300566693693575,123774.44444444444,197176.0,8141.8,,,,,,,,
127301.54870008118,0.6437120871110396,8136.222604504401,196936.66966376436,123739.65202393068,35.58487521641611,181.7149600329645,0.33020220611968387,180.8821716324929,0.331757768445167,181.7897017905762,0.3300566693693575,123778.0,197182.77777777778,8143.1,,,,,,,,
127301.7017999664,0.6437499089674517,8136.750178407343,196952.9848825896,123742.5131836771,35.58487521641611,181.7149600329645,0.33020220611968387,180.8821716324929,0.331757768445167,181.7897017905762,0.3300566693693575,123784.0,197189.55555555556,8144.4,,,,,,,,
127301.80210014805,0.6437877308238636,8137.327586252031,196968.6847826376,123745.70588150439,35.58487521641611,181.7149600329645,0.33020220611968387,180.8821716324929,0.331757768445167,181.7897017905762,0.3300566693693575,123792.0,197196.33333333334,8145.7,,,,,,,,
127301.94799997844,0.6438255526802756,8137.95161294545,196983.80906189396,123748.6119536654,35.58487521641611,181.7149600329645,0.33020220611968387,180.8821716324929,0.331757768445167,181.7897017905762,0.3300566693693575,123790.75,197203.11111111112,8147.0,,,,,,,,
127302.17429995537,0.6438633745366876,8138.793444368324,196998.39485718397,123751.24989213861,35.58487521641611,181.7149600329645,0.33020220611968387,180.8821716324929,0.331757768445167,181.7897017905762,0.3300566693693575,123789.5,197209.88888888888,8151.0,,,,,,,,
127302.32550017536,0.6439011963930997,8138.677738280046,197012.47690940867,123753.63699587162,35.58487521641611,181.7149600329645,0.33020220611968387,180.8821716324929,0.331757768445167,181.7897017905762,0.3300566693693575,123788.25,197216.66666666666,8137.0,,,,,,,,
127302.72260005586,0.6439390182495117,8138.661662999305,197026.08771812066,123755.78944775087,35.58487521641611,181.7149600329645,0.33020220611968387,180.8821716324929,0.331757768445167,181.7897017905762,0.3300566693693575,123787.0,197223.44444444444,8138.428571428572,0.6439390182495117,,,,,,,
127303.09540010057,0.6439613923430443,8138.73879073207,197039.2576861272,123757.72238660564,35.579678442506406,181.7149600329645,0.33020220611968387,180.8821716324929,0.331757768445167,181.7897017905762,0.3300566693693575,123785.75,197230.22222222222,8139.857142857143,,35.54100036621094,,,,,,
127433.81830002181,0.6439837664365768,8138.903108380692,197052.01525476418,123759.44997456658,35.579678442506406,181.7149600329645,0.33020220611968387,181.3174985500281,0.3309402517870422,181.7897017905762,0.3300566693693575,123784.5,197237.0,8141.285714285715,,,,,181.8181818181818,,,0.33
127434.167600004,0.6440061405301094,8139.148990789311,197058.59491574715,123760.98546007842,35.579678442506406,181.7149600329645,0.33020220611968387,181.3174985500281,0.3309402517870422,181.7897017905762,0.3300566693693575,123783.25,197154.0,8142.714285714285,,,,,,,,
127434.35350013897,0.644028514623642,8139.471175715347,197062.0968566667,123762.34123684755,35.579678442506406,181.7149600329645,0.33020220611968387,181.3174985500281,0.3309402517870422,181.7897017905762,0.3300566693693575,123782.0,197112.875,8144.142857142857,,,,,,,,
127434.83590008691,0.6440508887171745,8139.86474041574,197062.71964010756,123764.25470543804,35.579678442506406,181.7629672259077,0.3301081625204425,181.3174985500281,0.3309402517870422,181.7897017905762,0.3300566693693575,123792.0,197071.75,8145.571428571428,,,181.8181818181818,,,0.33,,
127435.29559997842,0.6440732628107071,8140.325079743758,197060.64901816516,123765.51425849223,35.579678442506406,181.7629672259077,0.3301081625204425,181.3174985500281,0.3309402517870422,181.7897017905762,0.3300566693693575,123783.77777777778,197030.625,8147.0,,,,,,,,
127435.80120010301,0.6440956369042397,8141.207332663515,197056.0587589287,123766.16208410922,35.579678442506406,181.7629672259077,0.3301081625204425,181.3174985500281,0.3309402517870422,181.79561017875372,0.3300449128978899,123775.55555555556,196989.5,8154.0,,,,181.8181818181818,,,0.33,
127436.05100014247,0.6441180109977722,8141.910085394902,197049.11141964298,123766.23764857529,35.579678442506406,181.7629672259077,0.3301081625204425,181.3174985500281,0.3309402517870422,181.79561017875372,0.3300449128978899,123767.33333333333,196948.375,8152.1,0.6441180109977722,,,,,,,
127436.28110014834,0.6442959904670715,8142.444918595232,197039.9590699886,123765.7778719647,35.579678442506406,181.7629672259077,0.3301081625204425,181.3174985500281,0.3309402517870422,181.79561017875372,0.3300449128978899,123759.11111111111,196907.25,8150.2,0.6442959904670715,,,,,,,
127436.52650015429,0.6443198919296265,8142.822665782637,197028.743968699,123764.81729241142,35.58065924886837,181.7629672259077,0.3301081625204425,181.3174985500281,0.3309402517870422,181.79561017875372,0.3300449128978899,123750.88888888889,196866.125,8148.3,,35.5890007019043,,,,,,
127535.28310009278,0.6443437933921814,8143.053461538597,197015.59919652488,123763.38821978272,35.58065924886837,181.7629672259077,0.3301081625204425,181.3174985500281,0.3309402517870422,181.79561017875372,0.3300449128978899,123742.66666666667,196825.0,8146.4,,,,,,,,
127536.14990017377,0.6443676948547363,8143.146786600623,196985.94763545878,123761.5208794383,35.58065924886837,181.7629672259077,0.3301081625204425,181.3174985500281,0.3309402517870422,181.79561017875372,0.3300449128978899,123734.44444444444,196556.0,8144.5,,,,,,,,
127536.51800006628,0.6443915963172913,8143.111510045745,196956.14456220338,123759.2435467147,35.58065924886837,181.7629672259077,0.3301081625204425,181.3174985500281,0.3309402517870422,181.79561017875372,0.3300449128978899,123726.22222222222,196524.0,8142.6,,,,,,,,
127536.73409996554,0.6444154977798462,8142.955928752471,196928.05228630087,123756.58267273312,35.58065924886837,181.7629672259077,0.3301081625204425,181.3174985500281,0.3309402517870422,181.79561017875372,0.3300449128978899,123718.0,196520.7142857143,8140.7,,,,,,,,
127536.88400005922,0.6444393992424011,8142.687804316828,196901.56043372845,123751.25475836324,35.58065924886837,181.7629672259077,0.3301081625204425,181.3174985500281,0.3309402517870422,181.79561017875372,0.3300449128978899,123674.0,196517.42857142858,8138.8,,,,,,,,
127537.02619997784,0.644463300704956,8142.314397586711,196876.56575136812,123746.46412879143,35.58065924886837,181.76950714003215,0.3300953511681162,181.3174985500281,0.3309402517870422,181.79561017875372,0.3300449128978899,123677.0,196514.14285714287,8136.9,,,181.8181818181818,,,0.33,,
127537.35530003905,0.644487202167511,8141.842500968214,196852.97164759322,123741.84278714897,35.58065924886837,181.76950714003215,0.3300953511681162,181.3174985500281,0.3309402517870422,181.79561017875372,0.3300449128978899,123674.83333333333,196510.85714285713,8135.0,,,,,,,,
127537.9121999722,0.6445111036300659,8140.4333073573625,196830.68776249504,123737.37981163399,35.58065924886837,181.76950714003215,0.3300953511681162,181.3174985500281,0.3309402517870422,181.79561017875372,0.3300449128978899,123672.66666666667,196507.57142857142,8120.0,,,,,,,,
127538.15930010751,0.6445350050926208,8139.093524086996,196809.62956583637,123733.06498507696,35.58065924886837,181.76950714003215,0.3300953511681162,181.3174985500281,0.3309402517870422,181.79561017875372,0.3300449128978899,123670.5,196504.2857142857,8119.666666666667,0.6445350050926208,,,,,,,
127622.00460000895,0.6445690052849906,8137.818673070631,196789.71798094374,123728.8887494806,35.58065924886837,181.76950714003215,0.3300953511681162,181.3174985500281,0.3309402517870422,181.79561017875372,0.3300449128978899,123668.33333333333,196501.0,8119.333333333333,,,,,,,,
127622.1776001621,0.6446030054773603,8136.604565130591,196769.41359507642,123724.84216349262,35.58065924886837,181.76950714003215,0.3300953511681162,181.3174985500281,0.3309402517870422,181.79561017875372,0.3300449128978899,123666.16666666667,196475.0,8119.0,,,,,,,,
127622.40310013294,0.64463700566973,8135.447281358725,196750.84658894246,123720.91686262214,35.58065924886837,181.76950714003215,0.3300953511681162,181.3174985500281,0.3309402517870422,181.79561017875372,0.3300449128978899,123664.0,196481.625,8118.666666666667,,,,,,,,
127622.67450010404,0.6446710058620998,8134.343155679669,196733.90487352683,123716.40609729168,35.58065924886837,181.76950714003215,0.3300953511681162,181.3174985500281,0.3309402517870422,181.79561017875372,0.3300449128978899,123651.0,196488.25,8118.333333333333,,,,,,,,
127622.92010011151,0.6447050060544696,8133.288758539045,196718.48359136382,123712.32971825494,35.58065924886837,181.76950714003215,0.3300953511681162,181.3174985500281,0.3309402517870422,181.79561017875372,0.3300449128978899,123653.22222222222,196494.875,8118.0,,,,,,,,
127623.12919995748,0.6447390062468392,8131.270128955882,196704.4846499855,123708.65970058975,35.58065924886837,181.76950714003215,0.3300953511681162,181.3174985500281,0.3309402517870422,181.79561017875372,0.3300449128978899,123655.44444444444,196501.5,8102.0,,,,,,,,
127623.35630017333,0.644773006439209,8129.510765797439,196691.81628547033,123705.36982743343,35.58065924886837,181.76950714003215,0.3300953511681162,181.3174985500281,0.3309402517870422,181.79561017875372,0.3300449128978899,123657.66666666667,196508.125,8104.0,0.644773006439209,,,,,,,
127623.59330011532,0.6450719833374023,8127.993942197604,196680.39265414968,123702.4355733338,35.58065924886837,181.76950714003215,0.3300953511681162,181.3174985500281,0.3309402517870422,181.79561017875372,0.3300449128978899,123659.88888888889,196514.75,8106.0,0.6450719833374023,,,,,,,
127623.86279995553,0.6450936198234558,8126.704010442921,196670.13345065617,123699.8339951259,35.57948427073184,181.76950714003215,0.3300953511681162,181.3174985500281,0.3309402517870422,181.79561017875372,0.3300449128978899,123662.11111111111,196521.375,8108.0,,35.57400131225586,,,,,,
127734.98910013586,0.6451152563095093,8125.62633234983,196660.96355061384,123697.54362984897,35.57948427073184,181.76950714003215,0.3300953511681162,181.3174985500281,0.3309402517870422,181.79561017875372,0.3300449128978899,123664.33333333333,196528.0,8110.0,,,,,,,,
127735.28150003403,0.6451368927955627,8124.747214133712,196655.8046118646,123695.5443992494,35.57948427073184,181.76950714003215,0.3300953511681162,181.46496498482574,0.33066331906796304,181.79561017875372,0.3300449128978899,123666.55555555556,196581.0,8112.0,,,,,181.8181818181818,,,0.33
127735.50840001553,0.6451585292816162,8124.053845479924,196648.7204433572,123693.81752044478,35.57948427073184,181.76950714003215,0.3300953511681162,181.46496498482574,0.33066331906796304,181.79561017875372,0.3300449128978899,123668.77777777778,196546.0,8114.0,,,,,,,,
127735.82800012082,0.6451801657676697,8123.534242545737,196642.22235023737,123692.34542235157,35.57948427073184,181.76950714003215,0.3300953511681162,181.46496498482574,0.33066331906796304,181.79561017875372,0.3300449128978899,123671.0,196548.0,8116.0,,,,,,,,
127735.96330010332,0.6452018022537231,8123.177194639561,196636.27252118982,123692.34542235157,35.57948427073184,181.77763549420916,0.33007942814417224,181.46496498482574,0.33066331906796304,181.79561017875372,0.3300449128978899,123685.0,196550.0,8118.0,,,181.8181818181818,,,0.33,,
127736.07340012677,0.6452234387397766,8122.972214340235,196630.83558433887,123690.19324495866,35.57948427073184,181.77763549420916,0.33007942814417224,181.46496498482574,0.33066331906796304,181.79561017875372,0.3300449128978899,123661.0,196552.0,8120.0,,,,,,,,
127736.35939997621,0.6452450752258301,8122.909490834414,196625.8784498654,123688.36715747029,35.57948427073184,181.77763549420916,0.33007942814417224,181.46496498482574,0.33066331906796304,181.80225821236243,0.33003168468486677,123661.88888888889,196554.0,8122.0,,,,181.8181818181818,,,0.33,
127736.54840001836,0.6452667117118835,8122.33468497413,196621.37016277734,123686.7162297482,35.57948427073184,181.77763549420916,0.33007942814417224,181.46496498482574,0.33066331906796304,181.80225821236243,0.33003168468486677,123662.77777777778,196556.0,8114.0,,,,,,,,
127736.67780007236,0.645288348197937,8121.732447233864,196617.2817651788,123685.2291611623,35.57948427073184,181.77763549420916,0.33007942814417224,181.46496498482574,0.33066331906796304,181.80225821236243,0.33003168468486677,123663.66666666667,196558.0,8113.0,,,,,,,,
127736.85039998963,0.6453099846839905,8121.204905835264,196613.58616742532,123683.89538015542,35.57948427073184,181.77763549420916,0.33007942814417224,181.46496498482574,0.33066331906796304,181.80225821236243,0.33003168468486677,123664.55555555556,196560.0,8113.555555555556,0.6453099846839905,,,,,,,
127737.07709996961,0.6453208977525885,8120.747241659513,196610.25802759142,123682.70499720634,35.58226967645309,181.77763549420916,0.33007942814417224,181.46496498482574,0.33066331906796304,181.80225821236243,0.33003168468486677,123665.44444444444,196562.0,8114.111111111111,,35.60300064086914,,,,,,
127835.19250014797,0.6453318108211864,8120.3549464986845,196607.27363871457,123681.64876082743,35.58226967645309,181.77763549420916,0.33007942814417224,181.46496498482574,0.33066331906796304,181.80225821236243,0.33003168468486677,123666.33333333333,196564.0,8114.666666666667,,,,,,,,
127835.39790008217,0.6453427238897844,8120.023802996978,196606.9334039588,123680.7180164013,35.58226967645309,181.77763549420916,0.33007942814417224,181.46496498482574,0.33066331906796304,181.80225821236243,0.33003168468486677,123667.22222222222,196602.0,8115.222222222223,,,,,,,,
127835.5549001135,0.6453536369583823,8119.749865886062,196611.3247972518,123679.9046676729,35.58226967645309,181.77763549420916,0.33007942814417224,181.46496498482574,0.33066331906796304,181.80225821236243,0.33003168468486677,123668.11111111111,196675.0,8115.777777777777,,,,,,,,
127835.84320009686,0.6453645500269803,8119.529444431048,196615.81997162264,123679.20114072626,35.58226967645309,181.77763549420916,0.33007942814417224,181.46496498482574,0.33066331906796304,181.80225821236243,0.33003168468486677,123669.0,196681.0,8116.333333333333,,,,,,,,
127836.21249999851,0.6453754630955783,8119.3590860089735,196620.41223151796,123680.41397035684,35.58226967645309,181.78243801951854,0.33007002024635834,181.46496498482574,0.33066331906796304,181.80225821236243,0.33003168468486677,123698.0,196687.0,8116.888888888889,,,181.8181818181818,,,0.33,,
127836.45120006986,0.6453863761641763,8119.235560746746,196625.09531335553,123681.4195206564,35.58226967645309,181.78243801951854,0.33007002024635834,181.46496498482574,0.33066331906796304,181.80225821236243,0.33003168468486677,123696.0,196693.0,8117.444444444444,,,,,,,,
127836.61440014839,0.6453972892327742,8119.155847150183,196629.86335765518,123682.46055516604,35.58226967645309,181.78243801951854,0.33007002024635834,181.46496498482574,0.33066331906796304,181.80225821236243,0.33003168468486677,123697.55555555556,196699.0,8118.0,,,,,,,,
127836.84030012228,0.6454082023013722,8119.155847150183,196634.71088296777,123683.53478458186,35.58226967645309,181.78243801951854,0.33007002024635834,181.46496498482574,0.33066331906796304,181.8042580286575,0.3300277054637144,123699.11111111111,196705.0,8128.0,,,,181.8181818181818,,,0.33,
127836.97389997542,0.6454191153699701,8119.076486659253,196639.632761486,123684.64006729702,35.58226967645309,181.78243801951854,0.33007002024635834,181.46496498482574,0.33066331906796304,181.8042580286575,0.3300277054637144,123700.66666666667,196711.0,8118.0,,,,,,,,
127837.32559997588,0.6454300284385681,8118.958648810269,196644.62419622883,123685.77439987284,35.58226967645309,181.78243801951854,0.33007002024635834,181.46496498482574,0.33066331906796304,181.8042580286575,0.3300277054637144,123702.22222222222,196717.0,8117.25,0.6454300284385681,,,,,,,
127837.92800013907,0.6456090211868286,8118.800026306381,196649.68069969796,123686.93590812478,35.58226967645309,181.78243801951854,0.33007002024635834,181.46496498482574,0.33066331906796304,181.8042580286575,0.3300277054637144,123703.77777777778,196723.0,8116.5,0.6456090211868286,,,,,,,
127838.4790001437,0.6456313952803612,8118.603250415647,196654.798073911,123688.1228387834,35.58638042823498,181.78243801951854,0.33007002024635834,181.46496498482574,0.33066331906796304,181.8042580286575,0.3300277054637144,123705.33333333333,196729.0,8115.75,,35.6150016784668,,,,,,
127934.55630005337,0.6456537693738937,8118.370782646896,196659.97239172322,123689.33355169345,35.58638042823498,181.78243801951854,0.33007002024635834,181.46496498482574,0.33066331906796304,181.8042580286575,0.3300277054637144,123706.88888888889,196735.0,8115.0,,,,,,,,
127934.68820000999,0.6456761434674263,8118.104925701936,196672.36126967656,123690.56651251609,35.58638042823498,181.78243801951854,0.33007002024635834,181.46496498482574,0.33066331906796304,181.8042580286575,0.3300277054637144,123708.44444444444,196852.0,8114.25,,,,,,,,
127934.83060016297,0.6456985175609589,8117.8078337211655,196684.67897578038,123691.82028590215,35.58638042823498,181.78243801951854,0.33007002024635834,181.46496498482574,0.33066331906796304,181.8042580286575,0.3300277054637144,123710.0,196863.2857142857,8113.5,,,,,,,,
127934.97240007855,0.6457208916544914,8117.481521868188,196696.93010176692,123694.21897713428,35.58638042823498,181.78243801951854,0.33007002024635834,181.46496498482574,0.33066331906796304,181.8042580286575,0.3300277054637144,123729.0,196874.57142857142,8112.75,,,,,,,,
127935.13009999879,0.645743265748024,8117.127875296047,196709.1189431276,123696.59194635143,35.58638042823498,181.78243801951854,0.33007002024635834,181.46496498482574,0.33066331906796304,181.8042580286575,0.3300277054637144,123731.0,196885.85714285713,8112.0,,,,,,,,
127935.2790999692,0.6457656398415565,8117.76478656727,196721.24951822535,123698.94085303845,35.58638042823498,181.78243801951854,0.33007002024635834,181.46496498482574,0.33066331906796304,181.8042580286575,0.3300277054637144,123733.0,196897.14285714287,8127.0,,,,,,,,
127935.44020014815,0.6457880139350891,8118.496807505583,196733.32558617397,123701.26724961663,35.58638042823498,181.78243801951854,0.33007002024635834,181.46496498482574,0.33066331906796304,181.8042580286575,0.3300277054637144,123735.0,196908.42857142858,8129.111111111111,0.6457880139350891,,,,,,,
127935.63550012186,0.6458152857693759,8119.317802003431,196745.35066356367,123703.57258835105,35.58981093088719,181.78243801951854,0.33007002024635834,181.46496498482574,0.33066331906796304,181.8042580286575,0.3300277054637144,123737.0,196919.7142857143,8131.222222222223,,35.62099838256836,,,,,,
128033.48840004764,0.6458425576036627,8120.222029831168,196757.32804010797,123705.85822781228,35.58981093088719,181.78243801951854,0.33007002024635834,181.46496498482574,0.33066331906796304,181.8042580286575,0.3300277054637144,123739.0,196931.0,8133.333333333333,,,,,,,,
128033.67620008066,0.6458698294379495,8121.204121096541,196771.8230052623,123708.12543892118,35.58981093088719,181.78243801951854,0.33007002024635834,181.46496498482574,0.33066331906796304,181.8042580286575,0.3300277054637144,123741.0,196982.0,8135.444444444444,,,,,,,,
128033.92049996182,0.6458971012722362,8122.259052351962,196788.9311984712,123710.3754106037,35.58981093088719,181.78243801951854,0.33007002024635834,181.46496498482574,0.33066331906796304,181.8042580286575,0.3300277054637144,123743.0,197037.0,8137.555555555556,,,,,,,,
128034.1015001759,0.645924373106523,8123.382124243234,196805.35140788884,123712.60925508088,35.58981093088719,181.78243801951854,0.33007002024635834,181.46496498482574,0.33066331906796304,181.8042580286575,0.3300277054637144,123745.0,197043.44444444444,8139.666666666667,,,,,,,,
128034.37420004047,0.6459516449408098,8124.568940600302,196821.12801956627,123715.08607733373,35.58981093088719,181.78243801951854,0.33007002024635834,181.46496498482574,0.33066331906796304,181.8042580286575,0.3300277054637144,123751.0,197049.88888888888,8141.777777777777,,,,,,,,
128035.47180001624,0.6459789167750966,8125.815388876986,196836.30255593834,123719.01600782834,35.58981093088719,181.78243801951854,0.33007002024635834,181.46496498482574,0.33066331906796304,181.8042580286575,0.3300277054637144,123776.0,197056.33333333334,8143.888888888889,,,,,,,,
128035.85310000926,0.6460061886093833,8127.117621852665,196850.91386057314,123722.73271700072,35.58981093088719,181.78243801951854,0.33007002024635834,181.46496498482574,0.33066331906796304,181.8042580286575,0.3300277054637144,123776.625,197062.77777777778,8146.0,,,,,,,,
128036.37830005027,0.64603346044367,8127.303581733138,196864.99827100214,123726.24996106519,35.58981093088719,181.78243801951854,0.33007002024635834,181.46496498482574,0.33066331906796304,181.8042580286575,0.3300277054637144,123777.25,197069.22222222222,8130.0,,,,,,,,
128036.6476001218,0.6460607322779569,8127.671092589066,196878.58978039987,123729.58060873841,35.58981093088719,181.78243801951854,0.33007002024635834,181.46496498482574,0.33066331906796304,181.8042580286575,0.3300277054637144,123777.875,197075.66666666666,8133.0,,,,,,,,
128036.95169999264,0.6460880041122437,8128.217658044149,196891.72018883284,123732.73669849722,35.58981093088719,181.78243801951854,0.33007002024635834,181.46496498482574,0.33066331906796304,181.8042580286575,0.3300277054637144,123778.5,197082.11111111112,8136.142857142857,0.6460880041122437,,,,,,,
128037.19689999707,0.6462680101394653,8128.931726188766,196904.41924475046,123735.72949214256,35.58981093088719,181.78243801951854,0.33007002024635834,181.46496498482574,0.33066331906796304,181.8042580286575,0.3300277054637144,123779.125,197088.55555555556,8139.285714285715,0.6462680101394653,,,,,,,
