Time,EDA,PPG_GRN,PPG_IR,PPG_RED,TEMP1,PPG_RED_HR,PPG_RED_IBI,PPG_IR_HR,PPG_IR_IBI,PPG_GRN_HR,PPG_GRN_IBI,PPG_RED_brut,PPG_IR_brut,PPG_GRN_brut,EDA_brut,TEMP1_brut,PPG_RED_HR_brut,PPG_GRN_HR_brut,PPG_IR_HR_brut,PPG_RED_IBI_brut,PPG_GRN_IBI_brut,PPG_IR_IBI_brut
282138.80680012517,1.0439972707203455,12392.411107193415,185800.3440525217,136688.00863278002,36.170488498570585,181.81818158199823,0.33000000043683947,181.81818181817965,0.3300000000000039,178.88281583707337,0.33592369594285376,136694.0,185906.375,12398.0,,,181.8181818181818,,,0.33,,
282138.94440000877,1.0441537073680334,12392.771680922873,185807.72508139125,136687.55646292327,36.170488498570585,181.81818158199823,0.33000000043683947,181.81818181817965,0.3300000000000039,178.88281583707337,0.33592369594285376,136681.0,185914.75,12398.0,,,,,,,,
282139.08750005066,1.044310144015721,12393.108991831075,185815.17023743052,136687.1047914802,36.170488498570585,181.81818158199823,0.33000000043683947,181.81818181817965,0.3300000000000039,178.88281583707337,0.33592369594285376,136680.55555555556,185923.125,12398.0,,,,,,,,
282139.234600123,1.0444665806634086,12393.489056874232,185822.67538340276,136686.6535862951,36.170488498570585,181.81818158199823,0.33000000043683947,181.81818181817965,0.3300000000000039,178.88281583707337,0.33592369594285376,136680.11111111112,185931.5,12399.0,,,,,,,,
282139.46370012127,1.0446230173110962,12393.887612344712,185830.2366489897,136686.20281728683,36.170488498570585,181.81818158199823,0.33000000043683947,181.81818181817965,0.3300000000000039,178.88281583707337,0.33592369594285376,136679.66666666666,185939.875,12399.666666666666,1.0446230173110962,,,,,,,
282139.750600094,1.045093059539795,12394.303465311721,185837.85041357102,136685.75245631492,36.170488498570585,181.81818158199823,0.33000000043683947,181.81818181817965,0.3300000000000039,178.88281583707337,0.33592369594285376,136679.22222222222,185948.25,12400.333333333334,1.045093059539795,,,,,,,
282140.0468999054,1.045265555381775,12394.735499807739,185845.51329011482,136685.30247705447,36.18752033631306,181.81818158199823,0.33000000043683947,181.81818181817965,0.3300000000000039,178.88281583707337,0.33592369594285376,136678.77777777778,185956.625,12401.0,,36.266998291015625,,,,,,
282269.8945000302,1.0454380512237549,12395.182671863155,185853.22211010742,136684.85285487893,36.18752033631306,181.81818158199823,0.33000000043683947,181.81818181817965,0.3300000000000039,178.88281583707337,0.33592369594285376,136678.33333333334,185965.0,12401.666666666666,,,,,,,,
282269.963900093,1.0456105470657349,12395.644004861231,185865.53036106826,136684.40356675055,36.18752033631306,181.81818158199823,0.33000000043683947,181.81818181817965,0.3300000000000039,178.88281583707337,0.33592369594285376,136677.88888888888,186044.0,12402.333333333334,,,,,,,,
282270.0185999274,1.0457830429077148,12396.118585192766,185880.52840228967,136683.95459111792,36.18752033631306,181.81818158199823,0.33000000043683947,181.81818181817965,0.3300000000000039,178.88281583707337,0.33592369594285376,136677.44444444444,186098.0,12403.0,,,,,,,,
282270.081799943,1.0459555387496948,12396.605558191082,185895.25416845022,136683.50590781998,36.18752033631306,181.81818158199823,0.33000000043683947,181.81818181817965,0.3300000000000039,178.88281583707337,0.33592369594285376,136677.0,186108.77777777778,12403.666666666666,,,,,,,,
282270.13760013506,1.0461280345916748,12397.104124329293,185909.72522568284,136686.0539137671,36.18752033631306,181.81818158199823,0.33000000043683947,181.81818181817965,0.3300000000000039,178.88281583707337,0.33592369594285376,136723.0,186119.55555555556,12404.333333333334,,,,,,,,
282270.25109995157,1.0463005304336548,12397.613535662887,185923.95800682157,136688.54505911548,36.18752033631306,181.81818158199823,0.33000000043683947,181.81818181817965,0.3300000000000039,178.88281583707337,0.33592369594285376,136724.66666666666,186130.33333333334,12405.0,,,,,,,,
282270.3090000432,1.0464730262756348,12397.70298497496,185937.96788451768,136690.98301229085,36.18752033631306,181.81818158199823,0.33000000043683947,181.81818181817965,0.3300000000000039,178.88281583707337,0.33592369594285376,136726.33333333334,186141.11111111112,12399.0,,,,,,,,
282270.363900112,1.0466455221176147,12398.883437557222,185951.76923963844,136693.37120504628,36.18752033631306,181.81818158199823,0.33000000043683947,181.81818181817965,0.3300000000000039,179.46021901556543,0.33475847126973385,136728.0,186151.88888888888,12416.0,,,,181.8181818181818,,,0.33,
282270.42860002257,1.0468180179595947,12399.963538359983,185965.37552525318,136695.71284773148,36.18752033631306,181.81818158199823,0.33000000043683947,181.81818181817965,0.3300000000000039,179.46021901556543,0.33475847126973385,136729.66666666666,186162.66666666666,12415.625,1.0468180179595947,,,,,,,
282270.48940001987,1.0466619729995728,12400.949761691598,185978.79932649134,136698.01094357678,36.18752033631306,181.81818158199823,0.33000000043683947,181.81818181817965,0.3300000000000039,179.46021901556543,0.33475847126973385,136731.33333333334,186173.44444444444,12415.25,1.0466619729995728,,,,,,,
282270.5667000264,1.0467319753434923,12401.848164163108,185992.0524165385,136700.26830205572,36.18319478636671,181.81818158199823,0.33000000043683947,181.81818181817965,0.3300000000000039,179.46021901556543,0.33475847126973385,136733.0,186184.22222222222,12414.875,,36.1510009765625,,,,,,
282470.4486001283,1.0468019776874118,12402.664411636457,186005.14580901992,136702.48755138545,36.18319478636671,181.81818158199823,0.33000000043683947,181.81818181817965,0.3300000000000039,179.46021901556543,0.33475847126973385,136734.66666666666,186195.0,12414.5,,,,,,,,
282470.5050000921,1.0468719800313313,12403.403804434107,186022.81382134123,136704.6711502208,36.18319478636671,181.81818158199823,0.33000000043683947,181.81818181817965,0.3300000000000039,179.46021901556543,0.33475847126973385,136736.33333333334,186279.0,12414.125,,,,,,,,
282470.5720001366,1.0469419823752508,12404.071300922229,186039.67260706116,136706.82139859366,36.18319478636671,181.81818158199823,0.33000000043683947,181.81818181817965,0.3300000000000039,179.46021901556543,0.33475847126973385,136738.0,186284.125,12413.75,,,,,,,,
282470.68509995006,1.0470119847191706,12404.67153957241,186055.77437434756,136711.47808255538,36.18319478636671,181.81818158199823,0.33000000043683947,181.81818181817965,0.3300000000000039,179.46021901556543,0.33475847126973385,136779.0,186289.25,12413.375,,,,,,,,
282470.74780007824,1.04708198706309,12405.208859599996,186071.16796309935,136715.9875611002,36.18319478636671,181.81818158199823,0.33000000043683947,181.81818181817965,0.3300000000000039,179.46021901556543,0.33475847126973385,136781.375,186294.375,12413.0,,,,,,,,
282470.8122999873,1.0471519894070096,12405.646997690319,186085.89906225423,136720.3593313518,36.18319478636671,181.81818158199823,0.33000000043683947,181.81818181817965,0.3300000000000039,179.46021901556543,0.33475847126973385,136783.75,186299.5,12412.0,,,,,,,,
282470.8688000683,1.0472219917509291,12407.08912687159,186100.01041307655,136724.6022777162,36.18319478636671,181.81818158199823,0.33000000043683947,181.81818181817965,0.3300000000000039,179.46021901556543,0.33475847126973385,136786.125,186304.625,12428.0,,,,,,,,
282470.93790001236,1.0472919940948486,12408.465865230106,186113.5419993297,136728.72471141195,36.18319478636671,181.81818158199823,0.33000000043683947,181.81818181817965,0.3300000000000039,179.46021901556543,0.33475847126973385,136788.5,186309.75,12428.42857142857,1.0472919940948486,,,,,,,
282471.03539993986,1.047350987792015,12409.781431528625,186126.5312251794,136732.7344074499,36.17822953188396,181.81818158199823,0.33000000043683947,181.81818181817965,0.3300000000000039,179.46021901556543,0.33475847126973385,136790.875,186314.875,12428.857142857143,,36.13600158691406,,,,,,
282472.9659999721,1.0474099814891815,12411.039772351663,186139.01308161946,136736.63863922734,36.17822953188396,181.81818158199823,0.33000000043683947,181.81818181817965,0.3300000000000039,179.46021901556543,0.33475847126973385,136793.25,186320.0,12429.285714285714,,,,,,,,
282473.030900117,1.047468975186348,12412.244579665383,186139.01308161946,136740.4442108901,36.17822953188396,181.81818158199823,0.33000000043683947,181.81818181818065,0.33000000000000207,179.46021901556543,0.33475847126973385,136795.625,186396.0,12429.714285714286,,,,,181.8181818181818,,,0.33
282473.1004999485,1.0475279688835144,12413.399307244576,186155.13012363453,136744.15748760686,36.17822953188396,181.09756978039448,0.33132492835516025,181.81818181818065,0.33000000000000207,179.46021901556543,0.33475847126973385,136798.0,186373.75,12430.142857142857,,,179.4828919351787,,,0.3342936998233199,,
282473.1920999475,1.0475869625806808,12414.507186039857,186167.7991479162,136747.63119808384,36.17822953188396,181.09756978039448,0.33132492835516025,181.81818181818065,0.33000000000000207,179.46021901556543,0.33475847126973385,136798.0,186351.5,12430.57142857143,,,,,,,,
282473.2649999205,1.0476459562778473,12415.571238553415,186178.21533192162,136750.74459749061,36.17822953188396,181.09756978039448,0.33132492835516025,181.81818181818065,0.33000000000000207,179.85398344348778,0.3339638375650662,136795.88888888888,186329.25,12431.0,,,,181.8181818181818,,,0.33,
282473.3333999757,1.0477049499750137,12416.50212638868,186186.52402018476,136753.5209317027,36.17822953188396,181.09756978039448,0.33132492835516025,181.81818181818065,0.33000000000000207,179.85398344348778,0.3339638375650662,136793.77777777778,186307.0,12430.0,,,,,,,,
282473.4064999502,1.0477639436721802,12417.31489242812,186192.86118017285,136755.98194686166,36.17822953188396,181.09756978039448,0.33132492835516025,181.81818181818065,0.33000000000000207,179.85398344348778,0.3339638375650662,136791.66666666666,186284.75,12429.1,1.0477639436721802,,,,,,,
282473.4829000663,1.0491820573806765,12418.017157432758,186197.3540072585,136758.14798613224,36.17822953188396,181.09756978039448,0.33132492835516025,181.81818181818065,0.33000000000000207,179.85398344348778,0.3339638375650662,136789.55555555556,186262.5,12428.2,1.0491820573806765,,,,,,,
282473.57039991766,1.0491820573806765,12418.616050501612,186200.12149066117,136760.0380802169,36.169367825599565,181.09756978039448,0.33132492835516025,181.81818181818065,0.33000000000000207,179.85398344348778,0.3339638375650662,136787.44444444444,186240.25,12427.3,,36.09400177001953,,,,,,
282544.7458999697,1.0491820573806765,12419.118240791831,186201.2749428766,136761.67003203087,36.169367825599565,181.09756978039448,0.33132492835516025,181.81818181818065,0.33000000000000207,179.85398344348778,0.3339638375650662,136785.33333333334,186218.0,12426.4,,,,,,,,
282544.89249992184,1.0491820573806765,12419.529967192359,186184.8055917233,136763.0604959142,36.169367825599565,181.09756978039448,0.33132492835516025,181.81818181818065,0.33000000000000207,179.85398344348778,0.3339638375650662,136783.22222222222,185946.0,12425.5,,,,,,,,
282545.04880006425,1.0491820573806765,12419.857066083176,186162.36652128957,136764.22505173335,36.169367825599565,181.09756978039448,0.33132492835516025,181.81818181818065,0.33000000000000207,179.85398344348778,0.3339638375650662,136781.11111111112,185837.0,12424.6,,,,,,,,
282545.1470001135,1.0491820573806765,12420.104997303617,186140.81061669023,136765.17827420216,36.169367825599565,181.09756978039448,0.33132492835516025,181.81818181818065,0.33000000000000207,179.85398344348778,0.3339638375650662,136779.0,185828.25,12423.7,,,,,,,,
282545.22610013373,1.0491820573806765,12420.27886844532,186120.0808994844,136761.87645006008,36.169367825599565,181.09756978039448,0.33132492835516025,181.81818181818065,0.33000000000000207,179.85398344348778,0.3339638375650662,136714.0,185819.5,12422.8,,,,,,,,
282545.2932000626,1.0491820573806765,12420.383457577882,186100.1240672596,136755.69087263686,36.169367825599565,181.09756978039448,0.33132492835516025,181.81818181818065,0.33000000000000207,179.85398344348778,0.3339638375650662,136666.0,185810.75,12421.9,,,,,,,,
282545.36979994737,1.0491820573806765,12420.423234508342,186080.89025646867,136749.90436472482,36.169367825599565,181.09756978039448,0.33132492835516025,181.81818181818065,0.33000000000000207,179.85398344348778,0.3339638375650662,136666.0,185802.0,12421.0,,,,,,,,
282545.44360004365,1.0491820573806765,12419.621735507804,186062.33282056748,136744.49117990388,36.169367825599565,181.09756978039448,0.33132492835516025,181.81818181818065,0.33000000000000207,179.85398344348778,0.3339638375650662,136666.0,185793.25,12408.0,,,,,,,,
282545.5096999649,1.0491820573806765,12417.646139668592,186044.40812246635,136739.42723281332,36.169367825599565,181.09756978039448,0.33132492835516025,181.81818181818065,0.33000000000000207,179.85398344348778,0.3339638375650662,136666.0,185784.5,12389.0,,,,,,,,
282545.6240999047,1.0491820573806765,12415.722732808254,186027.07534037175,136734.68999198667,36.169367825599565,181.09756978039448,0.33132492835516025,181.81818181818065,0.33000000000000207,179.85398344348778,0.3339638375650662,136666.0,185775.75,12387.833333333334,1.0491820573806765,,,,,,,
282669.87470001914,1.049476044518607,12413.848147895895,186010.29628615422,136730.25837960045,36.169367825599565,181.09756978039448,0.33132492835516025,181.81818181818065,0.33000000000000207,179.85398344348778,0.3339638375650662,136666.0,185767.0,12386.666666666666,,,,,,,,
282669.93260011077,1.049770031656538,12412.019235128419,185991.309428983,136726.11267769075,36.169367825599565,181.09756978039448,0.33132492835516025,181.81818181818065,0.33000000000000207,179.85398344348778,0.3339638375650662,136666.0,185716.0,12385.5,,,,,,,,
282669.9882000685,1.0500640187944685,12410.233047915834,185973.6201109841,136722.23444042038,36.169367825599565,181.09756978039448,0.33132492835516025,181.81818181818065,0.33000000000000207,179.85398344348778,0.3339638375650662,136666.0,185717.125,12384.333333333334,,,,,,,,
282670.0582001358,1.0503580059323994,12408.486829770727,185957.1446199529,136722.23444042038,36.169367825599565,181.09756978039448,0.33132492835516025,181.81818181818065,0.33000000000000207,179.85398344348778,0.3339638375650662,136664.0,185718.25,12383.166666666666,,,,,,,,
282670.11480010115,1.05065199307033,12406.778002043584,185941.80464447208,136718.28183579943,36.169367825599565,181.09756978039448,0.33132492835516025,181.81818181818065,0.33000000000000207,179.85398344348778,0.3339638375650662,136664.66666666666,185719.375,12382.0,,,,,,,,
282670.1974000316,1.0509459802082608,12405.631034169806,185927.52692547388,136714.86580338227,36.169367825599565,181.09756978039448,0.33132492835516025,181.81818181818065,0.33000000000000207,179.85398344348778,0.3339638375650662,136665.33333333334,185720.5,12389.0,,,,,,,,
282670.272000134,1.0512399673461914,12404.583870674982,185914.24293028202,136711.713170906,36.169367825599565,181.09756978039448,0.33132492835516025,181.81818181818065,0.33000000000000207,179.85398344348778,0.3339638375650662,136666.0,185721.625,12389.4,1.0512399673461914,,,,,,,
282670.32589996234,1.052191972732544,12403.63007256692,185901.8885476832,136708.80694482604,36.169367825599565,181.09756978039448,0.33132492835516025,181.81818181818065,0.33000000000000207,179.85398344348778,0.3339638375650662,136666.66666666666,185722.75,12389.8,1.052191972732544,,,,,,,
282670.39290000685,1.052191972732544,12402.763616272281,185890.40380267138,136706.13122795554,36.13873310154025,181.09756978039448,0.33132492835516025,181.81818181818065,0.33000000000000207,179.85398344348778,0.3339638375650662,136667.33333333334,185723.875,12390.2,,36.005001068115234,,,,,,
282770.056999987,1.052191972732544,12401.978866835361,185879.7325895958,136703.67114873262,36.13873310154025,181.09756978039448,0.33132492835516025,181.81818181818065,0.33000000000000207,179.85398344348778,0.3339638375650662,136668.0,185725.0,12390.6,,,,,,,,
282770.0972999446,1.052191972732544,12401.270552845985,185876.2659709122,136701.41279505097,36.13873310154025,181.09756978039448,0.33132492835516025,181.81818181818065,0.33000000000000207,179.85398344348778,0.3339638375650662,136668.66666666666,185826.0,12391.0,,,,,,,,
282770.1344001107,1.052191972732544,12400.633742984955,185874.24881149852,136699.34315235954,36.13873310154025,181.09756978039448,0.33132492835516025,181.81818181818065,0.33000000000000207,179.85398344348778,0.3339638375650662,136669.33333333334,185845.0,12391.4,,,,,,,,
282770.1737000607,1.052191972732544,12400.063824082701,185872.5392107567,136697.4500457557,36.13873310154025,181.09756978039448,0.33132492835516025,181.81818181818065,0.33000000000000207,179.85398344348778,0.3339638375650662,136670.0,185847.75,12391.8,,,,,,,,
282770.2123001218,1.052191972732544,12399.556480593496,185871.11732619174,136696.96939764242,36.13873310154025,181.33031488794768,0.3308969996274236,181.81818181818065,0.33000000000000207,179.85398344348778,0.3339638375650662,136690.0,185850.5,12392.2,,,181.8181818181818,,,0.33,,
282770.24600002915,1.052191972732544,12399.107675393916,185869.9645954697,136696.2616945687,36.13873310154025,181.33031488794768,0.3308969996274236,181.81818181818065,0.33000000000000207,179.85398344348778,0.3339638375650662,136686.0,185853.25,12392.6,,,,,,,,
282770.2858000994,1.052191972732544,12398.713631820116,185869.0636538265,136695.60771427397,36.13873310154025,181.33031488794768,0.3308969996274236,181.81818181818065,0.33000000000000207,179.85398344348778,0.3339638375650662,136686.125,185856.0,12393.0,,,,,,,,
282770.32619994134,1.052191972732544,12398.345010412368,185868.39825680543,136695.0039907724,36.13873310154025,181.33031488794768,0.3308969996274236,181.81818181818065,0.33000000000000207,179.85398344348778,0.3339638375650662,136686.25,185858.75,12393.0,,,,,,,,
282770.3621000983,1.052191972732544,12398.193719418023,185867.9532079793,136694.44728169034,36.13873310154025,181.33031488794768,0.3308969996274236,181.81818181818065,0.33000000000000207,179.85398344348778,0.3339638375650662,136686.375,185861.5,12396.0,,,,,,,,
282770.40429995395,1.052191972732544,12398.165092358797,185867.7142913355,136693.93455383938,36.13873310154025,181.33031488794768,0.3308969996274236,181.81818181818065,0.33000000000000207,179.85398344348778,0.3339638375650662,136686.5,185864.25,12397.75,1.052191972732544,,,,,,,
283003.97130008787,1.052191972732544,12398.251215432425,185867.66820802353,136693.4629697207,36.13873310154025,181.33031488794768,0.3308969996274236,181.81818181818065,0.33000000000000207,179.85398344348778,0.3339638375650662,136686.625,185867.0,12399.5,,,,,,,,
283004.0275999345,1.052191972732544,12398.444685404527,185871.94767847363,136693.02987490004,36.13873310154025,181.33031488794768,0.3308969996274236,181.81818181818065,0.33000000000000207,179.85398344348778,0.3339638375650662,136686.75,185934.0,12401.25,,,,,,,,
283004.0639000945,1.052191972732544,12398.738576668751,185878.66073147533,136692.6327861968,36.13873310154025,181.33031488794768,0.3308969996274236,181.81818181818065,0.33000000000000207,179.85398344348778,0.3339638375650662,136686.875,185976.0,12403.0,,,,,,,,
283004.10460005514,1.052191972732544,12399.126410432058,185885.70197460597,136692.26938063573,36.13873310154025,181.33031488794768,0.3308969996274236,181.81818181818065,0.33000000000000207,179.85398344348778,0.3339638375650662,136687.0,185987.8,12404.75,,,,,,,,
283004.20779990964,1.052191972732544,12399.602125888056,185893.05023430882,136693.15522704634,36.13873310154025,181.33031488794768,0.3308969996274236,181.81818181818065,0.33000000000000207,179.85398344348778,0.3339638375650662,136706.0,185999.6,12406.5,,,,,,,,
283004.3019000441,1.052191972732544,12400.160053250118,185900.6857030631,136694.82263175305,36.13873310154025,181.33031488794768,0.3308969996274236,181.81818181818065,0.33000000000000207,179.85398344348778,0.3339638375650662,136719.0,186011.4,12408.25,,,,,,,,
283004.41580009647,1.052191972732544,12400.794888524304,185908.58985125256,136696.5114942206,36.13873310154025,181.33031488794768,0.3308969996274236,181.81818181818065,0.33000000000000207,180.80016117638937,0.3320544098365718,136721.0,186023.2,12410.0,,,,181.8181818181818,,,0.33,
283004.5088001061,1.052191972732544,12400.794888524304,185916.74534472014,136698.22043007734,36.13873310154025,181.33031488794768,0.3308969996274236,181.81818181818065,0.33000000000000207,180.80016117638937,0.3320544098365718,136723.0,186035.0,12393.0,,,,,,,,
283004.6278999653,1.052191972732544,12401.083611571363,185925.13596764143,136699.94814426592,36.13873310154025,181.33031488794768,0.3308969996274236,181.81818181818065,0.33000000000000207,180.80016117638937,0.3320544098365718,136725.0,186046.8,12405.0,,,,,,,,
283004.72650001757,1.052191972732544,12401.327065202704,185933.74655037426,136701.69342528103,36.13873310154025,181.33031488794768,0.3308969996274236,181.81818181818065,0.33000000000000207,180.80016117638937,0.3320544098365718,136727.0,186058.6,12404.857142857143,1.052191972732544,,,,,,,
283004.8509000335,1.052986979484558,12401.545595558291,185942.562901963,136703.45513977905,36.13873310154025,181.33031488794768,0.3308969996274236,181.81818181818065,0.33000000000000207,180.80016117638937,0.3320544098365718,136729.0,186070.4,12404.714285714286,1.052986979484558,,,,,,,
283005.0371000543,1.052986979484558,12401.740810591398,185951.57174699765,136705.23222753525,36.13092068047424,181.33031488794768,0.3308969996274236,181.81818181818065,0.33000000000000207,180.80016117638937,0.3320544098365718,136731.0,186082.2,12404.57142857143,,36.10300064086914,,,,,,
283006.92289997824,1.052986979484558,12401.914214516377,185960.7606665462,136707.02369672654,36.13092068047424,181.33031488794768,0.3308969996274236,181.81818181818065,0.33000000000000207,180.80016117638937,0.3320544098365718,136733.0,186094.0,12404.42857142857,,,,,,,,
283006.9633999374,1.052986979484558,12402.067214501498,185970.22772031743,136708.82861951838,36.13092068047424,181.33031488794768,0.3308969996274236,181.81818181818065,0.33000000000000207,180.80016117638937,0.3320544098365718,136735.0,186107.5,12404.285714285714,,,,,,,,
283007.0030000061,1.052986979484558,12402.201126929973,185979.95496416793,136710.58161180752,36.13092068047424,181.33031488794768,0.3308969996274236,181.81818181818065,0.33000000000000207,180.80016117638937,0.3320544098365718,136736.0,186121.0,12404.142857142857,,,,,,,,
283007.0454000961,1.052986979484558,12402.317183257072,185989.925611641,136712.26759076925,36.13092068047424,181.33031488794768,0.3308969996274236,181.81818181818065,0.33000000000000207,180.80016117638937,0.3320544098365718,136736.7142857143,186134.5,12404.0,,,,,,,,
283007.0887999609,1.052986979484558,12403.070913369518,186000.1239592771,136713.89087984405,36.13092068047424,181.33031488794768,0.3308969996274236,181.81818181818065,0.33000000000000207,180.91383030501794,0.331825020601833,136737.42857142858,186148.0,12414.0,,,,181.8181818181818,,,0.33,
283007.1370000951,1.052986979484558,12403.687306055357,186010.53531674307,136715.45552354076,36.13092068047424,181.33031488794768,0.3308969996274236,181.81818181818065,0.33000000000000207,180.91383030501794,0.331825020601833,136738.14285714287,186161.5,12412.625,1.052986979484558,,,,,,,
283070.24560007267,1.0530346870422362,12404.175221793723,186021.14594146932,136716.96530543215,36.13092068047424,181.33031488794768,0.3308969996274236,181.81818181818065,0.33000000000000207,180.91383030501794,0.331825020601833,136738.85714285713,186175.0,12411.25,,,,,,,,
283070.3032000456,1.0530823945999146,12404.542949419934,186032.29781621322,136718.42376498954,36.13092068047424,181.33031488794768,0.3308969996274236,181.81818181818065,0.33000000000000207,180.91383030501794,0.331825020601833,136739.57142857142,186194.0,12409.875,,,,,,,,
283070.3553999774,1.0531301021575927,12404.798243005745,186047.3108603285,136719.83421333123,36.13092068047424,181.33031488794768,0.3308969996274236,181.81818181818065,0.33000000000000207,180.91383030501794,0.331825020601833,136740.2857142857,186265.0,12408.5,,,,,,,,
283070.40910003707,1.053177809715271,12404.948356360213,186061.55532095247,136721.19974795502,36.13092068047424,181.33031488794768,0.3308969996274236,181.81818181818065,0.33000000000000207,180.91383030501794,0.331825020601833,136741.0,186268.1,12407.125,,,,,,,,
283070.4604999628,1.0532255172729492,12405.000075304717,186075.0807841168,136724.34815131276,36.13092068047424,181.33031488794768,0.3308969996274236,181.81818181818065,0.33000000000000207,180.91383030501794,0.331825020601833,136770.0,186271.2,12405.75,,,,,,,,
283070.5051999539,1.0532732248306274,12404.959747865705,186087.93363675446,136727.74504477647,36.13092068047424,181.33031488794768,0.3308969996274236,181.81818181818065,0.33000000000000207,180.91383030501794,0.331825020601833,136777.0,186274.3,12404.375,,,,,,,,
283070.55920013227,1.0533209323883057,12404.833312519531,186100.1572730929,136731.03747916367,36.13092068047424,181.33031488794768,0.3308969996274236,181.81818181818065,0.33000000000000207,180.91383030501794,0.331825020601833,136778.77777777778,186277.4,12403.0,,,,,,,,
283070.63219998963,1.0533686399459838,12405.16664719569,186111.79228773207,136734.2321937696,36.13092068047424,181.33031488794768,0.3308969996274236,181.81818181818065,0.33000000000000207,180.91383030501794,0.331825020601833,136780.55555555556,186280.5,12410.0,,,,,,,,
283070.7098999992,1.0534163475036622,12406.123637699196,186122.8766562655,136737.3354930963,36.13092068047424,181.33031488794768,0.3308969996274236,181.81818181818065,0.33000000000000207,180.91383030501794,0.331825020601833,136782.33333333334,186283.6,12420.0,,,,,,,,
283070.80040010624,1.0534640550613403,12407.067273976667,186133.44590424836,136740.35327490373,36.13092068047424,181.33031488794768,0.3308969996274236,181.81818181818065,0.33000000000000207,180.91383030501794,0.331825020601833,136784.11111111112,186286.7,12420.75,1.0534640550613403,,,,,,,
283070.88780007325,1.0531450510025024,12407.998417591076,186143.53326526462,136743.29105645115,36.13092068047424,181.33031488794768,0.3308969996274236,181.81818181818065,0.33000000000000207,180.91383030501794,0.331825020601833,136785.88888888888,186289.8,12421.5,1.0531450510025024,,,,,,,
283070.99119992927,1.0532844215631485,12408.917874520685,186153.16982879594,136746.1539990457,36.13446440734518,181.33031488794768,0.3308969996274236,181.81818181818065,0.33000000000000207,180.91383030501794,0.331825020601833,136787.66666666666,186292.9,12422.25,,36.1510009765625,,,,,,
283170.3095000703,1.0534237921237946,12409.826398745157,186162.38467855105,136748.9469310069,36.13446440734518,181.33031488794768,0.3308969996274236,181.81818181818065,0.33000000000000207,180.91383030501794,0.331825020601833,136789.44444444444,186296.0,12423.0,,,,,,,,
283170.36310001276,1.0535631626844406,12410.724695600311,186171.58566703164,136751.67436914984,36.13446440734518,181.33031488794768,0.3308969996274236,181.8181818181816,0.3300000000000003,180.91383030501794,0.331825020601833,136791.22222222222,186305.0,12423.75,,,,,181.8181818181818,,,0.33
283170.4148000572,1.0537025332450867,12411.61342491642,186178.39580832914,136754.34053888213,36.13446440734518,181.02202144452573,0.3314576086022995,181.8181818181816,0.3300000000000003,180.91383030501794,0.331825020601833,136793.0,186277.14285714287,12424.5,,,180.64298973769584,,,0.33214684991166,,
283170.49899999984,1.0538419038057327,12412.49320395407,186182.96935064893,136756.64114927684,36.13446440734518,181.02202144452573,0.3314576086022995,181.8181818181816,0.3300000000000003,180.91383030501794,0.331825020601833,136790.0,186249.2857142857,12425.25,,,,,,,,
283170.5602000002,1.0539812743663788,12413.364610150584,186185.45059069924,136758.325591259,36.13446440734518,181.02202144452573,0.3314576086022995,181.8181818181816,0.3300000000000003,181.07342828822922,0.33150294494526383,136782.75,186221.42857142858,12426.0,,,,181.8181818181818,,,0.33,
283170.6111000385,1.0541206449270248,12413.921732076355,186185.97451572327,136759.4336176294,36.13446440734518,181.02202144452573,0.3314576086022995,181.8181818181816,0.3300000000000003,181.07342828822922,0.33150294494526383,136775.5,186193.57142857142,12422.0,,,,,,,,
283170.6666001119,1.054260015487671,12414.407068358167,186184.6674041098,136760.00241649203,36.13446440734518,181.02202144452573,0.3314576086022995,181.8181818181816,0.3300000000000003,181.07342828822922,0.33150294494526383,136768.25,186165.7142857143,12421.444444444445,1.054260015487671,,,,,,,
283170.7262999844,1.0543035593899814,12414.82525032789,186181.6473872548,136760.06677671836,36.13461673577387,181.02202144452573,0.3314576086022995,181.8181818181816,0.3300000000000003,181.07342828822922,0.33150294494526383,136761.0,186137.85714285713,12420.888888888889,,36.13600158691406,,,,,,
283269.84530012123,1.0543471032922918,12415.180610521791,186177.02497517387,136759.65924273652,36.13461673577387,181.02202144452573,0.3314576086022995,181.8181818181816,0.3300000000000003,181.07342828822922,0.33150294494526383,136753.75,186110.0,12420.333333333334,,,,,,,,
283269.89210001193,1.0543906471946023,12415.477201957661,186159.15239613043,136758.81025933416,36.13461673577387,181.02202144452573,0.3314576086022995,181.8181818181816,0.3300000000000003,181.07342828822922,0.33150294494526383,136746.5,185900.0,12419.777777777777,,,,,,,,
283269.9297000654,1.0544341910969128,12415.718816168279,186135.85224154138,136757.54830711905,36.13461673577387,181.02202144452573,0.3314576086022995,181.8181818181816,0.3300000000000003,181.07342828822922,0.33150294494526383,136739.25,185798.0,12419.222222222223,,,,,,,,
283270.07600013167,1.0544777349992231,12415.909000071402,186113.61016144193,136755.9000292404,36.13461673577387,181.02202144452573,0.3314576086022995,181.8181818181816,0.3300000000000003,181.07342828822922,0.33150294494526383,136732.0,185791.1,12418.666666666666,,,,,,,,
