Time,EDA,PPG_GRN,PPG_IR,PPG_RED,TEMP1,PPG_RED_HR,PPG_RED_IBI,PPG_IR_HR,PPG_IR_IBI,PPG_GRN_HR,PPG_GRN_IBI,PPG_RED_brut,PPG_IR_brut,PPG_GRN_brut,EDA_brut,TEMP1_brut,PPG_RED_HR_brut,PPG_GRN_HR_brut,PPG_IR_HR_brut,PPG_RED_IBI_brut,PPG_GRN_IBI_brut,PPG_IR_IBI_brut
201420.33470002934,10000.0,8133.304234872189,192984.87827076105,141021.792636869,36.01860147561317,181.81336909355934,0.33000891633733276,181.80739935999148,0.3300199073258479,181.70671914119004,0.3302042383293151,140975.0,192788.75,8108.4,10000.0,,,,,,,
201420.47100001946,10000.0,8131.4846068159195,192971.26515651844,141018.64472481294,36.01411950505081,181.81336909355934,0.33000891633733276,181.80739935999148,0.3300199073258479,181.70671914119004,0.3302042383293151,140973.0,192773.875,8105.1,,35.97600173950195,,,,,,
201519.58539988846,10000.0,8129.569470892313,192957.57063029145,141015.57087159922,36.01411950505081,181.81336909355934,0.33000891633733276,181.80739935999148,0.3300199073258479,181.70671914119004,0.3302042383293151,140971.0,192759.0,8101.8,,,,,,,,
201519.71090002917,10000.0,8127.564988899261,192939.53381543394,141012.566299238,36.01411950505081,181.81336909355934,0.33000891633733276,181.80739935999148,0.3300199073258479,181.70671914119004,0.3302042383293151,140969.0,192678.0,8098.5,,,,,,,,
201519.76300007664,10000.0,8125.4769250993095,192919.17679508336,141009.62653799687,36.01411950505081,181.81336909355934,0.33000891633733276,181.80739935999148,0.3300199073258479,181.70671914119004,0.3302042383293151,140967.0,192624.0,8095.2,,,,,,,,
201519.8289998807,10000.0,8123.310671867096,192900.25499468372,141006.7474065132,36.01411950505081,181.81336909355934,0.33000891633733276,181.80739935999148,0.3300199073258479,181.70671914119004,0.3302042383293151,140965.0,192625.88888888888,8091.9,,,,,,,,
201519.90960002877,10000.0,8121.071273682122,192882.67581939948,141000.8282189962,36.01411950505081,181.81336909355934,0.33000891633733276,181.80739935999148,0.3300199073258479,181.70671914119004,0.3302042383293151,140915.0,192627.77777777778,8088.6,,,,,,,,
201519.9823998846,10000.0,8118.763449573599,192866.35264825544,140996.12962422226,36.01411950505081,181.81336909355934,0.33000891633733276,181.80739935999148,0.3300199073258479,181.70671914119004,0.3302042383293151,140928.0,192629.66666666666,8085.3,,,,,,,,
201520.06709994748,10000.0,8116.3916141172385,192851.20444872644,140991.83900330472,36.01411950505081,181.81336909355934,0.33000891633733276,181.80739935999148,0.3300199073258479,181.70671914119004,0.3302042383293151,140929.625,192631.55555555556,8082.0,,,,,,,,
201520.15360002406,10000.0,8113.269574496771,192837.15541619214,140987.9300353496,36.01411950505081,181.81336909355934,0.33000891633733276,181.80739935999148,0.3300199073258479,181.70671914119004,0.3302042383293151,140931.25,192633.44444444444,8068.0,,,,,,,,
201520.23310004734,10000.0,8107.5102471098835,192824.1346366529,140984.3780975851,36.01411950505081,181.81336909355934,0.33000891633733276,181.80739935999148,0.3300199073258479,181.70671914119004,0.3302042383293151,140932.875,192635.33333333334,8024.0,,,,,,,,
201520.32730006613,10000.0,8102.039539923071,192812.07577120577,140981.16015580544,36.01411950505081,181.81336909355934,0.33000891633733276,181.80739935999148,0.3300199073258479,181.70671914119004,0.3302042383293151,140934.5,192637.22222222222,8022.714285714285,10000.0,,,,,,,
201520.45139996335,10000.0,8096.838832278266,192800.9167608771,140978.25466188253,36.01540843029294,181.81336909355934,0.33000891633733276,181.80739935999148,0.3300199073258479,181.70671914119004,0.3302042383293151,140936.125,192639.11111111112,8021.428571428572,,36.025001525878906,,,,,,
201621.65679992177,10000.0,8091.890704850175,192790.59955049792,140975.6414578901,36.01540843029294,181.81336909355934,0.33000891633733276,181.80739935999148,0.3300199073258479,181.70671914119004,0.3302042383293151,140937.75,192641.0,8020.142857142857,,,,,,,,
201621.80049996823,10000.0,8087.178862140948,192781.72216014322,140973.30168641335,36.01540843029294,181.81336909355934,0.33000891633733276,181.80739935999148,0.3300199073258479,181.70671914119004,0.3302042383293151,140939.375,192653.0,8018.857142857143,,,,,,,,
201621.87350005843,10000.0,8082.688059975173,192773.7615906716,140971.21770664476,36.01540843029294,181.81336909355934,0.33000891633733276,181.80739935999148,0.3300199073258479,181.70671914119004,0.3302042383293151,140941.0,192658.33333333334,8017.571428571428,,,,,,,,
201621.92399986088,10000.0,8078.404037672628,192766.65869234872,140971.2681771838,36.01540843029294,181.81336909355934,0.33000891633733276,181.80739935999148,0.3300199073258479,181.70671914119004,0.3302042383293151,140972.0,192663.66666666666,8016.285714285715,,,,,,,,
201622.14639992453,10000.0,8074.313454596975,192760.35813155203,140971.72092151298,36.01540843029294,181.81336909355934,0.33000891633733276,181.80739935999148,0.3300199073258479,181.70671914119004,0.3302042383293151,140978.2857142857,192669.0,8015.0,,,,,,,,
201622.42859997787,10000.0,8070.450937812941,192754.80814457018,140972.54998648452,36.01540843029294,181.81336909355934,0.33000891633733276,181.80739935999148,0.3300199073258479,181.70671914119004,0.3302042383293151,140984.57142857142,192674.33333333334,8014.444444444444,10000.0,,,,,,,
201622.53609998152,10000.0,8066.801773366229,192749.9603072861,140973.73109334728,36.01540843029294,181.81336909355934,0.33000891633733276,181.80739935999148,0.3300199073258479,181.70671914119004,0.3302042383293151,140990.85714285713,192679.66666666666,8013.888888888889,10000.0,,,,,,,
201918.56809984893,10000.0,8063.352196589914,192745.76931971926,140975.24152972118,36.01540843029294,181.81336909355934,0.33000891633733276,181.80739935999148,0.3300199073258479,181.70671914119004,0.3302042383293151,140997.14285714287,192685.0,8013.333333333333,,,,,,,,
201918.6845999211,10000.0,8060.089330860099,192743.59065393094,140977.06004854103,36.01540843029294,181.81336909355934,0.33000891633733276,181.80739935999148,0.3300199073258479,181.70671914119004,0.3302042383293151,141003.42857142858,192712.0,8012.777777777777,,,,,,,,
201918.76600007527,10000.0,8057.001130302818,192744.00416012894,140979.16677351994,36.01540843029294,181.81336909355934,0.33000891633733276,181.80739935999148,0.3300199073258479,181.70671914119004,0.3302042383293151,141009.7142857143,192750.0,8012.222222222223,,,,,,,,
201918.85649994947,10000.0,8054.07632619726,192744.74224298802,140981.54311071223,36.01540843029294,181.81336909355934,0.33000891633733276,181.80739935999148,0.3300199073258479,181.70671914119004,0.3302042383293151,141016.0,192755.44444444444,8011.666666666667,,,,,,,,
201918.94389991648,10000.0,8051.304376836863,192745.78396207842,140986.0242003437,36.01540843029294,181.81336909355934,0.33000891633733276,181.80739935999148,0.3300199073258479,181.70671914119004,0.3302042383293151,141051.0,192760.88888888888,8011.111111111111,,,,,,,,
201919.0175998956,10000.0,8048.675420625166,192747.10972796584,140991.1839293538,36.01540843029294,181.81336909355934,0.33000891633733276,181.80739935999148,0.3300199073258479,181.70671914119004,0.3302042383293151,141066.0,192766.33333333334,8010.555555555556,,,,,,,,
201919.10569998436,10000.0,8046.180232197737,192748.70121505047,140996.24464358907,36.01540843029294,181.81336909355934,0.33000891633733276,181.80739935999148,0.3300199073258479,181.70671914119004,0.3302042383293151,141069.625,192771.77777777778,8010.0,,,,,,,,
201919.1914999392,10000.0,8044.491184959173,192750.5412800293,141001.21273109945,36.01540843029294,181.81336909355934,0.33000891633733276,181.80739935999148,0.3300199073258479,181.70671914119004,0.3302042383293151,141073.25,192777.22222222222,8020.0,,,,,,,,
201919.27339998074,10000.0,8043.169173026324,192752.61388561883,141006.09416780272,36.01540843029294,181.81336909355934,0.33000891633733276,181.80739935999148,0.3300199073258479,181.70671914119004,0.3302042383293151,141076.875,192782.66666666666,8024.0,,,,,,,,
201919.36880000867,10000.0,8042.061484443981,192754.90402919898,141010.89454407353,36.01540843029294,181.81336909355934,0.33000891633733276,181.80739935999148,0.3300199073258479,181.70671914119004,0.3302042383293151,141080.5,192788.11111111112,8026.0,10000.0,,,,,,,
201919.71539985389,10000.0,8041.154291899208,192757.3976760607,141015.61908961716,36.01463072018204,181.81336909355934,0.33000891633733276,181.80739935999148,0.3300199073258479,181.70671914119004,0.3302042383293151,141084.125,192793.55555555556,8028.0,,36.01100158691406,,,,,,
201922.32670006342,10000.0,8040.434660163775,192760.08169696003,141020.27269673866,36.01463072018204,181.81336909355934,0.33000891633733276,181.80739935999148,0.3300199073258479,181.70671914119004,0.3302042383293151,141087.75,192799.0,8030.0,,,,,,,,
201922.4274000153,10000.0,8039.890488540306,192764.0119100594,141024.85994211034,36.01463072018204,181.81336909355934,0.33000891633733276,181.80739935999148,0.3300199073258479,181.70671914119004,0.3302042383293151,141091.375,192821.0,8032.0,,,,,,,,
201922.5270000752,10000.0,8039.510457021577,192768.23694812012,141029.3851071355,36.01463072018204,181.81336909355934,0.33000891633733276,181.80739935999148,0.3300199073258479,181.70671914119004,0.3302042383293151,141095.0,192829.5,8034.0,,,,,,,,
201922.62379988097,10000.0,8039.283975923411,192772.73779017688,141035.36026151385,36.01463072018204,181.81336909355934,0.33000891633733276,181.80739935999148,0.3300199073258479,181.70671914119004,0.3302042383293151,141122.0,192838.0,8036.0,,,,,,,,
201922.70849994384,10000.0,8039.201138767063,192777.49664242356,141041.0789543194,36.01463072018204,181.81336909355934,0.33000891633733276,181.80739935999148,0.3300199073258479,181.70671914119004,0.3302042383293151,141124.0,192846.5,8038.0,,,,,,,,
201922.7936998941,10000.0,8040.736549169188,192782.4968590414,141046.5577314601,36.01463072018204,181.81336909355934,0.33000891633733276,181.80739935999148,0.3300199073258479,181.70671914119004,0.3302042383293151,141126.0,192855.0,8063.0,,,,,,,,
201922.88800003007,10000.0,8042.237416964725,192787.72286813552,141051.81207136592,36.01463072018204,181.81336909355934,0.33000891633733276,181.80739935999148,0.3300199073258479,181.70671914119004,0.3302042383293151,141128.0,192863.5,8064.0,10000.0,,,,,,,
201922.97829990275,10000.0,8043.705970708937,192793.16010244936,141056.85645385843,36.01463072018204,181.81336909355934,0.33000891633733276,181.80739935999148,0.3300199073258479,181.70671914119004,0.3302042383293151,141130.0,192872.0,8065.0,10000.0,,,,,,,
201923.08890004642,10000.0,8045.144295179328,192798.79493454943,141061.70442457724,36.0136175726598,181.81336909355934,0.33000891633733276,181.80739935999148,0.3300199073258479,181.70671914119004,0.3302042383293151,141132.0,192880.5,8066.0,,36.005001068115234,,,,,,
201952.17170007527,10000.0,8046.554340651629,192804.6146161914,141066.36865524968,36.0136175726598,181.81336909355934,0.33000891633733276,181.80739935999148,0.3300199073258479,181.70671914119004,0.3302042383293151,141134.0,192889.0,8067.0,,,,,,,,
201952.3145998828,10000.0,8047.937931577331,192811.73625385648,141070.8610000723,36.0136175726598,181.81336909355934,0.33000891633733276,181.80739935999148,0.3300199073258479,181.70671914119004,0.3302042383293151,141136.0,192915.0,8068.0,,,,,,,,
201952.35719997436,10000.0,8049.296774701375,192823.17262457544,141075.19254845474,36.0136175726598,181.81336909355934,0.33000891633733276,181.80739935999148,0.3300199073258479,181.70671914119004,0.3302042383293151,141138.0,192989.0,8069.0,,,,,,,,
201952.4091000203,10000.0,8050.632466656126,192834.12206098277,141079.3736743609,36.0136175726598,181.81336909355934,0.33000891633733276,181.80739935999148,0.3300199073258479,181.70671914119004,0.3302042383293151,141140.0,192992.88888888888,8070.0,,,,,,,,
201952.62499991804,10000.0,8051.9465010654085,192844.61597819536,141085.80117924084,36.0136175726598,181.81336909355934,0.33000891633733276,181.80739935999148,0.3300199073258479,181.70671914119004,0.3302042383293151,141179.0,192996.77777777778,8071.0,,,,,,,,
201952.7286000084,10000.0,8053.240275190222,192854.68376454836,141092.2011031608,36.0136175726598,181.81336909355934,0.33000891633733276,181.80739935999148,0.3300199073258479,181.70671914119004,0.3302042383293151,141185.0,193000.66666666666,8072.0,,,,,,,,
201952.87290005945,10000.0,8054.515096145692,192864.3529123553,141098.58444212738,36.0136175726598,181.81336909355934,0.33000891633733276,181.80739935999148,0.3300199073258479,181.70671914119004,0.3302042383293151,141191.14285714287,193004.55555555556,8073.0,,,,,,,,
201953.0704000499,10000.0,8057.127025426616,192873.64914023204,141104.9522661376,36.0136175726598,181.81336909355934,0.33000891633733276,181.80739935999148,0.3300199073258479,181.70671914119004,0.3302042383293151,141197.2857142857,193008.44444444444,8095.0,,,,,,,,
201953.2154998742,10000.0,8060.860765721673,192882.5965075289,141111.3055761564,36.0136175726598,181.81336909355934,0.33000891633733276,181.80739935999148,0.3300199073258479,181.70671914119004,0.3302042383293151,141203.42857142858,193012.33333333334,8115.0,,,,,,,,
201953.34949996322,10000.0,8064.482651804146,192891.2175213801,141117.64530857027,36.0136175726598,181.81336909355934,0.33000891633733276,181.80739935999148,0.3300199073258479,181.70671914119004,0.3302042383293151,141209.57142857142,193016.22222222222,8117.0,10000.0,,,,,,,
201953.57839995995,10000.0,8067.999900074848,192899.53323684662,141123.97233935376,36.016386965272375,181.81336909355934,0.33000891633733276,181.80739935999148,0.3300199073258479,181.70671914119004,0.3302042383293151,141215.7142857143,193020.11111111112,8119.0,,36.0369987487793,,,,,,
202018.66979990155,10000.0,8071.419261360342,192907.56335059844,141130.28748796688,36.016386965272375,181.81336909355934,0.33000891633733276,181.8165546381242,0.3300030042132368,181.70671914119004,0.3302042383293151,141221.85714285713,193024.0,8121.0,,,,,181.8181818181818,,,0.33
202018.86229985394,10000.0,8074.747050949997,192912.7313064738,141136.5915210013,36.016386965272375,181.8173693920864,0.3300015051484747,181.8165546381242,0.3300030042132368,181.70671914119004,0.3302042383293151,141228.0,192987.66666666666,8123.0,,,181.8181818181818,,,0.33,,
202019.0393999219,10000.0,8077.989176695159,192915.2217598196,141142.06948738833,36.016386965272375,181.8173693920864,0.3300015051484747,181.8165546381242,0.3300030042132368,181.79829985810957,0.33003643065480076,141221.5,192951.33333333334,8125.0,,,,181.8181818181818,,,0.33,
202019.12639988586,10000.0,8080.570520134182,192915.20745273447,141146.7746817504,36.016386965272375,181.8173693920864,0.3300015051484747,181.8165546381242,0.3300030042132368,181.79829985810957,0.33003643065480076,141215.0,192915.0,8118.0,,,,,,,,
202019.21819988638,10000.0,8082.698586935561,192912.8499826656,141150.75696034715,36.016386965272375,181.8173693920864,0.3300015051484747,181.8165546381242,0.3300030042132368,181.79829985810957,0.33003643065480076,141208.5,192878.66666666666,8113.555555555556,10000.0,,,,,,,
202019.31070000865,10000.0,8084.402620753339,192908.30052141836,141154.06296290542,36.016386965272375,181.8173693920864,0.3300015051484747,181.8165546381242,0.3300030042132368,181.79829985810957,0.33003643065480076,141202.0,192842.33333333334,8109.111111111111,10000.0,,,,,,,
202118.79369989038,10000.0,8085.7099785542,192901.7004877785,141156.7363201373,36.016386965272375,181.8173693920864,0.3300015051484747,181.8165546381242,0.3300030042132368,181.79829985810957,0.33003643065480076,141195.5,192806.0,8104.666666666667,,,,,,,,
202118.9025999047,10000.0,8086.646252339234,192891.59077888957,141158.8178478704,36.016386965272375,181.8173693920864,0.3300015051484747,181.8165546381242,0.3300030042132368,181.79829985810957,0.33003643065480076,141189.0,192745.0,8100.222222222223,,,,,,,,
202118.98719985038,10000.0,8087.235383012689,192875.68169638058,141160.345728653,36.016386965272375,181.8173693920864,0.3300015051484747,181.8165546381242,0.3300030042132368,181.79829985810957,0.33003643065480076,141182.5,192645.0,8095.777777777777,,,,,,,,
202119.0855000168,10000.0,8087.499766904344,192860.09578048505,141161.35568164312,36.016386965272375,181.8173693920864,0.3300015051484747,181.8165546381242,0.3300030042132368,181.79829985810957,0.33003643065480076,141176.0,192634.1,8091.333333333333,,,,,,,,
202119.22440002672,10000.0,8087.460355419476,192844.81218174408,141161.20370218228,36.016386965272375,181.8173693920864,0.3300015051484747,181.8165546381242,0.3300030042132368,181.79829985810957,0.33003643065480076,141159.0,192623.2,8086.888888888889,,,,,,,,
202119.30290004238,10000.0,8087.136748259798,192829.81139582512,141158.09378591247,36.016386965272375,181.8173693920864,0.3300015051484747,181.8165546381242,0.3300030042132368,181.79829985810957,0.33003643065480076,141113.0,192612.3,8082.444444444444,,,,,,,,
202119.39119989984,10000.0,8086.547280630134,192815.07517673966,141154.955118721,36.016386965272375,181.8173693920864,0.3300015051484747,181.8165546381242,0.3300030042132368,181.79829985810957,0.33003643065480076,141109.44444444444,192601.4,8078.0,,,,,,,,
202119.59200003184,10000.0,8083.350681879803,192800.58645565968,141151.78955550602,36.016386965272375,181.8173693920864,0.3300015051484747,181.8165546381242,0.3300030042132368,181.79829985810957,0.33003643065480076,141105.88888888888,192590.5,8037.0,,,,,,,,
202119.6784998756,10000.0,8078.682895952074,192786.32926497198,141148.5988314949,36.016386965272375,181.8173693920864,0.3300015051484747,181.8165546381242,0.3300030042132368,181.79829985810957,0.33003643065480076,141102.33333333334,192579.6,8011.0,,,,,,,,
202119.7917999234,10000.0,8074.114644600328,192772.2886672319,141145.38456996478,36.016386965272375,181.8173693920864,0.3300015051484747,181.8165546381242,0.3300030042132368,181.79829985810957,0.33003643065480076,141098.77777777778,192568.7,8007.875,10000.0,,,,,,,
202119.91379992105,10000.0,8069.639506239017,192758.4506887008,141142.14828946526,36.016386965272375,181.8173693920864,0.3300015051484747,181.8165546381242,0.3300030042132368,181.79829985810957,0.33003643065480076,141095.22222222222,192557.8,8004.75,10000.0,,,,,,,
202120.07889989763,10000.0,8065.251473578435,192744.80225717174,141138.89141057504,36.02884891743257,181.8173693920864,0.3300015051484747,181.8165546381242,0.3300030042132368,181.79829985810957,0.33003643065480076,141091.66666666666,192546.9,8001.625,,36.08700180053711,,,,,,
202252.61089997366,10000.0,8060.944926895956,192731.33114380584,141135.61526222256,36.02884891743257,181.8173693920864,0.3300015051484747,181.8165546381242,0.3300030042132368,181.79829985810957,0.33003643065480076,141088.11111111112,192536.0,7998.5,,,,,,,,
202252.8363999445,10000.0,8056.714609031702,192714.85816678614,141132.3210875989,36.02884891743257,181.8173693920864,0.3300015051484747,181.8165546381242,0.3300030042132368,181.79829985810957,0.33003643065480076,141084.55555555556,192476.0,7995.375,,,,,,,,
202252.99429986626,10000.0,8052.555601997399,192699.49404542666,141129.0100496893,36.02884891743257,181.8173693920864,0.3300015051484747,181.8165546381242,0.3300030042132368,181.79829985810957,0.33003643065480076,141081.0,192476.7142857143,7992.25,,,,,,,,
202253.0676999595,10000.0,8048.463305094342,192685.1672406526,141124.42875616095,36.02884891743257,181.8173693920864,0.3300015051484747,181.8165546381242,0.3300030042132368,181.79829985810957,0.33003643065480076,141058.0,192477.42857142858,7989.125,,,,,,,,
202253.12640005723,10000.0,8044.433414443094,192671.81082881326,141120.1591589893,36.02884891743257,181.8173693920864,0.3300015051484747,181.8165546381242,0.3300030042132368,181.79829985810957,0.33003643065480076,141058.25,192478.14285714287,7986.0,,,,,,,,
202253.17879999056,10000.0,8040.921581253218,192659.3622039129,141116.18114873194,36.02884891743257,181.8173693920864,0.3300015051484747,181.8165546381242,0.3300030042132368,181.8024245148502,0.3300288728513777,141058.5,192478.85714285713,7990.0,,,,181.8181818181818,,,0.33,
202253.2378998585,10000.0,8037.607644111434,192647.76279905217,141112.4759133299,36.02884891743257,181.8173693920864,0.3300015051484747,181.8165546381242,0.3300030042132368,181.8024245148502,0.3300288728513777,141058.75,192479.57142857142,7989.555555555556,10000.0,,,,,,,
202253.31569998525,10000.0,8034.478835530768,192636.95782584144,141109.0258544054,36.03322429994407,181.8173693920864,0.3300015051484747,181.8165546381242,0.3300030042132368,181.8024245148502,0.3300288728513777,141059.0,192480.2857142857,7989.111111111111,,36.073001861572266,,,,,,
202352.23990003578,10000.0,8031.523211733084,192626.89603062588,141105.81450895988,36.03322429994407,181.8173693920864,0.3300015051484747,181.29626688966474,0.33095753754739143,181.8024245148502,0.3300288728513777,141059.25,192481.0,7988.666666666667,,,,,179.87223667785034,,,0.3335701001342386
202352.3361000698,10000.0,8028.729599506578,192616.51564155324,141102.8264761238,36.03322429994407,181.8173693920864,0.3300015051484747,181.29626688966474,0.33095753754739143,181.8024245148502,0.3300288728513777,141059.5,192466.0,7988.222222222223,,,,,,,,
202352.4104000535,10000.0,8026.087546491817,192609.70818080788,141100.04734863195,36.03322429994407,181.8173693920864,0.3300015051484747,181.29626688966474,0.33095753754739143,181.8024245148502,0.3300288728513777,141059.75,192511.0,7987.777777777777,,,,,,,,
202352.49399999157,10000.0,8023.587274675141,192603.51410462672,141097.46364872024,36.03322429994407,181.8173693920864,0.3300015051484747,181.29626688966474,0.33095753754739143,181.8024245148502,0.3300288728513777,141060.0,192513.7,7987.333333333333,,,,,,,,
202352.57430002093,10000.0,8021.21963688248,192597.8938398121,141096.207929448,36.03322429994407,181.8173693920864,0.3300015051484747,181.29626688966474,0.33095753754739143,181.8024245148502,0.3300288728513777,141078.0,192516.4,7986.888888888889,,,,,,,,
202352.64599998482,10000.0,8018.976076080026,192592.81036627587,141096.90419206428,36.03322429994407,181.8173693920864,0.3300015051484747,181.29626688966474,0.33095753754739143,181.8024245148502,0.3300288728513777,141107.0,192519.1,7986.444444444444,,,,,,,,
202352.7291000355,10000.0,8016.84858730067,192588.2290523226,141097.6558929347,36.03322429994407,181.8173693920864,0.3300015051484747,181.29626688966474,0.33095753754739143,181.8024245148502,0.3300288728513777,141108.55555555556,192521.8,7986.0,,,,,,,,
202352.81939990819,10000.0,8014.471259087724,192584.11750055986,141098.4594553977,36.03322429994407,181.8173693920864,0.3300015051484747,181.29626688966474,0.33095753754739143,181.8024245148502,0.3300288728513777,141110.11111111112,192524.5,7980.0,,,,,,,,
202352.9008999467,10000.0,8013.150532694968,192580.44540374956,141099.3115335441,36.03322429994407,181.8173693920864,0.3300015051484747,181.29626688966474,0.33095753754739143,181.8024245148502,0.3300288728513777,141111.66666666666,192527.2,7994.0,,,,,,,,
202353.0101000797,10000.0,8012.052111230777,192577.18440995927,141100.2089973298,36.03322429994407,181.8173693920864,0.3300015051484747,181.29626688966474,0.33095753754739143,181.8024245148502,0.3300288728513777,141113.22222222222,192529.9,7996.125,10000.0,,,,,,,
202353.10389986262,10000.0,8011.161652441695,192574.30799641352,141101.14891864907,36.03322429994407,181.8173693920864,0.3300015051484747,181.29626688966474,0.33095753754739143,181.8024245148502,0.3300288728513777,141114.77777777778,192532.6,7998.25,10000.0,,,,,,,
202353.21430000477,10000.0,8010.465739380941,192571.79135148364,141102.1285583061,36.037466296475166,181.8173693920864,0.3300015051484747,181.29626688966474,0.33095753754739143,181.8024245148502,0.3300288728513777,141116.33333333334,192535.3,8000.375,,36.06700134277344,,,,,,
202452.3795999121,10000.0,8009.951820711203,192569.61126429116,141103.1453538276,36.037466296475166,181.8173693920864,0.3300015051484747,181.29626688966474,0.33095753754739143,181.8024245148502,0.3300288728513777,141117.88888888888,192538.0,8002.5,,,,,,,,
202452.61520007625,10000.0,8009.608154858868,192570.15247304656,141104.19690806093,36.037466296475166,181.8173693920864,0.3300015051484747,181.29626688966474,0.33095753754739143,181.8024245148502,0.3300288728513777,141119.44444444444,192578.0,8004.625,,,,,,,,
202452.76229991578,10000.0,8009.423757771199,192571.58349629087,141105.28097850864,36.037466296475166,181.8173693920864,0.3300015051484747,181.29626688966474,0.33095753754739143,181.8024245148502,0.3300288728513777,141121.0,192592.33333333334,8006.75,,,,,,,,
202452.9607000295,10000.0,8009.388354044025,192573.84692663772,141108.3596250565,36.037466296475166,181.8173693920864,0.3300015051484747,181.29626688966474,0.33095753754739143,181.8024245148502,0.3300288728513777,141153.0,192606.66666666666,8008.875,,,,,,,,
202453.1024999451,10000.0,8009.492331202476,192576.88906040305,141111.8202944077,36.037466296475166,181.8173693920864,0.3300015051484747,181.29626688966474,0.33095753754739143,181.8024245148502,0.3300288728513777,141162.0,192621.0,8011.0,,,,,,,,
202453.2361999154,10000.0,8009.654116286188,192580.65965865663,141115.63833992978,36.037466296475166,181.8173693920864,0.3300015051484747,181.29626688966474,0.33095753754739143,181.8024245148502,0.3300288728513777,141171.0,192635.33333333334,8012.0,,,,,,,,
202453.33649986424,10000.0,8010.224818461273,192585.11172368954,141119.7907050956,36.037466296475166,181.8173693920864,0.3300015051484747,181.29626688966474,0.33095753754739143,181.8024245148502,0.3300288728513777,141180.0,192649.66666666666,8018.5,10000.0,,,,,,,
202552.39119986072,10000.0,8011.178055979901,192590.20128990314,141124.2558208959,36.037466296475166,181.8173693920864,0.3300015051484747,181.29626688966474,0.33095753754739143,181.8024245148502,0.3300288728513777,141189.0,192664.0,8025.0,,,,,,,,
202552.48639988713,10000.0,8012.489149142488,192601.15604539326,141129.01350987036,36.037466296475166,181.8173693920864,0.3300015051484747,181.29626688966474,0.33095753754739143,181.8024245148502,0.3300288728513777,141198.0,192760.0,8031.5,,,,,,,,
202552.56720003672,10000.0,8014.135010488135,192614.95242956147,141134.04489633034,36.037466296475166,181.8173693920864,0.3300015051484747,181.29626688966474,0.33095753754739143,181.8024245148502,0.3300288728513777,141207.0,192815.0,8038.0,,,,,,,,
202552.6533999946,10000.0,8016.094042069546,192628.56840184782,141139.33232237355,36.037466296475166,181.8173693920864,0.3300015051484747,181.29626688966474,0.33095753754739143,181.8024245148502,0.3300288728513777,141216.0,192826.0,8044.5,,,,,,,,
202552.73330002092,10000.0,8018.346039355381,192642.0156017286,141145.31088222042,36.037466296475166,181.8173693920864,0.3300015051484747,181.29626688966474,0.33095753754739143,181.8024245148502,0.3300288728513777,141232.0,192837.0,8051.0,,,,,,,,
202552.8039999772,10000.0,8020.872101332454,192655.30491774614,141152.00050272234,36.037466296475166,181.8173693920864,0.3300015051484747,181.29626688966474,0.33095753754739143,181.8024245148502,0.3300288728513777,141249.0,192848.0,8057.5,,,,,,,,
202552.98230005428,10000.0,8023.65454640778,192668.44653595606,141158.69581079044,36.037466296475166,181.8173693920864,0.3300015051484747,181.29626688966474,0.33095753754739143,181.8024245148502,0.3300288728513777,141255.77777777778,192859.0,8064.0,,,,,,,,
202553.07390005328,10000.0,8027.354253091149,192681.44998524923,141165.39643948496,36.037466296475166,181.8173693920864,0.3300015051484747,181.29626688966474,0.33095753754739143,181.8024245148502,0.3300288728513777,141262.55555555556,192870.0,8081.0,,,,,,,,
202553.18229994737,10000.0,8030.931398053011,192694.3241797493,141172.1020455397,36.037466296475166,181.8173693920864,0.3300015051484747,181.29626688966474,0.33095753754739143,181.8024245148502,0.3300288728513777,141269.33333333334,192881.0,8082.8,10000.0,,,,,,,
202553.29079995863,10000.0,8034.393888501205,192707.07745847516,141178.81230783465,36.037466296475166,181.8173693920864,0.3300015051484747,181.29626688966474,0.33095753754739143,181.8024245148502,0.3300288728513777,141276.11111111112,192892.0,8084.6,10000.0,,,,,,,
202553.42349992134,10000.0,8037.749121501128,192719.7176224445,141185.5269259672,36.04850183884207,181.8173693920864,0.3300015051484747,181.29626688966474,0.33095753754739143,181.8024245148502,0.3300288728513777,141282.88888888888,192903.0,8086.4,,36.09999847412109,,,,,,
202652.44119986892,10000.0,8041.004016888152,192732.25196938356,141192.24561891556,36.04850183884207,181.8173693920864,0.3300015051484747,181.46483629983487,0.33064826963654975,181.8024245148502,0.3300288728513777,141289.66666666666,192914.0,8088.2,,,,,181.8181818181818,,,0.33
202652.53739990294,10000.0,8044.1650480566595,192743.26797135881,141198.96812378842,36.04850183884207,181.8173693920864,0.3300015051484747,181.46483629983487,0.33064826963654975,181.8024245148502,0.3300288728513777,141296.44444444444,192903.0,8090.0,,,,,,,,
202652.61860005558,10000.0,8047.238270762682,192743.63777965825,141205.69419465514,36.04850183884207,181.8173693920864,0.3300015051484747,181.46483629983487,0.33064826963654975,181.8024245148502,0.3300288728513777,141303.22222222222,192749.0,8091.8,,,,,,,,
202652.70580002107,10000.0,8050.229350068315,192743.0805035513,141212.4236014516,36.04850183884207,181.8173693920864,0.3300015051484747,181.46483629983487,0.33064826963654975,181.8024245148502,0.3300288728513777,141310.0,192735.0,8093.6,,,,,,,,
