Time,EDA,PPG_GRN,PPG_IR,PPG_RED,TEMP1,PPG_RED_HR,PPG_RED_IBI,PPG_IR_HR,PPG_IR_IBI,PPG_GRN_HR,PPG_GRN_IBI,PPG_RED_brut,PPG_IR_brut,PPG_GRN_brut,EDA_brut,TEMP1_brut,PPG_RED_HR_brut,PPG_GRN_HR_brut,PPG_IR_HR_brut,PPG_RED_IBI_brut,PPG_GRN_IBI_brut,PPG_IR_IBI_brut
166863.01210010424,3.393525231968273,8027.7886744086645,188952.94340705106,121413.01800529298,36.31125626236342,181.81073286852072,0.33001367864323494,179.59114113049105,0.3344583250968783,179.1968420332223,0.33530074033967655,121402.33333333333,188954.0,8035.0,,,,,,,,
166863.06590004824,3.3921706026250664,8027.544243801654,188953.83738078972,121412.69426301602,36.31125626236342,181.81073286852072,0.33001367864323494,179.59114113049105,0.3344583250968783,179.1968420332223,0.33530074033967655,121408.0,188966.8,8024.0,,,,,,,,
166863.13439998776,3.3908159732818604,8027.452679685419,188955.49948525493,121412.75699873542,36.31125626236342,181.81073286852072,0.33001367864323494,179.59114113049105,0.3344583250968783,179.1968420332223,0.33530074033967655,121413.66666666667,188979.6,8026.125,3.3908159732818604,,,,,,,
166863.1972000003,3.412393093109131,8027.504119705714,188957.8801636256,121413.1812783869,36.31125626236342,181.81073286852072,0.33001367864323494,179.59114113049105,0.3344583250968783,179.1968420332223,0.33530074033967655,121419.33333333333,188992.4,8028.25,3.412393093109131,,,,,,,
166863.2813000586,3.4115585684776306,8027.6893377892175,188960.93305629495,121413.94377655549,36.31147522066429,181.81073286852072,0.33001367864323494,179.59114113049105,0.3344583250968783,179.1968420332223,0.33530074033967655,121425.0,189005.2,8030.375,,36.3129997253418,,,,,,
166865.78350001946,3.4107240438461304,8027.999703093139,188964.6147945985,121415.0226726917,36.31147522066429,181.81073286852072,0.33001367864323494,180.02921269634678,0.3335813472010193,179.1968420332223,0.33530074033967655,121430.66666666667,189018.0,8032.5,,,,,181.8181818181818,,,0.33
166865.8396000974,3.40988951921463,8028.42714160326,188964.2525497857,121416.39755402342,36.31147522066429,181.81073286852072,0.33001367864323494,180.02921269634678,0.3335813472010193,179.1968420332223,0.33530074033967655,121436.33333333333,188959.0,8034.625,,,,,,,,
166865.89600006118,3.40905499458313,8028.964100209501,188963.5357954217,121418.0493247316,36.31147522066429,181.81156459587714,0.33001215132699646,180.02921269634678,0.3335813472010193,179.1968420332223,0.33530074033967655,121442.0,188953.14285714287,8036.75,,,181.8181818181818,,,0.33,,
166865.94970012084,3.4082204699516296,8029.603513099211,188962.48740309034,121417.53001345861,36.31147522066429,181.81156459587714,0.33001215132699646,180.02921269634678,0.3335813472010193,179.1968420332223,0.33530074033967655,121410.0,188947.2857142857,8038.875,,,,,,,,
166866.00679997355,3.4073859453201294,8030.338770318618,188961.1287687896,121416.99581904194,36.31147522066429,181.81156459587714,0.33001215132699646,180.02921269634678,0.3335813472010193,179.7124744734306,0.33425805457572466,121409.25,188941.42857142858,8041.0,,,,181.8181818181818,,,0.33,
166866.06240016408,3.406551420688629,8030.3169141690305,188959.47990813036,121416.4477016844,36.31147522066429,181.81156459587714,0.33001215132699646,180.02921269634678,0.3335813472010193,179.7124744734306,0.33425805457572466,121408.5,188935.57142857142,8030.0,,,,,,,,
166866.12410005182,3.405716896057129,8030.188941211889,188957.55954539383,121415.88655964026,36.31147522066429,181.81156459587714,0.33001215132699646,180.02921269634678,0.3335813472010193,179.7124744734306,0.33425805457572466,121407.75,188929.7142857143,8028.333333333333,3.405716896057129,,,,,,,
166866.20190017857,3.404362266713923,8029.961697692843,188955.38519684307,121415.31323321185,36.31172533467961,181.81156459587714,0.33001215132699646,180.02921269634678,0.3335813472010193,179.7124744734306,0.33425805457572466,121407.0,188923.85714285713,8026.666666666667,,36.31399917602539,,,,,,
166867.60520003736,3.4030076373707163,8029.641588164273,188952.97324865966,121414.72850848851,36.31172533467961,181.81156459587714,0.33001215132699646,180.02921269634678,0.3335813472010193,179.7124744734306,0.33425805457572466,121406.25,188918.0,8025.0,,,,,,,,
166867.65819997527,3.4016530080275102,8029.234603981633,188951.1685229397,121414.1331208441,36.31172533467961,181.81156459587714,0.33001215132699646,180.02921269634678,0.3335813472010193,179.7124744734306,0.33425805457572466,121405.5,188925.0,8023.333333333333,,,,,,,,
166867.7091000136,3.400298378684304,8028.746349961313,188947.222166621,121413.527758209,36.31172533467961,181.81156459587714,0.33001215132699646,180.02921269634678,0.3335813472010193,179.7124744734306,0.33425805457572466,121404.75,188890.0,8021.666666666667,,,,,,,,
166867.7614000626,3.3989437493410977,8028.182069318648,188943.5691236132,121412.91306413102,36.31172533467961,181.81156459587714,0.33001215132699646,180.02921269634678,0.3335813472010193,179.7124744734306,0.33425805457572466,121404.0,188890.6,8020.0,,,,,,,,
166867.8103000857,3.3975891199978916,8027.546666997016,188940.19047047687,121412.46705999353,36.31172533467961,181.8123034550539,0.3300107945463039,180.02921269634678,0.3335813472010193,179.7124744734306,0.33425805457572466,121406.0,188891.2,8018.333333333333,,,181.8181818181818,,,0.33,,
166867.8572999779,3.396234490654685,8026.844731491832,188937.06850463967,121411.08208838105,36.31172533467961,181.8123034550539,0.3300107945463039,180.02921269634678,0.3335813472010193,179.7124744734306,0.33425805457572466,121391.0,188891.8,8016.666666666667,,,,,,,,
166867.9125001654,3.394879861311479,8026.080555266553,188934.18666563067,121409.79937300163,36.31172533467961,181.8123034550539,0.3300107945463039,180.02921269634678,0.3335813472010193,179.7124744734306,0.33425805457572466,121391.2,188892.4,8015.0,,,,,,,,
166867.96439997852,3.393525231968273,8026.080555266553,188931.52946139645,121408.61231667896,36.31172533467961,181.8123034550539,0.3300107945463039,180.02921269634678,0.3335813472010193,179.96188580907065,0.333753707624755,121391.4,188893.0,8035.0,,,,181.8181818181818,,,0.33,
166868.01620014012,3.3921706026250664,8025.937704295871,188929.08239937088,121407.51474786097,36.31172533467961,181.8123034550539,0.3300107945463039,180.02921269634678,0.3335813472010193,179.96188580907065,0.333753707624755,121391.6,188893.6,8024.0,,,,,,,,
166868.0750001222,3.3908159732818604,8025.812691115493,188926.83192199212,121406.50089316028,36.31172533467961,181.8123034550539,0.3300107945463039,180.02921269634678,0.3335813472010193,179.96188580907065,0.333753707624755,121391.8,188894.2,8024.0,3.3908159732818604,,,,,,,
166868.14420018345,3.412393093109131,8025.695743301591,188924.76534637975,121405.56535166607,36.31172533467961,181.8123034550539,0.3300107945463039,180.02921269634678,0.3335813472010193,179.96188580907065,0.333753707624755,121392.0,188894.8,8024.0,3.412393093109131,,,,,,,
166868.23630006984,3.4104315367611973,8025.586340507941,188922.87080790364,121404.70307091343,36.31188538305316,181.8123034550539,0.3300107945463039,180.02921269634678,0.3335813472010193,179.96188580907065,0.333753707624755,121392.2,188895.4,8024.0,,36.3129997253418,,,,,,
166871.0565001238,3.4084699804132637,8025.483995959042,188921.13720739374,121403.90932440289,36.31188538305316,181.8123034550539,0.3300107945463039,180.02921269634678,0.3335813472010193,179.96188580907065,0.333753707624755,121392.4,188896.0,8024.0,,,,,,,,
166871.28440011293,3.4065084240653296,8025.388254284266,188919.2573875619,121403.17969057045,36.31188538305316,181.8123034550539,0.3300107945463039,180.02921269634678,0.3335813472010193,179.96188580907065,0.333753707624755,121392.6,188892.0,8024.0,,,,,,,,
166871.36780004948,3.404546867717396,8025.298689491733,188918.59562062245,121402.5100331143,36.31188538305316,181.8123034550539,0.3300107945463039,180.42034669023795,0.3327983338906448,179.96188580907065,0.333753707624755,121392.8,188909.0,8024.0,,,,,181.8181818181818,,,0.33
166871.43420008942,3.4025853113694624,8025.214903072912,188917.8926773565,121401.89648259082,36.31188538305316,181.8123034550539,0.3300107945463039,180.42034669023795,0.3327983338906448,179.96188580907065,0.333753707624755,121393.0,188907.7,8024.0,,,,,,,,
166871.51470012031,3.400623755021529,8025.1365222295,188917.15121430124,121401.89648259082,36.31188538305316,181.81304170784068,0.3300094388791366,180.42034669023795,0.3327983338906448,179.96188580907065,0.333753707624755,121409.0,188906.4,8024.0,,,181.8181818181818,,,0.33,,
166871.57910014503,3.398662198673595,8025.063198214694,188916.3737166044,121401.1483298548,36.31188538305316,181.81304170784068,0.3300094388791366,180.42034669023795,0.3327983338906448,179.96188580907065,0.333753707624755,121391.0,188905.1,8024.0,,,,,,,,
166871.65690003894,3.3967006423256616,8024.994604781489,188915.56250908156,121400.50650212224,36.31188538305316,181.81304170784068,0.3300094388791366,180.42034669023795,0.3327983338906448,179.96188580907065,0.333753707624755,121391.2,188903.8,8024.0,,,,,,,,
166871.7235000804,3.3947390859777276,8024.994604781489,188914.71976656019,121399.9189858563,36.31188538305316,181.81304170784068,0.3300094388791366,180.42034669023795,0.3327983338906448,180.195014602231,0.33328228640521856,121391.4,188902.5,8033.0,,,,181.8181818181818,,,0.33,
166871.77069997415,3.392777529629794,8024.583015084422,188913.84752355632,121399.38227709138,36.31188538305316,181.81304170784068,0.3300094388791366,180.42034669023795,0.3327983338906448,180.195014602231,0.33328228640521856,121391.6,188901.2,8019.0,,,,,,,,
166871.82140001096,3.3908159732818604,8024.255078627363,188912.9476833269,121398.8930979242,36.31188538305316,181.81304170784068,0.3300094388791366,180.42034669023795,0.3327983338906448,180.195014602231,0.33328228640521856,121391.8,188899.9,8019.5,3.3908159732818604,,,,,,,
166871.86860013753,3.4157400131225586,8023.980557425598,188912.02202633806,121398.4483819291,36.31188538305316,181.81304170784068,0.3300094388791366,180.42034669023795,0.3327983338906448,180.195014602231,0.33328228640521856,121392.0,188898.6,8020.0,3.4157400131225586,,,,,,,
166871.92689999938,3.413474191318859,8023.756005333624,188911.07221818724,121398.04526051434,36.31202533124657,181.81304170784068,0.3300094388791366,180.42034669023795,0.3327983338906448,180.195014602231,0.33328228640521856,121392.2,188897.3,8020.5,,36.3129997253418,,,,,,
166873.02010017447,3.4112083695151587,8023.578198537907,188910.0998170139,121397.68105015859,36.31202533124657,181.81304170784068,0.3300094388791366,180.42034669023795,0.3327983338906448,180.195014602231,0.33328228640521856,121392.4,188896.0,8021.0,,,,,,,,
166873.08369996026,3.408942547711459,8023.444121212882,188908.932086884,121397.35324047094,36.31202533124657,181.81304170784068,0.3300094388791366,180.42034669023795,0.3327983338906448,180.195014602231,0.33328228640521856,121392.6,188892.0,8021.5,,,,,,,,
166873.13580000773,3.4066767259077593,8023.350952102373,188908.93646837535,121397.0594830212,36.31202533124657,181.81304170784068,0.3300094388791366,180.59589822663906,0.3324468962968647,180.195014602231,0.33328228640521856,121392.8,188909.0,8022.0,,,,,181.8181818181818,,,0.33
166873.18690004759,3.4044109041040596,8023.296051966738,188908.89540589953,121396.79758089082,36.31202533124657,181.81304170784068,0.3300094388791366,180.59589822663906,0.3324468962968647,180.195014602231,0.33328228640521856,121393.0,188908.3,8022.5,,,,,,,,
166873.23620007373,3.4021450823003594,8023.276951839852,188908.81183132538,121396.79758089082,36.31202533124657,181.81368724482115,0.33000825346770923,180.59589822663906,0.3324468962968647,180.195014602231,0.33328228640521856,121409.0,188907.6,8023.0,,,181.8181818181818,,,0.33,,
166873.28230007552,3.3998792604966597,8023.2913420437335,188908.6884873689,121396.39951885845,36.31202533124657,181.81368724482115,0.33000825346770923,180.59589822663906,0.3324468962968647,180.195014602231,0.33328228640521856,121391.0,188906.9,8023.5,,,,,,,,
166873.33560013212,3.39761343869296,8023.3370619118805,188908.5279397967,121396.05116280307,36.31202533124657,181.81368724482115,0.33000825346770923,180.59589822663906,0.3324468962968647,180.195014602231,0.33328228640521856,121391.0,188906.2,8024.0,,,,,,,,
166873.38620005175,3.3953476168892602,8023.3370619118805,188908.33258884208,121395.7252813319,36.31202533124657,181.81368724482115,0.33000825346770923,180.59589822663906,0.3324468962968647,180.3988651800994,0.332870070107441,121391.0,188905.5,8033.0,,,,181.8181818181818,,,0.33,
166873.43539996073,3.39308179508556,8023.039279144951,188908.10467988456,121395.42042447178,36.31202533124657,181.81368724482115,0.33000825346770923,180.59589822663906,0.3324468962968647,180.3988651800994,0.332870070107441,121391.0,188904.8,8019.0,,,,,,,,
166873.49470006302,3.3908159732818604,8022.7625514581805,188907.84631344042,121395.13523579619,36.31202533124657,181.81368724482115,0.33000825346770923,180.59589822663906,0.3324468962968647,180.3988651800994,0.332870070107441,121391.0,188904.1,8018.75,3.3908159732818604,,,,,,,
166873.5504001379,3.4157400131225586,8022.487548138298,188907.5594545088,121394.86844638998,36.31202533124657,181.81368724482115,0.33000825346770923,180.59589822663906,0.3324468962968647,180.3988651800994,0.332870070107441,121391.0,188903.4,8018.5,3.4157400131225586,,,,,,,
166873.61770006828,3.425147771835327,8022.214157935828,188907.2459413147,121394.61886920354,36.31214770360442,181.81368724482115,0.33000825346770923,180.59589822663906,0.3324468962968647,180.3988651800994,0.332870070107441,121391.0,188902.7,8018.25,,36.3129997253418,,,,,,
166931.32470012642,3.4345555305480957,8021.942276778677,188906.90749348796,121394.38539377105,36.31214770360442,181.81368724482115,0.33000825346770923,180.59589822663906,0.3324468962968647,180.3988651800994,0.332870070107441,121391.0,188902.0,8018.0,,,,,,,,
166931.38250010088,3.4439632892608643,8021.671807309086,188906.90749348796,121394.1669812697,36.31214770360442,181.81368724482115,0.33000825346770923,180.59589822663906,0.3324468962968647,180.3988651800994,0.332870070107441,121391.0,188890.0,8017.75,,,,,,,,
166931.44159996882,3.453371047973633,8021.402658450435,188906.0670380473,121393.96265989746,36.31214770360442,181.81368724482115,0.33000825346770923,180.59589822663906,0.3324468962968647,180.3988651800994,0.332870070107441,121391.0,188894.66666666666,8017.5,,,,,,,,
166931.49270000868,3.4627788066864014,8021.134745002021,188905.63260548512,121393.70700442021,36.31214770360442,181.81368724482115,0.33000825346770923,180.59589822663906,0.3324468962968647,180.3988651800994,0.332870070107441,121390.0,188899.33333333334,8017.25,,,,,,,,
166931.5571000334,3.47218656539917,8020.867987259956,188905.527276099,121393.56000874334,36.31214770360442,181.81368724482115,0.33000825346770923,180.59589822663906,0.3324468962968647,180.3988651800994,0.332870070107441,121391.42857142857,188904.0,8017.0,,,,,,,,
166931.61289999261,3.4815943241119385,8021.26360098512,188905.72981742595,121393.51466255714,36.31214770360442,181.81368724482115,0.33000825346770923,180.59589822663906,0.3324468962968647,180.3988651800994,0.332870070107441,121392.85714285714,188908.66666666666,8027.0,,,,,,,,
166931.6779000219,3.491002082824707,8021.665949308662,188906.22036683935,121393.56440782995,36.31214770360442,181.81368724482115,0.33000825346770923,180.59589822663906,0.3324468962968647,180.3988651800994,0.332870070107441,121394.28571428571,188913.33333333334,8027.5,3.491002082824707,,,,,,,
167029.12910003215,3.4994179725646974,8022.074597740361,188906.9803431723,121393.70310962896,36.31214770360442,181.81368724482115,0.33000825346770923,180.8000116242926,0.33203828055472867,180.3988651800994,0.332870070107441,121395.71428571429,188918.0,8028.0,,,,,181.8181818181818,,,0.33
167029.20800005086,3.5078338623046874,8022.489139821629,188906.9170952257,121393.92502882342,36.31214770360442,181.81368724482115,0.33000825346770923,180.8000116242926,0.33203828055472867,180.3988651800994,0.332870070107441,121397.14285714286,188906.0,8028.5,,,,,,,,
167029.28000013344,3.516249752044678,8022.909195317008,188907.50308908214,121394.22479654911,36.31214770360442,181.81368724482115,0.33000825346770923,180.8000116242926,0.33203828055472867,180.3988651800994,0.332870070107441,121398.57142857143,188916.0,8029.0,,,,,,,,
167029.38210009597,3.524665641784668,8023.3344085223625,188908.19966398005,121394.59739032015,36.31214770360442,181.81448043732797,0.3300067969137236,180.8000116242926,0.33203828055472867,180.3988651800994,0.332870070107441,121400.0,188918.3,8029.5,,,181.8181818181818,,,0.33,,
167029.4506000355,3.533081531524658,8023.76444668221,188908.99968565878,121394.94594578337,36.31214770360442,181.81448043732797,0.3300067969137236,180.8000116242926,0.33203828055472867,180.3988651800994,0.332870070107441,121400.0,188920.6,8030.0,,,,,,,,
167029.5225000009,3.5414974212646486,8024.198998509165,188909.89648013242,121395.14298153929,36.31214770360442,181.81448043732797,0.3300067969137236,180.8000116242926,0.33203828055472867,180.3988651800994,0.332870070107441,121398.0,188922.9,8030.5,,,,,,,,
167029.6017001383,3.5499133110046386,8024.637772798897,188910.88380399486,121395.37031606365,36.31214770360442,181.81448043732797,0.3300067969137236,180.8000116242926,0.33203828055472867,180.64934308573552,0.33236356639272946,121398.66666666667,188925.2,8031.0,,,,181.8181818181818,,,0.33,
167029.71590007655,3.558329200744629,8024.080497134452,188911.95581664037,121395.62599459718,36.31214770360442,181.81448043732797,0.3300067969137236,180.8000116242926,0.33203828055472867,180.64934308573552,0.33236356639272946,121399.33333333333,188927.5,8016.0,,,,,,,,
167029.81860004365,3.566745090484619,8023.81723925481,188913.10705427648,121395.90818849416,36.31214770360442,181.81448043732797,0.3300067969137236,180.8000116242926,0.33203828055472867,180.64934308573552,0.33236356639272946,121400.0,188929.8,8020.0,,,,,,,,
167030.1204000134,3.5751609802246094,8023.667739948049,188914.3324056135,121396.21518708594,36.31214770360442,181.81448043732797,0.3300067969137236,180.8000116242926,0.33203828055472867,180.64934308573552,0.33236356639272946,121400.66666666667,188932.1,8021.5,3.5751609802246094,,,,,,,
167030.29440017417,3.5769879817962646,8023.624659951402,188915.6270891223,121396.54539006964,36.31214770360442,181.81448043732797,0.3300067969137236,180.8000116242926,0.33203828055472867,180.64934308573552,0.33236356639272946,121401.33333333333,188934.4,8023.0,3.5769879817962646,,,,,,,
167030.44240013696,3.590461105108261,8023.681133502925,188916.9866317596,121396.89730038775,36.325539345050565,181.81448043732797,0.3300067969137236,180.8000116242926,0.33203828055472867,180.64934308573552,0.33236356639272946,121402.0,188936.7,8024.5,,36.38399887084961,,,,,,
167130.84410014562,3.6039342284202576,8023.83073779306,188918.40684906545,121397.26951756705,36.325539345050565,181.81448043732797,0.3300067969137236,180.8000116242926,0.33203828055472867,180.64934308573552,0.33236356639272946,121402.66666666667,188939.0,8026.0,,,,,,,,
167130.9047001414,3.617407351732254,8024.067464387056,188919.7999555774,121397.66073148746,36.325539345050565,181.81448043732797,0.3300067969137236,180.8000116242926,0.33203828055472867,180.64934308573552,0.33236356639272946,121403.33333333333,188940.0,8027.5,,,,,,,,
167130.96500001848,3.6308804750442505,8024.385692491118,188921.19535014845,121398.06971655278,36.325539345050565,181.81491884884076,0.33000599185060114,180.8000116242926,0.33203828055472867,180.64934308573552,0.33236356639272946,121404.0,188941.42857142858,8029.0,,,181.8181818181818,,,0.33,,
167131.01550005376,3.6443535983562465,8024.780163943305,188922.59288516195,121397.74263806552,36.325539345050565,181.81491884884076,0.33000599185060114,180.8000116242926,0.33203828055472867,180.64934308573552,0.33236356639272946,121393.0,188942.85714285713,8030.5,,,,,,,,
167131.13140012138,3.657826721668243,8025.24595981793,188923.99242252478,121397.52537109355,36.325539345050565,181.81491884884076,0.33000599185060114,180.8000116242926,0.33203828055472867,180.77985210959045,0.33209965766505933,121394.375,188944.2857142857,8032.0,,,,181.8181818181818,,,0.33,
167131.19200011715,3.6712998449802394,8025.617188216774,188925.39383305312,121397.41083102301,36.325539345050565,181.81491884884076,0.33000599185060114,180.8000116242926,0.33203828055472867,180.77985210959045,0.33209965766505933,121395.75,188945.7142857143,8031.0,,,,,,,,
167131.26030005515,3.684772968292236,8025.899950267305,188926.79699589763,121397.39239031186,36.325539345050565,181.81491884884076,0.33000599185060114,180.8000116242926,0.33203828055472867,180.77985210959045,0.33209965766505933,121397.125,188947.14285714287,8030.0,3.684772968292236,,,,,,,
167131.36920006946,3.6933081583543252,8026.099953475867,188928.2017980056,121397.46384900142,36.334305591999986,181.81491884884076,0.33000599185060114,180.8000116242926,0.33203828055472867,180.77985210959045,0.33209965766505933,121398.5,188948.57142857142,8029.0,,36.41400146484375,,,,,,
167295.95510009676,3.701843348416415,8026.222537122586,188929.60813361817,121397.61940713036,36.334305591999986,181.81491884884076,0.33000599185060114,180.8000116242926,0.33203828055472867,180.77985210959045,0.33209965766505933,121399.875,188950.0,8028.0,,,,,,,,
167296.01399996318,3.7103785384785044,8026.272696017903,188931.76244757828,121397.85363892841,36.334305591999986,181.81491884884076,0.33000599185060114,180.8000116242926,0.33203828055472867,180.77985210959045,0.33209965766505933,121401.25,188963.0,8027.0,,,,,,,,
167296.0642001126,3.7189137285405938,8026.255102726426,188934.48745096035,121398.16146867497,36.334305591999986,181.81491884884076,0.33000599185060114,181.0226208183453,0.3315926379752614,180.77985210959045,0.33209965766505933,121402.625,188974.0,8026.0,,,,,181.8181818181818,,,0.33
167296.11990018748,3.727448918602683,8026.17412835698,188937.02374444678,121398.5381481153,36.334305591999986,181.81491884884076,0.33000599185060114,181.0226208183453,0.3315926379752614,180.77985210959045,0.33209965766505933,121404.0,188973.8,8025.0,,,,,,,,
167296.1713001132,3.735984108664773,8026.033862011369,188939.38350286958,121399.34213855948,36.334305591999986,181.81491884884076,0.33000599185060114,181.0226208183453,0.3315926379752614,180.77985210959045,0.33209965766505933,121411.0,188973.6,8024.0,,,,,,,,
167296.21870000847,3.7445192987268623,8025.838128978378,188941.57811558768,121400.67490381372,36.334305591999986,181.81530533252928,0.3300052821434972,181.0226208183453,0.3315926379752614,180.77985210959045,0.33209965766505933,121420.0,188973.4,8023.0,,,181.8181818181818,,,0.33,,
167296.27420008183,3.7530544887889516,8025.590507753966,188943.61823716268,121401.83566270747,36.334305591999986,181.81530533252928,0.3300052821434972,181.0226208183453,0.3315926379752614,180.77985210959045,0.33209965766505933,121418.66666666667,188973.2,8022.0,,,,,,,,
167296.32910015061,3.761589678851041,8025.874991124679,188945.5138347651,121402.83551242527,36.334305591999986,181.81530533252928,0.3300052821434972,181.0226208183453,0.3315926379752614,180.77985210959045,0.33209965766505933,121417.33333333333,188973.0,8030.0,,,,,,,,
167296.38099996373,3.770124868913131,8026.528217503732,188947.2742325222,121403.6848342043,36.334305591999986,181.81530533252928,0.3300052821434972,181.0226208183453,0.3315926379752614,180.91025402322833,0.33183596553023686,121416.0,188972.8,8036.0,,,,181.8181818181818,,,0.33,
167296.4401000645,3.77866005897522,8027.018332503492,188948.90815300465,121404.39333952445,36.334305591999986,181.81530533252928,0.3300052821434972,181.0226208183453,0.3315926379752614,180.91025402322833,0.33183596553023686,121414.66666666667,188972.6,8034.125,3.77866005897522,,,,,,,
167296.50719999336,3.877455949783325,8027.355859438751,188950.42375603662,121404.97011331859,36.334305591999986,181.81530533252928,0.3300052821434972,181.0226208183453,0.3315926379752614,180.91025402322833,0.33183596553023686,121413.33333333333,188972.4,8032.25,3.877455949783325,,,,,,,
167296.60490015522,3.877455949783325,8027.550642700768,188951.82867500203,121405.42365439482,36.337030026223395,181.81530533252928,0.3300052821434972,181.0226208183453,0.3315926379752614,180.91025402322833,0.33183596553023686,121412.0,188972.2,8030.375,,36.35599899291992,,,,,,
167329.24400013871,3.877455949783325,8027.611891558783,188953.13005080837,121405.76191325109,36.337030026223395,181.81530533252928,0.3300052821434972,181.0226208183453,0.3315926379752614,180.91025402322833,0.33183596553023686,121410.66666666667,188972.0,8028.5,,,,,,,,
167329.31970013306,3.877455949783325,8027.548221135637,188954.73456365944,121405.99232744995,36.337030026223395,181.81530533252928,0.3300052821434972,181.11685135424906,0.33140399734312836,180.91025402322833,0.33183596553023686,121409.33333333333,188978.0,8026.625,,,,,181.8181818181818,,,0.33
167329.39120009542,3.877455949783325,8027.367690739789,188956.0420111653,121406.12185471125,36.337030026223395,181.81530533252928,0.3300052821434972,181.11685135424906,0.33140399734312836,180.91025402322833,0.33183596553023686,121408.0,188975.0,8024.75,,,,,,,,
167329.45369998924,3.877455949783325,8027.077839724319,188957.07155883207,121406.50108989117,36.337030026223395,181.81530533252928,0.3300052821434972,181.11685135424906,0.33140399734312836,180.91025402322833,0.33183596553023686,121412.0,188972.0,8022.875,,,,,,,,
167329.52280016616,3.877455949783325,8026.685721032429,188957.84113568164,121406.86507487517,36.337030026223395,181.81530533252928,0.3300052821434972,181.11685135424906,0.33140399734312836,180.91025402322833,0.33183596553023686,121412.14285714286,188969.0,8021.0,,,,,,,,
167329.58690007217,3.877455949783325,8026.964061610982,188958.36751402475,121407.21479354682,36.337030026223395,181.81530533252928,0.3300052821434972,181.11685135424906,0.33140399734312836,180.91025402322833,0.33183596553023686,121412.28571428571,188966.0,8031.0,,,,,,,,
167329.6626000665,3.877455949783325,8027.305089894145,188958.66638408767,121407.5511663134,36.337030026223395,181.81530533252928,0.3300052821434972,181.11685135424906,0.33140399734312836,180.91025402322833,0.33183596553023686,121412.42857142857,188963.0,8032.25,3.877455949783325,,,,,,,
167429.9253001809,3.8813772439956664,8027.704761513877,188958.75242382396,121407.87505420101,36.337030026223395,181.81530533252928,0.3300052821434972,181.11685135424906,0.33140399734312836,180.91025402322833,0.33183596553023686,121412.57142857143,188960.0,8033.5,,,,,,,,
167430.06130005233,3.8852985382080076,8028.159293029112,188955.1554932547,121408.18726268574,36.337030026223395,181.81530533252928,0.3300052821434972,181.11685135424906,0.33140399734312836,180.91025402322833,0.33183596553023686,121412.71428571429,188903.0,8034.75,,,,,,,,
167430.18540018238,3.889219832420349,8028.66514509175,188949.14546143182,121408.48854527745,36.337030026223395,181.81530533252928,0.3300052821434972,181.11685135424906,0.33140399734312836,180.91025402322833,0.33183596553023686,121412.85714285714,188862.0,8036.0,,,,,,,,
167430.3359000478,3.89314112663269,8029.219006698734,188943.62639940396,121408.77960687246,36.337030026223395,181.8157856868954,0.33000440005994186,181.11685135424906,0.33140399734312836,180.91025402322833,0.33183596553023686,121413.0,188863.6,8037.25,,,181.8181818181818,,,0.33,,
167430.4788999725,3.8970624208450313,8029.817780460107,188938.5666317005,121408.92285804199,36.337030026223395,181.8157856868954,0.33000440005994186,181.11685135424906,0.33140399734312836,180.91025402322833,0.33183596553023686,121411.0,188865.2,8038.5,,,,,,,,
167430.6102001574,3.9009837150573725,8030.45856881752,188933.9365264295,121406.66977042638,36.337030026223395,181.8157856868954,0.33000440005994186,181.11685135424906,0.33140399734312836,180.91025402322833,0.33183596553023686,121374.0,188866.8,8039.75,,,,,,,,
167430.74380001053,3.9049050092697137,8031.138661151875,188929.70836343407,121404.63372788992,36.337030026223395,181.8157856868954,0.33000440005994186,181.11685135424906,0.33140399734312836,181.0618720506111,0.33152937124643533,121375.11111111111,188868.4,8041.0,,,,181.8181818181818,,,0.33,
167430.941300001,3.908826303482055,8031.323263658205,188925.85621095446,121402.80072752426,36.337030026223395,181.8157856868954,0.33000440005994186,181.11685135424906,0.33140399734312836,181.0618720506111,0.33152937124643533,121376.22222222222,188870.0,8034.0,,,,,,,,
167431.07590009458,3.912747597694396,8031.108859551225,188922.35581024774,121401.15766983453,36.337030026223395,181.8157856868954,0.33000440005994186,181.11685135424906,0.33140399734312836,181.0618720506111,0.33152937124643533,121377.33333333333,188871.6,8028.0,,,,,,,,
167431.19879998267,3.9166688919067374,8030.93593773686,188919.18446765112,121399.69230045454,36.337030026223395,181.8157856868954,0.33000440005994186,181.11685135424906,0.33140399734312836,181.0618720506111,0.33152937124643533,121378.44444444444,188873.2,8028.428571428572,3.9166688919067374,,,,,,,
167431.30509997718,3.932138919830322,8030.801821938169,188916.32095360913,121398.39315562235,36.337030026223395,181.8157856868954,0.33000440005994186,181.11685135424906,0.33140399734312836,181.0618720506111,0.33152937124643533,121379.55555555556,188874.8,8028.857142857143,3.932138919830322,,,,,,,
167431.51480006054,3.94510691506522,8030.704008541237,188913.745408215,121397.2495111736,36.32938310533409,181.8157856868954,0.33000440005994186,181.11685135424906,0.33140399734312836,181.0618720506111,0.33152937124643533,121380.66666666667,188876.4,8029.285714285715,,36.29600143432617,,,,,,
