Time,EDA,PPG_GRN,PPG_IR,PPG_RED,TEMP1,PPG_RED_HR,PPG_RED_IBI,PPG_IR_HR,PPG_IR_IBI,PPG_GRN_HR,PPG_GRN_IBI,PPG_RED_brut,PPG_IR_brut,PPG_GRN_brut,EDA_brut,TEMP1_brut,PPG_RED_HR_brut,PPG_GRN_HR_brut,PPG_IR_HR_brut,PPG_RED_IBI_brut,PPG_GRN_IBI_brut,PPG_IR_IBI_brut
258887.7876000479,1.3820120096206665,9135.46701237685,189254.16004487497,141732.20603622595,35.70285770546353,124.23206061526601,0.4834070575954144,68.56038839330586,0.876583177967331,131.84676572997697,0.4557405271346798,141732.0,189394.66666666666,9224.285714285714,,,,,,,,
258887.87589990534,1.3820120096206665,9141.56591480415,189264.69810649595,141732.57062375054,35.70285770546353,124.23206061526601,0.4834070575954144,68.56038839330586,0.876583177967331,131.84676572997697,0.4557405271346798,141737.85714285713,189417.5,9230.0,,,,,,,,
258887.96409987845,1.3820120096206665,9150.174565461948,189276.02941145323,141733.2895696837,35.70285770546353,124.23206061526601,0.4834070575954144,68.56038839330586,0.876583177967331,131.84676572997697,0.4557405271346798,141743.7142857143,189440.33333333334,9275.0,,,,,,,,
258888.05980002508,1.3820120096206665,9158.695561238597,189288.10278275734,141734.34001219258,35.70285770546353,124.23206061526601,0.4834070575954144,68.56038839330586,0.876583177967331,131.84676572997697,0.4557405271346798,141749.57142857142,189463.16666666666,9282.25,1.3820120096206665,,,,,,,
258920.6071998924,1.3820120096206665,9167.13455728772,189300.8703451601,141735.70056440134,35.70285770546353,124.23206061526601,0.4834070575954144,68.56038839330586,0.876583177967331,131.84676572997697,0.4557405271346798,141755.42857142858,189486.0,9289.5,,,,,,,,
258920.69399985485,1.3820120096206665,9175.49684391432,189321.26580676268,141737.35121923257,35.70285770546353,124.23206061526601,0.4834070575954144,68.56038839330586,0.876583177967331,131.84676572997697,0.4557405271346798,141761.2857142857,189617.0,9296.75,,,,,,,,
258920.77289987355,1.3820120096206665,9183.787370113396,189344.34543213283,141739.2732603881,35.70285770546353,124.23206061526601,0.4834070575954144,68.12977153681139,0.8818004418129012,131.84676572997697,0.4557405271346798,141767.14285714287,189679.0,9304.0,,,,,67.02720975557676,,,0.8951588499476202
258920.8578998223,1.3820120096206665,9192.010765589952,189365.85217844686,141741.44917907275,35.70285770546353,124.23206061526601,0.4834070575954144,68.12977153681139,0.8818004418129012,131.84676572997697,0.4557405271346798,141773.0,189677.7,9311.25,,,,,,,,
258920.93799985014,1.3820120096206665,9200.171361358343,189385.88752177288,141747.4847159068,35.70285770546353,124.23206061526601,0.4834070575954144,68.12977153681139,0.8818004418129012,131.84676572997697,0.4557405271346798,141835.0,189676.4,9318.5,,,,,,,,
258921.01229983382,1.3820120096206665,9208.273209012645,189404.54639133596,141754.48570197733,35.70285770546353,124.23206061526601,0.4834070575954144,68.12977153681139,0.8818004418129012,131.84676572997697,0.4557405271346798,141856.0,189675.1,9325.75,,,,,,,,
258921.09950003214,1.3820120096206665,9216.320098753764,189421.91759189492,141761.24289683186,35.70285770546353,124.23206061526601,0.4834070575954144,68.12977153681139,0.8818004418129012,131.84676572997697,0.4557405271346798,141859.22222222222,189673.8,9333.0,,,,,,,,
258921.18950001895,1.3820120096206665,9226.428479479328,189438.08419886944,141767.7720289359,35.70285770546353,124.23206061526601,0.4834070575954144,68.12977153681139,0.8818004418129012,131.84676572997697,0.4557405271346798,141862.44444444444,189672.5,9373.0,,,,,,,,
258921.2725998368,1.3820120096206665,9238.658900158081,189453.12392797467,141774.08781201532,35.70285770546353,124.23206061526601,0.4834070575954144,68.12977153681139,0.8818004418129012,142.904287069956,0.4217587928412,141865.66666666666,189671.2,9416.0,,,,149.88230497477866,,,0.40031409985385835,
258921.36849998496,1.3820120096206665,9249.930906599497,189467.10948100855,141780.2040105233,35.70285770546353,124.23206061526601,0.4834070575954144,68.12977153681139,0.8818004418129012,142.904287069956,0.4217587928412,141868.88888888888,189669.9,9413.375,1.3820120096206665,,,,,,,
258921.46330000833,1.3822879791259766,9260.306331980175,189480.10886933058,141786.13350088382,35.70285770546353,124.23206061526601,0.4834070575954144,68.12977153681139,0.8818004418129012,142.904287069956,0.4217587928412,141872.11111111112,189668.6,9410.75,1.3822879791259766,,,,,,,
258921.5833998751,1.3823566138744354,9269.84302023952,189492.18571647056,141791.8883287838,35.69244681062992,124.23206061526601,0.4834070575954144,68.12977153681139,0.8818004418129012,142.904287069956,0.4217587928412,141875.33333333334,189667.3,9408.125,,35.64699935913086,,,,,,
259053.4747999627,1.3824252486228943,9278.595083449874,189503.3995412144,141797.4797627691,35.69244681062992,124.23206061526601,0.4834070575954144,68.12977153681139,0.8818004418129012,142.904287069956,0.4217587928412,141878.55555555556,189666.0,9405.5,,,,,,,,
259053.57889994048,1.3824938833713531,9286.61314258214,189506.79311920056,141802.91834438258,35.69244681062992,124.23206061526601,0.4834070575954144,68.12977153681139,0.8818004418129012,142.904287069956,0.4217587928412,141881.77777777778,189556.0,9402.875,,,,,,,,
259053.67649998516,1.382562518119812,9293.944552738132,189508.93549860697,141808.2139350676,35.69244681062992,130.44026397306934,0.4615836771753297,68.12977153681139,0.8818004418129012,142.904287069956,0.4217587928412,141885.0,189540.0,9400.25,,,138.59933817747356,,,0.4329025000333786,,
259053.76439983957,1.382631152868271,9300.633613851802,189509.90740192265,141811.29690699873,35.69244681062992,130.44026397306934,0.4615836771753297,68.12977153681139,0.8818004418129012,142.904287069956,0.4217587928412,141856.0,189524.0,9397.625,,,,,,,,
259053.8530999329,1.38269978761673,9306.721767796847,189509.7843437341,141813.82613880528,35.69244681062992,130.44026397306934,0.4615836771753297,68.12977153681139,0.8818004418129012,142.904287069956,0.4217587928412,141850.5,189508.0,9395.0,,,,,,,,
259053.94200002775,1.3827684223651888,9308.352621487375,189508.636966719,141815.83735565655,35.69244681062992,130.44026397306934,0.4615836771753297,68.12977153681139,0.8818004418129012,142.904287069956,0.4217587928412,141845.0,189492.0,9332.0,,,,,,,,
259054.0395998396,1.3828370571136477,9309.455319742669,189506.53135596294,141817.36397787227,35.69244681062992,130.44026397306934,0.4615836771753297,68.12977153681139,0.8818004418129012,142.904287069956,0.4217587928412,141839.5,189476.0,9325.444444444445,1.3828370571136477,,,,,,,
259054.16469997726,1.3828094482421878,9310.063937106941,189503.5293329976,141818.43726962246,35.70072669872135,130.44026397306934,0.4615836771753297,68.12977153681139,0.8818004418129012,142.904287069956,0.4217587928412,141834.0,189460.0,9318.888888888889,,35.7760009765625,,,,,,
259153.57639989816,1.3827818393707278,9310.210349766709,189499.68873086871,141819.08647803392,35.70072669872135,130.44026397306934,0.4615836771753297,68.12977153681139,0.8818004418129012,142.904287069956,0.4217587928412,141828.5,189444.0,9312.333333333334,,,,,,,,
259153.67489983328,1.3827542304992677,9309.924377380326,189491.32171597396,141819.33896332205,35.70072669872135,130.44026397306934,0.4615836771753297,68.12977153681139,0.8818004418129012,142.904287069956,0.4217587928412,141823.0,189370.0,9305.777777777777,,,,,,,,
259153.75549998134,1.3827266216278078,9309.233915757222,189477.6880568789,141819.2203205271,35.70072669872135,130.44026397306934,0.4615836771753297,68.12977153681139,0.8818004418129012,142.904287069956,0.4217587928412,141817.5,189280.0,9299.222222222223,,,,,,,,
259153.84179982357,1.3826990127563479,9308.165060977188,189464.4985048222,141818.75449339632,35.70072669872135,130.44026397306934,0.4615836771753297,68.12977153681139,0.8818004418129012,142.904287069956,0.4217587928412,141812.0,189273.25,9292.666666666666,,,,,,,,
259153.92489987426,1.382671403884888,9306.742225501957,189451.7244077369,141816.57678414494,35.70072669872135,130.44026397306934,0.4615836771753297,68.12977153681139,0.8818004418129012,142.904287069956,0.4217587928412,141785.0,189266.5,9286.111111111111,,,,,,,,
259154.00179987773,1.382643795013428,9304.98824679574,189439.3389620765,141812.99118516786,35.70072669872135,130.44026397306934,0.4615836771753297,68.12977153681139,0.8818004418129012,142.904287069956,0.4217587928412,141761.0,189259.75,9279.555555555555,,,,,,,,
259154.08929996192,1.382616186141968,9302.92448893795,189427.31709355544,141809.47101653955,35.70072669872135,130.44026397306934,0.4615836771753297,68.12977153681139,0.8818004418129012,142.904287069956,0.4217587928412,141758.42857142858,189253.0,9273.0,,,,,,,,
259154.4035000261,1.382588577270508,9293.574521909695,189415.63534558413,141806.01205694713,35.70072669872135,130.44026397306934,0.4615836771753297,68.12977153681139,0.8818004418129012,142.904287069956,0.4217587928412,141755.85714285713,189246.25,9158.0,,,,,,,,
259154.63020000607,1.382560968399048,9284.311649528425,189404.27177490128,141802.6103574206,35.70072669872135,130.44026397306934,0.4615836771753297,68.12977153681139,0.8818004418129012,142.904287069956,0.4217587928412,141753.2857142857,189239.5,9150.0,1.382560968399048,,,,,,,
259154.7614999581,1.382560968399048,9275.130252784656,189393.20585393993,141799.26222376214,35.699640856008045,130.44026397306934,0.4615836771753297,68.12977153681139,0.8818004418129012,142.904287069956,0.4217587928412,141750.7142857143,189232.75,9142.0,,35.691001892089844,,,,,,
259220.42250004597,1.382560968399048,9266.025075185647,189382.4183794922,141795.96420010927,35.699640856008045,130.44026397306934,0.4615836771753297,68.12977153681139,0.8818004418129012,142.904287069956,0.4217587928412,141748.14285714287,189226.0,9134.0,,,,,,,,
259220.61109985225,1.382560968399048,9256.991199367218,189368.97203242822,141792.71305355846,35.699640856008045,130.44026397306934,0.4615836771753297,68.12977153681139,0.8818004418129012,142.904287069956,0.4217587928412,141745.57142857142,189174.0,9126.0,,,,,,,,
259220.76279995963,1.382560968399048,9248.024025214494,189356.42544969093,141789.5057597805,35.699640856008045,130.44026397306934,0.4615836771753297,68.12977153681139,0.8818004418129012,142.904287069956,0.4217587928412,141743.0,189174.5,9118.0,,,,,,,,
259220.85719997995,1.382560968399048,9239.119249394205,189344.72058196896,141786.11829140756,35.699640856008045,130.44026397306934,0.4615836771753297,68.12977153681139,0.8818004418129012,142.904287069956,0.4217587928412,141737.0,189175.0,9110.0,,,,,,,,
259220.95300001092,1.382560968399048,9230.272846207483,189333.80312506776,141782.92171961168,35.699640856008045,130.44026397306934,0.4615836771753297,68.12977153681139,0.8818004418129012,142.904287069956,0.4217587928412,141736.57142857142,189175.5,9102.0,,,,,,,,
259221.0444000084,1.382560968399048,9219.997178710228,189323.6222782892,141779.90372848467,35.699640856008045,130.44026397306934,0.4615836771753297,68.12977153681139,0.8818004418129012,142.904287069956,0.4217587928412,141736.14285714287,189176.0,9071.0,,,,,,,,
259221.1462999694,1.382560968399048,9210.352199438601,189314.1305183996,141777.05279669305,35.699640856008045,130.44026397306934,0.4615836771753297,68.12977153681139,0.8818004418129012,142.904287069956,0.4217587928412,141735.7142857143,189176.5,9070.5,1.382560968399048,,,,,,,
259420.08950002491,1.3826158761978151,9201.29721882966,189305.28338818028,141774.35814621518,35.699640856008045,130.44026397306934,0.4615836771753297,68.26309715801737,0.8796344653455783,142.904287069956,0.4217587928412,141735.2857142857,189177.0,9070.0,,,,,68.4633210764196,,,0.8763816749851685
259420.35819985904,1.3826707839965822,9192.794172453554,189294.6844599106,141771.80969438565,35.699640856008045,130.44026397306934,0.4615836771753297,68.26309715801737,0.8796344653455783,142.904287069956,0.4217587928412,141734.85714285713,189141.0,9069.5,,,,,,,,
259420.43299996294,1.3827256917953492,9184.8074516501,189283.15643023897,141769.39800903358,35.699640856008045,130.44026397306934,0.4615836771753297,68.26309715801737,0.8796344653455783,142.904287069956,0.4217587928412,141734.42857142858,189116.0,9069.0,,,,,,,,
259420.50699982792,1.3827805995941163,9177.30374509203,189272.72053151389,141767.1142665153,35.699640856008045,130.44026397306934,0.4615836771753297,68.26309715801737,0.8796344653455783,142.904287069956,0.4217587928412,141734.0,189121.4,9068.5,,,,,,,,
259420.71789992042,1.3828355073928833,9170.251890569962,189263.3063036743,141763.75205577238,35.699640856008045,130.44026397306934,0.4615836771753297,68.26309715801737,0.8796344653455783,142.904287069956,0.4217587928412,141715.0,189126.8,9068.0,,,,,,,,
259420.82190001383,1.3828904151916506,9163.622736339643,189254.84783246953,141759.8325683032,35.699640856008045,130.44026397306934,0.4615836771753297,68.26309715801737,0.8796344653455783,142.904287069956,0.4217587928412,141703.0,189132.2,9067.5,,,,,,,,
259420.94089998864,1.3829453229904176,9157.389011414507,189247.2834561812,141756.42401550943,35.699640856008045,130.44026397306934,0.4615836771753297,68.26309715801737,0.8796344653455783,142.904287069956,0.4217587928412,141707.0,189137.6,9067.0,,,,,,,,
259421.14500002936,1.3830002307891847,9151.170365516797,189240.5554912663,141753.49343386368,35.699640856008045,130.44026397306934,0.4615836771753297,68.26309715801737,0.8796344653455783,142.904287069956,0.4217587928412,141711.0,189143.0,9061.0,,,,,,,,
259421.2777998764,1.3830551385879517,9145.223890322164,189234.60997570076,141751.00998651766,35.699640856008045,130.44026397306934,0.4615836771753297,68.26309715801737,0.8796344653455783,142.904287069956,0.4217587928412,141715.0,189148.4,9059.0,,,,,,,,
259421.460499987,1.3831100463867188,9139.733639333637,189229.3964288814,141748.94482609717,35.699640856008045,130.44026397306934,0.4615836771753297,68.26309715801737,0.8796344653455783,142.904287069956,0.4217587928412,141719.0,189153.8,9060.125,1.3831100463867188,,,,,,,
259421.69139999896,1.3833839893341064,9134.670178731469,189224.8676270181,141747.27096634897,35.699640856008045,130.44026397306934,0.4615836771753297,68.26309715801737,0.8796344653455783,142.904287069956,0.4217587928412,141723.0,189159.2,9061.25,1.3833839893341064,,,,,,,
259421.9773998484,1.3833839893341064,9130.00597365202,189220.97939301695,141745.9631620684,35.70418073833713,130.44026397306934,0.4615836771753297,68.26309715801737,0.8796344653455783,142.904287069956,0.4217587928412,141727.0,189164.6,9062.375,,35.7239990234375,,,,,,
259427.5298998691,1.3833839893341064,9125.715265674471,189217.6903999191,141744.99779677368,35.70418073833713,130.44026397306934,0.4615836771753297,68.26309715801737,0.8796344653455783,142.904287069956,0.4217587928412,141731.0,189170.0,9063.5,,,,,,,,
259427.75549995713,1.3833839893341064,9121.773958211603,189218.35553540822,141744.352777627,35.70418073833713,130.44026397306934,0.4615836771753297,68.26309715801737,0.8796344653455783,142.904287069956,0.4217587928412,141735.0,189228.0,9064.625,,,,,,,,
259427.8539000079,1.3833839893341064,9118.159509294725,189219.595270451,141744.00743713495,35.70418073833713,130.44026397306934,0.4615836771753297,68.26309715801737,0.8796344653455783,142.904287069956,0.4217587928412,141739.0,189237.57142857142,9065.75,,,,,,,,
259428.0258999206,1.3833839893341064,9114.85083127571,189221.37253410858,141744.71663473913,35.70418073833713,130.44026397306934,0.4615836771753297,68.26309715801737,0.8796344653455783,142.904287069956,0.4217587928412,141755.0,189247.14285714287,9066.875,,,,,,,,
259428.11620002612,1.3833839893341064,9111.828196999857,189223.65264711544,141745.61394862694,35.70418073833713,130.44026397306934,0.4615836771753297,68.26309715801737,0.8796344653455783,142.904287069956,0.4217587928412,141758.625,189256.7142857143,9068.0,,,,,,,,
259428.39879984967,1.3833839893341064,9109.194119774062,189226.40316757804,141746.6872422639,35.70418073833713,130.44026397306934,0.4615836771753297,68.26309715801737,0.8796344653455783,142.904287069956,0.4217587928412,141762.25,189266.2857142857,9071.0,,,,,,,,
259428.51629992947,1.3833839893341064,9107.031058283263,189229.59374662832,141747.92516211784,35.70418073833713,130.44026397306934,0.4615836771753297,68.26309715801737,0.8796344653455783,142.904287069956,0.4217587928412,141765.875,189275.85714285713,9075.666666666666,1.3833839893341064,,,,,,,
259428.80170000717,1.3833590854297986,9105.308624415526,189233.19599338964,141749.3170871425,35.711099379243436,130.44026397306934,0.4615836771753297,68.26309715801737,0.8796344653455783,142.904287069956,0.4217587928412,141769.5,189285.42857142858,9080.333333333334,,35.77399826049805,,,,,,
259553.7503999658,1.3833341815254905,9103.998390582266,189237.18334865486,141750.8530815204,35.711099379243436,130.44026397306934,0.4615836771753297,68.26309715801737,0.8796344653455783,142.904287069956,0.4217587928412,141773.125,189295.0,9085.0,,,,,,,,
259553.94759983756,1.3833092776211826,9103.073763232873,189243.3650680965,141752.52385045457,35.711099379243436,130.44026397306934,0.4615836771753297,68.26309715801737,0.8796344653455783,142.904287069956,0.4217587928412,141776.75,189333.0,9089.666666666666,,,,,,,,
259554.05190004967,1.3832843737168745,9102.509864529677,189252.69635402577,141754.32069881234,35.711099379243436,130.44026397306934,0.4615836771753297,68.26309715801737,0.8796344653455783,142.904287069956,0.4217587928412,141780.375,189388.0,9094.333333333334,,,,,,,,
259554.16059982963,1.3832594698125666,9102.283421656794,189261.8320731209,141756.23549243735,35.711099379243436,130.44026397306934,0.4615836771753297,68.26309715801737,0.8796344653455783,142.904287069956,0.4217587928412,141784.0,189394.3,9099.0,,,,,,,,
259554.24940004013,1.3832345659082586,9102.372663270335,189270.78484259697,141759.25255744142,35.711099379243436,130.44026397306934,0.4615836771753297,68.26309715801737,0.8796344653455783,142.904287069956,0.4217587928412,141803.0,189400.6,9103.666666666666,,,,,,,,
259554.3280998245,1.3832096620039507,9102.75722262924,189279.56646565523,141764.65561825165,35.711099379243436,130.44026397306934,0.4615836771753297,68.26309715801737,0.8796344653455783,142.904287069956,0.4217587928412,141843.0,189406.9,9108.333333333334,,,,,,,,
259554.41890005022,1.3831847580996426,9103.418046975741,189288.18798400005,141769.7459367874,35.711099379243436,130.44026397306934,0.4615836771753297,68.26309715801737,0.8796344653455783,142.904287069956,0.4217587928412,141843.55555555556,189413.2,9113.0,,,,,,,,
259554.5153999701,1.3831598541953347,9104.874947170854,189296.6597269678,141774.54368996958,35.711099379243436,130.44026397306934,0.4615836771753297,68.26309715801737,0.8796344653455783,142.904287069956,0.4217587928412,141844.11111111112,189419.5,9126.0,,,,,,,,
259554.59970002994,1.3831349502910266,9108.495918321121,189304.99135748603,141779.06775298232,35.711099379243436,130.44026397306934,0.4615836771753297,68.26309715801737,0.8796344653455783,142.904287069956,0.4217587928412,141844.66666666666,189425.8,9161.0,,,,,,,,
259554.77449996397,1.3831100463867188,9112.004246171371,189313.19191506758,141783.33578325587,35.711099379243436,130.44026397306934,0.4615836771753297,68.26309715801737,0.8796344653455783,142.904287069956,0.4217587928412,141845.22222222222,189432.1,9162.875,1.3831100463867188,,,,,,,
259554.87570003606,1.3836599588394165,9115.407198031282,189321.26985603097,141787.3642990315,35.711099379243436,130.44026397306934,0.4615836771753297,68.26309715801737,0.8796344653455783,142.904287069956,0.4217587928412,141845.77777777778,189438.4,9164.75,1.3836599588394165,,,,,,,
259554.99919992872,1.3835912197828293,9118.711572351844,189329.23309112576,141791.16875285743,35.703928289165425,130.44026397306934,0.4615836771753297,68.26309715801737,0.8796344653455783,142.904287069956,0.4217587928412,141846.33333333334,189444.7,9166.625,,35.65399932861328,,,,,,
259654.2393998243,1.383522480726242,9121.923728974305,189337.08902073058,141794.76360034334,35.703928289165425,130.44026397306934,0.4615836771753297,68.26309715801737,0.8796344653455783,142.904287069956,0.4217587928412,141846.88888888888,189451.0,9168.5,,,,,,,,
259654.3433999177,1.3834537416696548,9125.049617427576,189349.98650326408,141798.1623644789,35.703928289165425,130.44026397306934,0.4615836771753297,68.26309715801737,0.8796344653455783,142.904287069956,0.4217587928412,141847.44444444444,189537.0,9170.375,,,,,,,,
259654.44129984826,1.3833850026130676,9128.09480339999,189363.19167509652,141801.37769580283,35.703928289165425,130.44026397306934,0.4615836771753297,68.26309715801737,0.8796344653455783,142.904287069956,0.4217587928412,141848.0,189554.66666666666,9172.25,,,,,,,,
259654.52890004963,1.3833162635564804,9131.064493503218,189376.68468530534,141807.0307476865,35.703928289165425,130.44026397306934,0.4615836771753297,68.26309715801737,0.8796344653455783,142.904287069956,0.4217587928412,141889.0,189572.33333333334,9174.125,,,,,,,,
259654.6230998356,1.3832475244998932,9133.963558438494,189390.44696367276,141812.69543063146,35.703928289165425,130.44026397306934,0.4615836771753297,68.26309715801737,0.8796344653455783,142.904287069956,0.4217587928412,141894.83333333334,189590.0,9176.0,,,,,,,,
259654.75409990177,1.383178785443306,9139.578812732785,189404.46113805947,141818.37099424662,35.703928289165425,130.44026397306934,0.4615836771753297,68.26309715801737,0.8796344653455783,142.904287069956,0.4217587928412,141900.66666666666,189607.66666666666,9221.0,,,,,,,,
259654.88349995576,1.3831100463867188,9145.251147395185,189418.71095710943,141824.0567365533,35.703928289165425,130.44026397306934,0.4615836771753297,68.26309715801737,0.8796344653455783,142.904287069956,0.4217587928412,141906.5,189625.33333333334,9227.5,1.3831100463867188,,,,,,,
259886.86139998026,1.3832475394010544,9150.976879821303,189433.1812179411,141829.75200086168,35.703928289165425,130.44026397306934,0.4615836771753297,68.26309715801737,0.8796344653455783,142.904287069956,0.4217587928412,141912.33333333334,189643.0,9234.0,,,,,,,,
259887.06239988096,1.38338503241539,9156.752564994124,189453.2340425901,141835.4561728491,35.703928289165425,130.44026397306934,0.4615836771753297,68.26309715801737,0.8796344653455783,142.904287069956,0.4217587928412,141918.16666666666,189744.0,9240.5,,,,,,,,
259887.2833000496,1.3835225254297256,9162.574980155792,189473.2404484445,141841.1686778266,35.703928289165425,130.44026397306934,0.4615836771753297,68.26309715801737,0.8796344653455783,142.904287069956,0.4217587928412,141924.0,189763.33333333334,9247.0,,,,,,,,
259887.36990001053,1.3836600184440613,9168.441110468322,189493.20343026528,141848.77069861197,35.703928289165425,130.44026397306934,0.4615836771753297,68.26309715801737,0.8796344653455783,142.904287069956,0.4217587928412,141959.0,189782.66666666666,9253.5,,,,,,,,
259887.5406999141,1.383797511458397,9174.348135599399,189513.12578960301,141856.26291160478,35.703928289165425,130.44026397306934,0.4615836771753297,68.26309715801737,0.8796344653455783,142.904287069956,0.4217587928412,141964.9,189802.0,9260.0,,,,,,,,
259887.63309991919,1.3839350044727325,9182.519223625244,189533.01014726303,141863.65240117867,35.703928289165425,130.44026397306934,0.4615836771753297,68.26309715801737,0.8796344653455783,142.904287069956,0.4217587928412,141970.8,189821.33333333334,9301.0,,,,,,,,
259887.7147999592,1.3840724974870682,9192.42120919781,189552.8589549665,141870.94579465102,35.703928289165425,130.44026397306934,0.4615836771753297,68.26309715801737,0.8796344653455783,142.904287069956,0.4217587928412,141976.7,189840.66666666666,9336.0,,,,,,,,
259887.8156999126,1.3842099905014038,9201.877905378597,189572.674506259,141878.14929177033,35.703928289165425,130.44026397306934,0.4615836771753297,68.26309715801737,0.8796344653455783,142.904287069956,0.4217587928412,141982.6,189860.0,9339.0,1.3842099905014038,,,,,,,
259888.00889998674,1.384484052658081,9210.918040515462,189592.45894671543,141885.2686923013,35.703928289165425,130.44026397306934,0.4615836771753297,68.26309715801737,0.8796344653455783,142.904287069956,0.4217587928412,141988.5,189879.33333333334,9342.0,1.384484052658081,,,,,,,
259888.14629986882,1.384484052658081,9219.568489514464,189612.21428348648,141892.30942183023,35.71646466372949,130.44026397306934,0.4615836771753297,68.26309715801737,0.8796344653455783,142.904287069956,0.4217587928412,141994.4,189898.66666666666,9345.0,,35.77899932861328,,,,,,
259892.61309988797,1.384484052658081,9227.854393416757,189631.9423942293,141899.2765559057,35.71646466372949,130.44026397306934,0.4615836771753297,67.93270309284694,0.8834926045729332,142.904287069956,0.4217587928412,142000.3,189918.0,9348.0,,,,,67.73765449399062,,,0.8857702624663943
259892.73249986582,1.384484052658081,9235.79927126084,189649.8815946016,141906.1748426215,35.71646466372949,130.44026397306934,0.4615836771753297,67.93270309284694,0.8834926045729332,142.904287069956,0.4217587928412,142006.2,189910.0,9351.0,,,,,,,,
259892.81419990584,1.384484052658081,9243.425124727883,189660.46987882088,141913.00872374268,35.71646466372949,130.44026397306934,0.4615836771753297,67.93270309284694,0.8834926045729332,142.904287069956,0.4217587928412,142012.1,189814.0,9354.0,,,,,,,,
259892.94030005112,1.384484052658081,9250.752536035761,189669.758560474,141919.78235446895,35.71646466372949,130.44026397306934,0.4615836771753297,67.93270309284694,0.8834926045729332,142.904287069956,0.4217587928412,142018.0,189804.44444444444,9357.0,,,,,,,,
259893.07969994843,1.384484052658081,9257.800759517326,189677.8314848879,141919.78235446895,35.71646466372949,131.05923605091792,0.4579516880276425,67.93270309284694,0.8834926045729332,142.904287069956,0.4217587928412,142042.0,189794.88888888888,9360.0,,,131.11959780689494,,,0.4575974987992595,,
259893.16889992915,1.384484052658081,9264.587807290402,189684.7670880134,141926.18268007576,35.71646466372949,131.05923605091792,0.4579516880276425,67.93270309284694,0.8834926045729332,142.904287069956,0.4217587928412,142013.0,189785.33333333334,9363.0,,,,,,,,
259893.32260005176,1.384484052658081,9271.130529400698,189690.63874541756,141931.50960394184,35.71646466372949,131.05923605091792,0.4579516880276425,67.93270309284694,0.8834926045729332,142.904287069956,0.4217587928412,142008.75,189775.77777777778,9366.0,,,,,,,,
259893.42009997927,1.384484052658081,9277.638237181298,189695.5150987598,141936.21866175206,35.71646466372949,131.05923605091792,0.4579516880276425,67.93270309284694,0.8834926045729332,143.85831230459053,0.4171744009209749,142004.5,189766.22222222222,9372.0,,,,143.9093601487652,,,0.4169290999416262,
259893.50140001625,1.384484052658081,9280.951899298634,189699.46036120542,141940.3497158326,35.71646466372949,131.05923605091792,0.4579516880276425,67.93270309284694,0.8834926045729332,143.85831230459053,0.4171744009209749,142000.25,189756.66666666666,9329.0,,,,,,,,
259893.59889994375,1.384484052658081,9283.535647730982,189702.53460313485,141943.94005674662,35.71646466372949,131.05923605091792,0.4579516880276425,67.93270309284694,0.8834926045729332,143.85831230459053,0.4171744009209749,141996.0,189747.11111111112,9321.0,1.384484052658081,,,,,,,
259893.7216999475,1.384484052658081,9285.43657368382,189704.79401942005,141947.02456921458,35.721976617793516,131.05923605091792,0.4579516880276425,67.93270309284694,0.8834926045729332,143.85831230459053,0.4171744009209749,141991.75,189737.55555555556,9313.0,,35.76300048828125,,,,,,
259953.9862999227,1.384484052658081,9286.698730220349,189706.2911794575,141949.63588732976,35.721976617793516,131.05923605091792,0.4579516880276425,67.93270309284694,0.8834926045729332,143.85831230459053,0.4171744009209749,141987.5,189728.0,9305.0,,,,,,,,
259954.13989992812,1.384484052658081,9287.363328270649,189702.143361428,141951.8045397601,35.721976617793516,131.05923605091792,0.4579516880276425,67.93270309284694,0.8834926045729332,143.85831230459053,0.4171744009209749,141983.25,189642.0,9297.0,,,,,,,,
259954.34119994752,1.384484052658081,9287.468919995124,189697.7954026262,141953.55908558203,35.721976617793516,131.05923605091792,0.4579516880276425,67.93270309284694,0.8834926045729332,143.85831230459053,0.4171744009209749,141979.0,189634.75,9289.0,,,,,,,,
259954.44280002266,1.384484052658081,9287.051570318019,189693.26021536,141954.16817683482,35.721976617793516,131.05923605091792,0.4579516880276425,67.93270309284694,0.8834926045729332,143.85831230459053,0.4171744009209749,141963.0,189627.5,9281.0,,,,,,,,
259954.59320000373,1.384484052658081,9286.145017394276,189688.54987888518,141954.5587604082,35.721976617793516,131.05923605091792,0.4579516880276425,67.93270309284694,0.8834926045729332,143.85831230459053,0.4171744009209749,141960.22222222222,189620.25,9273.0,,,,,,,,
259954.7390998341,1.384484052658081,9282.006629175292,189683.67569315067,141954.7449335718,35.721976617793516,131.05923605091792,0.4579516880276425,67.93270309284694,0.8834926045729332,143.85831230459053,0.4171744009209749,141957.44444444444,189613.0,9222.0,,,,,,,,
259954.8547999002,1.384484052658081,9277.806201486565,189678.64822907644,141954.73988409407,35.721976617793516,131.05923605091792,0.4579516880276425,67.93270309284694,0.8834926045729332,143.85831230459053,0.4171744009209749,141954.66666666666,189605.75,9216.9,1.384484052658081,,,,,,,
259954.9574998673,1.384484052658081,9273.547736874529,189673.47737558765,141954.55594891956,35.721976617793516,131.05923605091792,0.4579516880276425,67.93270309284694,0.8834926045729332,143.85831230459053,0.4171744009209749,141951.88888888888,189598.5,9211.8,1.384484052658081,,,,,,,
