Time,EDA,PPG_GRN,PPG_IR,PPG_RED,TEMP1,PPG_RED_HR,PPG_RED_IBI,PPG_IR_HR,PPG_IR_IBI,PPG_GRN_HR,PPG_GRN_IBI,PPG_RED_brut,PPG_IR_brut,PPG_GRN_brut,EDA_brut,TEMP1_brut,PPG_RED_HR_brut,PPG_GRN_HR_brut,PPG_IR_HR_brut,PPG_RED_IBI_brut,PPG_GRN_IBI_brut,PPG_IR_IBI_brut
221299.68279995956,1.6402250528335571,10457.790427523893,207985.5402809992,140280.19743326824,36.00771245125014,181.81750712449715,0.3300013032621768,181.80354523791934,0.33002657262273044,181.31617797229168,0.33093083399136397,140241.0,207584.0,10469.888888888889,,,,,,,,
221299.72780006938,1.6402250528335571,10458.685668758912,207940.60219835408,140276.57179241226,36.00771245125014,181.81750712449715,0.3300013032621768,181.80354523791934,0.33002657262273044,181.31617797229168,0.33093083399136397,140224.0,207289.0,10471.666666666666,,,,,,,,
221299.82700012624,1.6402250528335571,10459.637847835398,207898.08754039576,140272.083289676,36.00771245125014,181.81750712449715,0.3300013032621768,181.80354523791934,0.33002657262273044,181.31617797229168,0.33093083399136397,140207.0,207281.625,10473.444444444445,,,,,,,,
221299.8681999743,1.6402250528335571,10460.643291344226,207857.83995714443,140265.045658084,36.00771245125014,181.81750712449715,0.3300013032621768,181.80354523791934,0.33002657262273044,181.31617797229168,0.33093083399136397,140163.0,207274.25,10475.222222222223,,,,,,,,
221299.91840012372,1.6402250528335571,10461.698562870406,207819.71318571578,140258.34109949795,36.00771245125014,181.81750712449715,0.3300013032621768,181.80354523791934,0.33002657262273044,181.40477051645416,0.33076656243814184,140161.125,207266.875,10477.0,,,,181.8181818181818,,,0.33,
221299.96880004182,1.6402250528335571,10460.879300749735,207783.5703995406,140251.94812533678,36.00771245125014,181.81750712449715,0.3300013032621768,181.80354523791934,0.33002657262273044,181.40477051645416,0.33076656243814184,140159.25,207259.5,10449.0,,,,,,,,
221300.01430003904,1.6402250528335571,10459.532249088463,207749.28359957025,140245.84663337958,36.00771245125014,181.81750712449715,0.3300013032621768,181.80354523791934,0.33002657262273044,181.40477051645416,0.33076656243814184,140157.375,207252.125,10440.0,,,,,,,,
221300.23699998856,1.6402250528335571,10458.456435783217,207716.73304475928,140240.01781832284,36.00771245125014,181.81750712449715,0.3300013032621768,181.80354523791934,0.33002657262273044,181.40477051645416,0.33076656243814184,140155.5,207244.75,10442.857142857143,1.6402250528335571,,,,,,,
221300.44959997758,1.6402250528335571,10457.634361585222,207685.80671929097,140234.44408810846,36.00428332403898,181.81750712449715,0.3300013032621768,181.80354523791934,0.33002657262273044,181.40477051645416,0.33076656243814184,140153.625,207237.375,10445.714285714286,,35.97700119018555,,,,,,
221401.3143000193,1.6402250528335571,10457.049656229494,207656.39983417545,140229.10898564986,36.00428332403898,181.81750712449715,0.3300013032621768,181.80354523791934,0.33002657262273044,181.40477051645416,0.33076656243814184,140151.75,207230.0,10448.57142857143,,,,,,,,
221401.48460003547,1.6402250528335571,10456.687005597176,207627.66436100283,140223.99711560796,36.00428332403898,181.81750712449715,0.3300013032621768,181.80354523791934,0.33002657262273044,181.40477051645416,0.33076656243814184,140149.875,207211.0,10451.42857142857,,,,,,,,
221401.67720010504,1.6402250528335571,10456.532083577084,207601.7182731962,140219.09407589133,36.00428332403898,181.81750712449715,0.3300013032621768,181.80354523791934,0.33002657262273044,181.40477051645416,0.33076656243814184,140148.0,207225.5,10454.285714285714,,,,,,,,
221402.01469999738,1.6402250528335571,10456.571488323263,207578.38161040936,140213.15252260803,36.00428332403898,181.81750712449715,0.3300013032621768,181.80354523791934,0.33002657262273044,181.40477051645416,0.33076656243814184,140127.0,207240.0,10457.142857142857,,,,,,,,
221402.52530016005,1.6402250528335571,10456.792682624988,207557.486022641,140207.82816631073,36.00428332403898,181.81750712449715,0.3300013032621768,181.80354523791934,0.33002657262273044,181.40477051645416,0.33076656243814184,140130.625,207254.5,10460.0,,,,,,,,
221402.94710011221,1.6402250528335571,10455.451219229828,207538.8740211803,140203.08118783907,36.00428332403898,181.81750712449715,0.3300013032621768,181.80354523791934,0.33002657262273044,181.40477051645416,0.33076656243814184,140134.25,207269.0,10436.0,,,,,,,,
221403.26940012164,1.6402250528335571,10454.349527666614,207522.39827787835,140198.87433701075,36.00428332403898,181.81750712449715,0.3300013032621768,181.80354523791934,0.33002657262273044,181.40477051645416,0.33076656243814184,140137.875,207283.5,10438.375,1.6402250528335571,,,,,,,
221403.626000043,1.6402250528335571,10453.472138784899,207507.92096962815,140195.17276688103,36.00428332403898,181.81750712449715,0.3300013032621768,181.80354523791934,0.33002657262273044,181.40477051645416,0.33076656243814184,140141.5,207298.0,10440.75,1.6402250528335571,,,,,,,
221404.03680014424,1.6402250528335571,10452.804581443937,207495.31316513603,140191.94387869517,36.0027807345659,181.81750712449715,0.3300013032621768,181.80354523791934,0.33002657262273044,181.40477051645416,0.33076656243814184,140145.125,207312.5,10443.125,,35.9900016784668,,,,,,
221505.85600011982,1.6402250528335571,10452.333318124973,207484.4542512563,140189.15717684387,36.0027807345659,181.81750712449715,0.3300013032621768,181.80354523791934,0.33002657262273044,181.40477051645416,0.33076656243814184,140148.75,207327.0,10445.5,,,,,,,,
221505.93560002744,1.6402250528335571,10452.045684697556,207481.7152673043,140186.78413317655,36.0027807345659,181.81750712449715,0.3300013032621768,181.80354523791934,0.33002657262273044,181.40477051645416,0.33076656243814184,140152.375,207442.0,10447.875,,,,,,,,
221506.00680010393,1.6402250528335571,10451.929834071907,207479.34654038146,140184.7980600684,36.0027807345659,181.81750712449715,0.3300013032621768,181.80354523791934,0.33002657262273044,181.40477051645416,0.33076656243814184,140156.0,207445.0,10450.25,,,,,,,,
221506.10580015928,1.6402250528335571,10451.974683486624,207477.3241829375,140185.77883038655,36.0027807345659,181.6685690445167,0.3302723586445093,181.80354523791934,0.33002657262273044,181.40477051645416,0.33076656243814184,140200.0,207448.0,10452.625,,,181.31182727443857,,,0.3309216001071036,,
221506.22350000776,1.6402250528335571,10452.169865197164,207475.62584855445,140186.6318090713,36.0027807345659,181.6685690445167,0.3302723586445093,181.80354523791934,0.33002657262273044,181.40477051645416,0.33076656243814184,140199.0,207451.0,10455.0,,,,,,,,
221506.28610001877,1.6402250528335571,10452.481486797347,207474.23063251868,140187.3652407441,36.0027807345659,181.6685690445167,0.3302723586445093,181.80354523791934,0.33002657262273044,181.481822235094,0.3306236903079975,140198.0,207454.0,10457.0,,,,181.8181818181818,,,0.33,
221506.3519999385,1.6402250528335571,10452.708487649132,207473.1189788078,140187.98683811547,36.0027807345659,181.6685690445167,0.3302723586445093,181.80354523791934,0.33002657262273044,181.481822235094,0.3306236903079975,140197.0,207457.0,10456.0,1.6402250528335571,,,,,,,
221606.76150000654,1.6402634501457214,10452.85632715564,207472.27259307826,140188.50381630159,36.0027807345659,181.6685690445167,0.3302723586445093,181.80354523791934,0.33002657262273044,181.481822235094,0.3306236903079975,140196.0,207460.0,10455.0,,,,,,,,
221607.0206000004,1.6403018474578857,10452.930112500437,207473.1582322345,140188.9229249273,36.0027807345659,181.6685690445167,0.3302723586445093,181.80354523791934,0.33002657262273044,181.481822235094,0.3306236903079975,140195.0,207486.0,10454.0,,,,,,,,
221607.20500000753,1.6403402447700501,10452.934621371376,207477.4060882194,140189.2504781578,36.0027807345659,181.6685690445167,0.3302723586445093,181.80354523791934,0.33002657262273044,181.481822235094,0.3306236903079975,140194.0,207539.0,10453.0,,,,,,,,
221607.3906000238,1.6403786420822144,10452.874323218384,207481.90246962462,140189.4923827928,36.0027807345659,181.6685690445167,0.3302723586445093,181.80354523791934,0.33002657262273044,181.481822235094,0.3306236903079975,140193.0,207547.1,10452.0,,,,,,,,
221607.47710010037,1.6404170393943787,10452.75339913978,207486.63134255208,140190.04126132233,36.0027807345659,181.6685690445167,0.3302723586445093,181.80354523791934,0.33002657262273044,181.481822235094,0.3306236903079975,140198.0,207555.2,10451.0,,,,,,,,
221607.54310013726,1.640455436706543,10452.5757604856,207491.5777075487,140191.9740831725,36.0027807345659,181.6685690445167,0.3302723586445093,181.80354523791934,0.33002657262273044,181.481822235094,0.3306236903079975,140220.0,207563.3,10450.0,,,,,,,,
221607.62539994903,1.6404938340187072,10452.345066260723,207496.72753286816,140193.81446490332,36.0027807345659,181.6685690445167,0.3302723586445093,181.80354523791934,0.33002657262273044,181.481822235094,0.3306236903079975,140220.5,207571.4,10449.0,,,,,,,,
221607.77879995294,1.6405322313308717,10452.00022327616,207502.06769203796,140195.56837039342,36.0027807345659,181.6685690445167,0.3302723586445093,181.80354523791934,0.33002657262273044,181.481822235094,0.3306236903079975,140221.0,207579.5,10447.0,,,,,,,,
221607.91720007546,1.640570628643036,10452.38730564544,207507.58590545488,140197.24137875516,36.0027807345659,181.6685690445167,0.3302723586445093,181.80354523791934,0.33002657262273044,181.51937913634518,0.3305540509206081,140221.5,207587.6,10458.0,,,,181.8181818181818,,,0.33,
221608.1044001039,1.6406090259552002,10452.730060119928,207513.2706857481,140198.83870915807,36.0027807345659,181.6685690445167,0.3302723586445093,181.80354523791934,0.33002657262273044,181.51937913634518,0.3305540509206081,140222.0,207595.7,10457.7,1.6406090259552002,,,,,,,
221608.26850007288,1.6409980058670044,10453.031346563803,207519.1112866676,140200.36524405112,36.0027807345659,181.6685690445167,0.3302723586445093,181.80354523791934,0.33002657262273044,181.51937913634518,0.3305540509206081,140222.5,207603.8,10457.4,1.6409980058670044,,,,,,,
221608.47420012578,1.6410623921288385,10453.293840333881,207525.09765526972,140201.82555088654,36.02127347193852,181.6685690445167,0.3302723586445093,181.80354523791934,0.33002657262273044,181.51937913634518,0.3305540509206081,140223.0,207611.9,10457.1,,36.10200119018555,,,,,,
221706.72710007057,1.6411267783906724,10453.520044183308,207531.22038718782,140203.22390244226,36.02127347193852,181.6685690445167,0.3302723586445093,181.80354523791934,0.33002657262273044,181.51937913634518,0.3305540509206081,140223.5,207620.0,10456.8,,,,,,,,
221706.82199997827,1.6411911646525066,10453.712299397288,207544.36745898216,140204.5642958331,36.02127347193852,181.6685690445167,0.3302723586445093,181.80354523791934,0.33002657262273044,181.51937913634518,0.3305540509206081,140224.0,207735.0,10456.5,,,,,,,,
221706.87750005163,1.6412555509143405,10453.872796210366,207562.79536485428,140205.8504702955,36.02127347193852,181.6685690445167,0.3302723586445093,181.80354523791934,0.33002657262273044,181.51937913634518,0.3305540509206081,140224.5,207830.0,10456.2,,,,,,,,
221706.9482000079,1.6413199371761746,10454.003583551634,207580.7117929282,140207.08592382484,36.02127347193852,181.6685690445167,0.3302723586445093,181.80354523791934,0.33002657262273044,181.51937913634518,0.3305540509206081,140225.0,207840.5,10455.9,,,,,,,,
221707.00510009192,1.6413843234380086,10454.106578161205,207598.14974177154,140209.85457390067,36.02127347193852,181.6685690445167,0.3302723586445093,181.80354523791934,0.33002657262273044,181.51937913634518,0.3305540509206081,140250.0,207851.0,10455.6,,,,,,,,
221707.04350015149,1.6414487096998427,10454.183573118547,207615.1400810121,140213.79944010064,36.02127347193852,181.6685690445167,0.3302723586445093,181.80354523791934,0.33002657262273044,181.51937913634518,0.3305540509206081,140271.0,207861.5,10455.3,,,,,,,,
221707.0900001563,1.6415130959616766,10454.236245820577,207631.71168868875,140217.57274811258,36.02127347193852,181.6685690445167,0.3302723586445093,181.80354523791934,0.33002657262273044,181.51937913634518,0.3305540509206081,140272.2857142857,207872.0,10455.0,,,,,,,,
221707.1324000135,1.6415774822235107,10454.236245820577,207647.89157974112,140221.1855662067,36.02127347193852,181.6685690445167,0.3302723586445093,181.80354523791934,0.33002657262273044,181.51937913634518,0.3305540509206081,140273.57142857142,207882.5,10440.0,,,,,,,,
221707.17129996046,1.6416418684853449,10453.602084977969,207663.70502620944,140224.64824857126,36.02127347193852,181.6685690445167,0.3302723586445093,181.80354523791934,0.33002657262273044,181.51937913634518,0.3305540509206081,140274.85714285713,207893.0,10445.0,,,,,,,,
221707.2785999626,1.6417062547471788,10453.262165517026,207679.1756696798,140227.97048138233,36.023810904718744,181.6685690445167,0.3302723586445093,181.80354523791934,0.33002657262273044,181.51937913634518,0.3305540509206081,140276.14285714287,207903.5,10448.333333333334,,36.04399871826172,,,,,,
221937.9008000251,1.641770641009013,10453.159230107325,207694.32562647466,140231.16132590146,36.023810904718744,181.6685690445167,0.3302723586445093,181.80354523791934,0.33002657262273044,181.51937913634518,0.3305540509206081,140277.42857142858,207914.0,10451.666666666666,,,,,,,,
221937.98259994946,1.6418350272708468,10453.27798945524,207714.56268283114,140234.22925879262,36.023810904718744,181.6685690445167,0.3302723586445093,181.80354523791934,0.33002657262273044,181.51937913634518,0.3305540509206081,140278.7142857143,208008.0,10455.0,,,,,,,,
221938.0274999421,1.641899413532681,10453.604140673182,207734.12315490656,140237.18220983827,36.023810904718744,181.6685690445167,0.3302723586445093,181.80354523791934,0.33002657262273044,181.51937913634518,0.3305540509206081,140280.0,208017.75,10458.333333333334,,,,,,,,
221938.1135001313,1.641963799794515,10454.124303640503,207753.05069329968,140240.39626081646,36.023810904718744,181.6685690445167,0.3302723586445093,181.80354523791934,0.33002657262273044,181.51937913634518,0.3305540509206081,140287.0,208027.5,10461.666666666666,,,,,,,,
221938.16490005702,1.642028186056349,10454.82596147015,207771.38613244164,140243.49614363117,36.023810904718744,181.6685690445167,0.3302723586445093,181.80354523791934,0.33002657262273044,181.5480446446004,0.33049998677484616,140288.44444444444,208037.25,10465.0,,,,181.68181036037817,,,0.33024769998155534,
221938.20900004357,1.642092572318183,10454.450092988205,207789.16767228412,140246.4892239704,36.023810904718744,181.6685690445167,0.3302723586445093,181.80354523791934,0.33002657262273044,181.5480446446004,0.33049998677484616,140289.88888888888,208047.0,10449.0,,,,,,,,
221938.25450004078,1.642156958580017,10454.09847408574,207806.43104826577,140249.38239231642,36.023810904718744,181.6685690445167,0.3302723586445093,181.80354523791934,0.33002657262273044,181.5480446446004,0.33049998677484616,140291.33333333334,208056.75,10449.0,1.642156958580017,,,,,,,
221938.2974000182,1.642542004585266,10453.769540273757,207823.20969031318,140252.18209460427,36.023810904718744,181.6685690445167,0.3302723586445093,181.80354523791934,0.33002657262273044,181.5480446446004,0.33049998677484616,140292.77777777778,208066.5,10449.0,1.642542004585266,,,,,,,
221938.35170008242,1.6425774639303032,10453.461827998031,207839.5348715833,140254.89436090222,36.023304849480084,181.6685690445167,0.3302723586445093,181.80354523791934,0.33002657262273044,181.5480446446004,0.33049998677484616,140294.22222222222,208076.25,10449.0,,36.01900100708008,,,,,,
221940.33250003122,1.6426129232753406,10453.173968127192,207855.4358476102,140257.52483224188,36.023304849480084,181.6685690445167,0.3302723586445093,181.80354523791934,0.33002657262273044,181.5480446446004,0.33049998677484616,140295.66666666666,208086.0,10449.0,,,,,,,,
221940.37410011515,1.642648382620378,10452.904679860922,207875.0206316354,140260.07878571734,36.023304849480084,181.6685690445167,0.3302723586445093,181.80354523791934,0.33002657262273044,181.5480446446004,0.33049998677484616,140297.11111111112,208159.0,10449.0,,,,,,,,
221940.41030015796,1.6426838419654153,10452.652765031185,207895.66446185246,140262.56115796498,36.023304849480084,181.6685690445167,0.3302723586445093,181.80354523791934,0.33002657262273044,181.5480446446004,0.33049998677484616,140298.55555555556,208195.0,10449.0,,,,,,,,
221940.45060011558,1.6427193013104526,10452.417102771109,207915.1619159265,140264.97656712856,36.023304849480084,181.6685690445167,0.3302723586445093,181.80354523791934,0.33002657262273044,181.5480446446004,0.33049998677484616,140300.0,208197.875,10449.0,,,,,,,,
221940.49630011432,1.6427547606554898,10452.196644527812,207933.58695360867,140268.59098215253,36.023304849480084,181.6685690445167,0.3302723586445093,181.80354523791934,0.33002657262273044,181.5480446446004,0.33049998677484616,140321.0,208200.75,10449.0,,,,,,,,
221940.53700007498,1.642790220000527,10451.990409396985,207951.00876305328,140272.03672523948,36.023304849480084,181.6685690445167,0.3302723586445093,181.80354523791934,0.33002657262273044,181.5480446446004,0.33049998677484616,140322.0,208203.625,10449.0,,,,,,,,
221940.58030005544,1.6428256793455644,10451.79747975847,207967.49206866277,140275.44449411804,36.023304849480084,181.6685690445167,0.3302723586445093,181.80354523791934,0.33002657262273044,181.5480446446004,0.33049998677484616,140324.85714285713,208206.5,10449.0,,,,,,,,
221940.62090013176,1.6428611386906018,10451.79747975847,207983.09741907165,140278.81673873716,36.023304849480084,181.6685690445167,0.3302723586445093,181.80354523791934,0.33002657262273044,181.58197067415372,0.33043719435766494,140327.7142857143,208209.375,10469.0,,,,181.8181818181818,,,0.33,
221940.6552000437,1.6428965980356391,10452.086024891334,207997.88145655094,140282.15575098456,36.023304849480084,181.6685690445167,0.3302723586445093,181.80354523791934,0.33002657262273044,181.58197067415372,0.33043719435766494,140330.57142857142,208212.25,10456.0,,,,,,,,
221940.70650008507,1.6429320573806765,10452.306281349958,208011.89716903155,140285.4636748842,36.023304849480084,181.6685690445167,0.3302723586445093,181.80354523791934,0.33002657262273044,181.58197067415372,0.33043719435766494,140333.42857142858,208215.125,10455.5,1.6429320573806765,,,,,,,
222005.91720012017,1.6430427687508722,10452.48006964996,208025.19412586823,140288.7425161359,36.023304849480084,181.6685690445167,0.3302723586445093,181.8101692332891,0.3300145440087614,181.58197067415372,0.33043719435766494,140336.2857142857,208218.0,10455.0,,,,,181.81085975052466,,,0.33001329008800784
222006.0207999777,1.6431534801210677,10452.61038773706,208026.85902097353,140291.99415103957,36.023304849480084,181.6685690445167,0.3302723586445093,181.8101692332891,0.3300145440087614,181.58197067415372,0.33043719435766494,140339.14285714287,208051.0,10454.5,,,,,,,,
222006.10640016384,1.6432641914912633,10452.70004014112,208024.54553574944,140295.22033484347,36.023304849480084,181.60651342678048,0.3303848887222354,181.8101692332891,0.3300145440087614,181.58197067415372,0.33043719435766494,140342.0,207991.0,10454.0,,,181.56465151169786,,,0.33046080005355183,,
222006.2550001312,1.643374902861459,10452.751650454598,208018.51033989465,140295.46418420842,36.023304849480084,181.60651342678048,0.3303848887222354,181.8101692332891,0.3300145440087614,181.58197067415372,0.33043719435766494,140299.0,207931.0,10453.5,,,,,,,,
222006.43429998308,1.6434856142316547,10452.767673005916,208008.99354377243,140294.67438020933,36.023304849480084,181.60651342678048,0.3303848887222354,181.8101692332891,0.3300145440087614,181.58197067415372,0.33043719435766494,140283.22222222222,207871.0,10453.0,,,,,,,,
222006.52920012362,1.6435963256018502,10452.266532811986,207996.21976675486,140292.91761016,36.023304849480084,181.60651342678048,0.3303848887222354,181.8101692332891,0.3300145440087614,181.58197067415372,0.33043719435766494,140267.44444444444,207811.0,10445.0,,,,,,,,
222006.70220004395,1.643707036972046,10451.905251125192,207980.39913664164,140290.2562589669,36.023304849480084,181.60651342678048,0.3303848887222354,181.8101692332891,0.3300145440087614,181.58197067415372,0.33043719435766494,140251.66666666666,207751.0,10446.666666666666,1.643707036972046,,,,,,,
222006.84210006148,1.643707036972046,10451.67480481604,207961.72822460026,140286.7486867038,36.023304849480084,181.60651342678048,0.3303848887222354,181.8101692332891,0.3300145440087614,181.58197067415372,0.33043719435766494,140235.88888888888,207691.0,10448.333333333334,1.643707036972046,,,,,,,
222006.93970010616,1.643629539012909,10451.566752892426,207940.39091978737,140282.44948827848,36.033685060500524,181.60651342678048,0.3303848887222354,181.8101692332891,0.3300145440087614,181.58197067415372,0.33043719435766494,140220.11111111112,207631.0,10450.0,,36.07899856567383,,,,,,
222105.56720010936,1.643552041053772,10451.573198942377,207916.55924754305,140277.40973634654,36.033685060500524,181.60651342678048,0.3303848887222354,181.8101692332891,0.3300145440087614,181.58197067415372,0.33043719435766494,140204.33333333334,207571.0,10451.666666666666,,,,,,,,
222105.65160005353,1.6434745430946351,10451.686755999857,207879.81348963705,140271.6772085536,36.033685060500524,181.60651342678048,0.3303848887222354,181.8101692332891,0.3300145440087614,181.58197067415372,0.33043719435766494,140188.55555555556,207347.0,10453.333333333334,,,,,,,,
222105.72770005092,1.6433970451354982,10451.900513677287,207841.18036127338,140265.29660011645,36.033685060500524,181.60651342678048,0.3303848887222354,181.8101692332891,0.3300145440087614,181.58197067415372,0.33043719435766494,140172.77777777778,207281.0,10455.0,,,,,,,,
222105.9151000809,1.643319547176361,10452.208007418538,207805.07195086865,140258.30972268956,36.033685060500524,181.60651342678048,0.3303848887222354,181.8101692332891,0.3300145440087614,181.58197067415372,0.33043719435766494,140157.0,207281.5,10456.666666666666,,,,,,,,
222105.95350014046,1.6432420492172242,10452.60318973562,207771.32537339325,140250.9349018709,36.033685060500524,181.60651342678048,0.3303848887222354,181.8101692332891,0.3300145440087614,181.58197067415372,0.33043719435766494,140144.0,207282.0,10458.333333333334,,,,,,,,
222106.00040014833,1.6431645512580872,10453.080403301065,207739.7882525292,140243.99555336311,36.033685060500524,181.60651342678048,0.3303848887222354,181.8101692332891,0.3300145440087614,181.62141639649246,0.33036418574788284,140143.375,207282.5,10460.0,,,,181.8181818181818,,,0.33,
222106.04090010747,1.6430870532989503,10453.080403301065,207710.3180426886,140237.4635821784,36.033685060500524,181.60651342678048,0.3303848887222354,181.8101692332891,0.3300145440087614,181.62141639649246,0.33036418574788284,140142.75,207283.0,10433.0,,,,,,,,
222106.07590014115,1.6430095553398134,10452.937562764335,207682.78139477322,140231.31270590884,36.033685060500524,181.60651342678048,0.3303848887222354,181.8101692332891,0.3300145440087614,181.62141639649246,0.33036418574788284,140142.125,207283.5,10451.0,,,,,,,,
222106.12170002423,1.6429320573806765,10452.70195963668,207657.05356285238,140225.5183377857,36.033685060500524,181.60651342678048,0.3303848887222354,181.8101692332891,0.3300145440087614,181.62141639649246,0.33036418574788284,140141.5,207284.0,10449.285714285714,1.6429320573806765,,,,,,,
222106.1797000002,1.6430771797895434,10452.370957632473,207633.01784911996,140220.0574772834,36.02981229210924,181.60651342678048,0.3303848887222354,181.8101692332891,0.3300145440087614,181.62141639649246,0.33036418574788284,140140.875,207284.5,10447.57142857143,,35.999000549316406,,,,,,
222199.68620012514,1.64322230219841,10451.950711517935,207610.56508466063,140214.90860778125,36.02981229210924,181.60651342678048,0.3303848887222354,181.8101692332891,0.3300145440087614,181.62141639649246,0.33036418574788284,140140.25,207285.0,10445.857142857143,,,,,,,,
222199.73760005087,1.643367424607277,10451.446978977609,207598.85120823095,140210.05160082766,36.02981229210924,181.60651342678048,0.3303848887222354,181.8101692332891,0.3300145440087614,181.62141639649246,0.33036418574788284,140139.625,207429.0,10444.142857142857,,,,,,,,
222199.7789000161,1.6435125470161438,10450.86514623251,207588.36887221606,140205.4676265807,36.02981229210924,181.60651342678048,0.3303848887222354,181.8101692332891,0.3300145440087614,181.62141639649246,0.33036418574788284,140139.0,207436.375,10442.42857142857,,,,,,,,
222199.8920000624,1.6436576694250107,10450.210252005529,207579.0386223957,140204.0181022852,36.02981229210924,181.60651342678048,0.3303848887222354,181.8101692332891,0.3300145440087614,181.62141639649246,0.33036418574788284,140183.0,207443.75,10440.714285714286,,,,,,,,
222199.98000003397,1.6438027918338776,10449.487009940656,207570.78613062823,140202.8072569765,36.02981229210924,181.60651342678048,0.3303848887222354,181.8101692332891,0.3300145440087614,181.62141639649246,0.33036418574788284,140185.25,207451.125,10439.0,,,,,,,,
222200.02440013923,1.6439479142427442,10449.133009299325,207563.5418641361,140201.81969201026,36.02981229210924,181.60651342678048,0.3303848887222354,181.8101692332891,0.3300145440087614,181.6433866327622,0.3303235218606085,140187.5,207458.5,10444.0,,,,181.8181818181818,,,0.33,
222200.07370016538,1.644093036651611,10448.77317357392,207557.24077612732,140201.04100220316,36.02981229210924,181.60651342678048,0.3303848887222354,181.8101692332891,0.3300145440087614,181.6433866327622,0.3303235218606085,140189.75,207465.875,10443.555555555555,1.644093036651611,,,,,,,
222200.17680013552,1.644093036651611,10448.407879221482,207551.82201637718,140200.45771173845,36.02981229210924,181.60651342678048,0.3303848887222354,181.8101692332891,0.3300145440087614,181.6433866327622,0.3303235218606085,140192.0,207473.25,10443.111111111111,1.644093036651611,,,,,,,
222200.24250005372,1.644093036651611,10448.037478411496,207547.2286604819,140200.05721420693,36.03035808117463,181.60651342678048,0.3303848887222354,181.8101692332891,0.3300145440087614,181.6433866327622,0.3303235218606085,140194.25,207480.625,10442.666666666666,,36.03499984741211,,,,,,
222333.38490012102,1.644093036651611,10447.662300592832,207543.40745657985,140199.82771651616,36.03035808117463,181.60651342678048,0.3303848887222354,181.8101692332891,0.3300145440087614,181.6433866327622,0.3303235218606085,140196.5,207488.0,10442.222222222223,,,,,,,,
222333.4276000969,1.644093036651611,10447.282653959603,207542.28439486504,140199.75818641836,36.03035808117463,181.60651342678048,0.3303848887222354,181.8101692332891,0.3300145440087614,181.6433866327622,0.3303235218606085,140198.75,207526.0,10441.777777777777,,,,,,,,
222333.48389994353,1.644093036651611,10446.898826822426,207541.52411132536,140199.83830342363,36.03035808117463,181.60651342678048,0.3303848887222354,181.8101692332891,0.3300145440087614,181.6433866327622,0.3303235218606085,140201.0,207530.5,10441.333333333334,,,,,,,,
222333.53920001537,1.644093036651611,10446.51108889123,207541.10320091728,140199.83830342363,36.03035808117463,181.60651342678048,0.3303848887222354,181.8101692332891,0.3300145440087614,181.6433866327622,0.3303235218606085,140175.0,207535.0,10440.888888888889,,,,,,,,
222333.57840008102,1.644093036651611,10446.11969247531,207540.99976860004,140199.36878535914,36.03035808117463,181.60651342678048,0.3303848887222354,181.8101692332891,0.3300145440087614,181.6433866327622,0.3303235218606085,140193.0,207539.5,10440.444444444445,,,,,,,,
222333.68299994618,1.644093036651611,10445.724873605935,207541.19333191618,140199.20674390742,36.03035808117463,181.60651342678048,0.3303848887222354,181.8101692332891,0.3300145440087614,181.6433866327622,0.3303235218606085,140196.85714285713,207544.0,10440.0,,,,,,,,
222333.77160015516,1.644093036651611,10446.12972047007,207541.66472985706,140199.30400466916,36.03035808117463,181.60651342678048,0.3303848887222354,181.8101692332891,0.3300145440087614,181.6433866327622,0.3303235218606085,140200.7142857143,207548.5,10452.0,,,,,,,,
222333.87970016338,1.644093036651611,10446.185867536517,207542.3960376082,140199.64383846932,36.03035808117463,181.60651342678048,0.3303848887222354,181.8101692332891,0.3300145440087614,181.6433866327622,0.3303235218606085,140204.57142857142,207553.0,10447.0,,,,,,,,
222334.01540014893,1.644093036651611,10446.33516640513,207543.3704867948,140200.21059543444,36.03035808117463,181.60651342678048,0.3303848887222354,181.8101692332891,0.3300145440087614,181.6433866327622,0.3303235218606085,140208.42857142858,207557.5,10448.5,1.644093036651611,,,,,,,
222432.7048000414,1.644093036651611,10446.571607282218,207544.57239087255,140200.98963536037,36.03035808117463,181.60651342678048,0.3303848887222354,181.8101692332891,0.3300145440087614,181.6433866327622,0.3303235218606085,140212.2857142857,207562.0,10450.0,,,,,,,,
222432.74469999596,1.644093036651611,10446.88956810272,207552.98707533238,140201.96726257214,36.03035808117463,181.60651342678048,0.3303848887222354,181.8101692332891,0.3300145440087614,181.6433866327622,0.3303235218606085,140216.14285714287,207675.0,10451.5,,,,,,,,
222432.8556000255,1.644093036651611,10447.283789515448,207561.6146372925,140203.13066498685,36.03035808117463,181.5337629562057,0.3305172480501323,181.8101692332891,0.3300145440087614,181.6433866327622,0.3303235218606085,140220.0,207686.7142857143,10453.0,,,181.43815131889053,,,0.3306912000803277,,
222432.97510012053,1.644093036651611,10447.749351482194,207570.44134272067,140203.50933176192,36.03035808117463,181.5337629562057,0.3305172480501323,181.8101692332891,0.3300145440087614,181.6433866327622,0.3303235218606085,140209.0,207698.42857142858,10454.5,,,,,,,,
222433.21050005034,1.644093036651611,10448.28165138657,207579.45434365116,140204.1861490676,36.03035808117463,181.5337629562057,0.3305172480501323,181.8101692332891,0.3300145440087614,181.67257629008589,0.3302694958173556,140214.0,207710.14285714287,10456.0,,,,181.8181818181818,,,0.33,
